timestamp,accX,accY,accZ
0,-9.0613446,-2.2359162,-3.92266
10,-9.2574776,-2.2751428,-2.941995
20,-9.2574776,-2.2751428,-2.941995
30,-9.218251,-2.1966896,-3.8442068
40,-9.1005712,-2.157463,-3.92266
50,-9.0613446,-2.2751428,-3.8442068
60,-9.2967042,-2.2751428,-2.9812215999999996
70,-9.1005712,-2.157463,-3.8442068
80,-9.022118,-2.157463,-4.158019599999999
90,-9.1397978,-2.2751428,-3.2558078
100,-9.218251,-2.1966896,-3.3734876000000003
110,-8.9436648,-2.2751428,-3.8442068
120,-9.0613446,-2.1182364,-4.0403398
130,-9.3359308,-2.1966896,-3.2558078
140,-9.1397978,-2.2359162,-3.6088471999999996
150,-8.9828914,-2.2359162,-3.8442068
160,-8.9828914,-2.1966896,-3.6873004
170,-9.3751574,-2.0005566,-3.138128
180,-9.1397978,-2.1966896,-3.9618866
190,-9.022118,-2.157463,-4.0795664
200,-9.218251,-2.2751428,-3.2950344
210,-9.1005712,-2.3143694,-3.530394
220,-9.1397978,-2.157463,-4.0403398
230,-9.1397978,-2.1966896,-3.8442068
240,-9.2574776,-2.2359162,-2.9812215999999996
250,-9.0613446,-2.1966896,-3.6088471999999996
260,-9.022118,-2.1182364,-4.0011132
270,-9.2967042,-2.1966896,-3.530394
280,-9.1790244,-2.2359162,-3.334261
290,-9.0613446,-2.157463,-4.0011132
300,-8.9436648,-2.1966896,-3.8442068
310,-9.3359308,-2.1182364,-3.0989014
320,-9.1397978,-2.2359162,-3.6873004
330,-9.0613446,-2.1966896,-3.9618866
340,-9.022118,-2.3143694,-3.8049801999999997
350,-9.2574776,-2.157463,-2.9812215999999996
360,-9.1397978,-2.157463,-4.0011132
370,-9.0613446,-2.1966896,-4.118792999999999
380,-9.1397978,-2.2751428,-3.4519407999999996
390,-9.1790244,-2.2359162,-3.334261
400,-9.022118,-2.2751428,-3.92266
410,-9.022118,-2.2359162,-4.0403398
420,-9.3359308,-2.1182364,-2.9812215999999996
430,-9.1005712,-2.2359162,-3.6873004
440,-9.0613446,-2.1966896,-3.8834334
450,-9.1397978,-2.2359162,-3.6088471999999996
460,-9.2967042,-2.1966896,-3.2558078
470,-9.022118,-2.2359162,-3.9618866
480,-9.0613446,-2.157463,-4.0011132
490,-9.2574776,-2.1966896,-3.0596748
500,-9.1790244,-2.2359162,-3.6480737999999997
510,-9.0613446,-2.157463,-3.9618866
520,-9.0613446,-2.157463,-3.9618866
530,-9.1790244,-2.157463,-3.8049801999999997
540,-9.2967042,-2.2359162,-2.8635417999999997
550,-9.0613446,-2.1966896,-3.726527
560,-9.0613446,-2.157463,-4.0795664
570,-9.1397978,-2.2359162,-3.6873004
580,-9.1790244,-2.1966896,-3.2558078
590,-9.1005712,-2.2359162,-3.92266
600,-9.022118,-2.157463,-4.0403398
610,-9.2967042,-2.1966896,-3.1773545999999997
620,-9.1397978,-2.1966896,-3.6873004
630,-8.9436648,-2.2359162,-3.9618866
640,-9.0613446,-2.2751428,-3.5696205999999995
650,-9.2967042,-2.1182364,-3.138128
660,-9.1790244,-2.1966896,-4.0011132
670,-8.9828914,-2.2751428,-4.0795664
680,-9.3359308,-2.1966896,-3.2165812
690,-9.0613446,-2.2751428,-3.4519407999999996
700,-9.0613446,-2.1966896,-4.118792999999999
710,-9.0613446,-2.1966896,-4.0403398
720,-9.3359308,-2.2751428,-2.8243152
730,-9.1005712,-2.1966896,-3.6873004
740,-9.0613446,-2.1182364,-3.8442068
750,-9.1790244,-2.1966896,-3.8049801999999997
760,-9.2967042,-2.2751428,-3.138128
770,-9.022118,-2.1966896,-4.0011132
780,-8.9828914,-2.1966896,-4.0011132
790,-9.1790244,-2.1966896,-3.2558078
800,-9.2967042,-2.1182364,-3.6480737999999997
810,-9.1005712,-2.1182364,-3.9618866
820,-8.9828914,-2.2359162,-3.92266
830,-9.2967042,-2.157463,-2.8635417999999997
840,-9.1005712,-2.1182364,-3.8442068
850,-9.0613446,-2.1966896,-4.0795664
860,-9.1005712,-2.3535959999999996,-3.3734876000000003
870,-9.1790244,-2.157463,-3.4519407999999996
880,-8.9436648,-2.3143694,-3.92266
890,-9.1397978,-2.1966896,-3.8834334
900,-9.414383999999998,-2.1966896,-3.0596748
910,-9.1397978,-2.1966896,-3.7657536
920,-9.022118,-2.3143694,-3.92266
930,-9.1790244,-2.2359162,-3.4127142
940,-9.2574776,-2.157463,-3.2558078
950,-9.0613446,-2.2751428,-4.0011132
960,-9.022118,-2.2359162,-4.0403398
970,-9.2967042,-2.157463,-3.2558078
980,-9.022118,-2.3143694,-3.4519407999999996
990,-9.1397978,-2.157463,-4.0011132

