timestamp,accX,accY,accZ
0,-9.1005712,-2.1966896,-4.0011132
10,-9.1005712,-2.1966896,-4.0403398
20,-9.1790244,-2.2359162,-3.4127142
30,-9.1397978,-2.1966896,-3.4911673999999997
40,-8.9828914,-2.2751428,-3.8442068
50,-9.0613446,-2.2359162,-4.0795664
60,-9.3751574,-2.1966896,-2.9812215999999996
70,-9.1005712,-2.2359162,-3.6873004
80,-8.9828914,-2.2359162,-3.8442068
90,-9.1005712,-2.2751428,-3.6480737999999997
100,-9.3359308,-2.1966896,-3.1773545999999997
110,-9.0613446,-2.2751428,-4.0011132
120,-9.022118,-2.1966896,-4.0403398
130,-9.1790244,-2.3143694,-3.1773545999999997
140,-9.1005712,-2.3143694,-3.4519407999999996
150,-9.0613446,-2.1966896,-4.0403398
160,-9.1005712,-2.1966896,-3.8834334
170,-9.2574776,-2.1966896,-2.9027684
180,-9.1397978,-2.2359162,-3.6480737999999997
190,-8.9828914,-2.2359162,-4.0795664
200,-8.9828914,-2.2359162,-4.0795664
210,-9.1790244,-2.157463,-3.6480737999999997
220,-9.1790244,-2.2751428,-3.2558078
230,-9.1005712,-2.0790097999999997,-4.0011132
240,-8.9436648,-2.2751428,-3.8049801999999997
250,-9.218251,-2.1966896,-3.1773545999999997
260,-9.0613446,-2.2359162,-3.6088471999999996
270,-9.0613446,-2.157463,-3.92266
280,-9.0613446,-2.2751428,-3.6480737999999997
290,-9.1790244,-2.1966896,-2.9812215999999996
300,-9.1397978,-2.1966896,-3.9618866
310,-9.1005712,-2.1966896,-4.0403398
320,-9.1790244,-2.2751428,-3.2558078
330,-9.218251,-2.157463,-3.4127142
340,-8.9436648,-2.3535959999999996,-3.8442068
350,-9.1005712,-2.1966896,-4.0011132
360,-9.3751574,-2.1182364,-2.941995
370,-9.1005712,-2.1966896,-3.726527
380,-9.022118,-2.3143694,-3.92266
390,-9.1005712,-2.2751428,-3.6873004
400,-9.3751574,-2.1182364,-3.2165812
410,-9.0613446,-2.157463,-4.0403398
420,-9.0613446,-2.157463,-4.0795664
430,-9.1790244,-2.2751428,-3.2165812
440,-9.1790244,-2.2751428,-3.530394
450,-9.0613446,-2.1966896,-4.0795664
460,-9.1397978,-2.1182364,-3.8834334
470,-9.2574776,-2.2751428,-2.9027684
480,-9.0613446,-2.1966896,-3.6480737999999997
490,-9.022118,-2.157463,-4.0403398
500,-9.218251,-2.2359162,-3.7657536
510,-9.1790244,-2.2751428,-3.1773545999999997
520,-9.1005712,-2.157463,-3.92266
530,-9.022118,-2.1966896,-3.8834334
540,-9.2967042,-2.1966896,-3.2165812
550,-9.1397978,-2.3143694,-3.6088471999999996
560,-9.1005712,-2.1966896,-3.8834334
570,-9.1005712,-2.3143694,-3.5696205999999995
580,-9.218251,-2.1966896,-3.0204481999999997
590,-9.1397978,-2.1966896,-4.0011132
600,-9.0613446,-2.2751428,-4.0795664
610,-9.2574776,-2.1966896,-3.2558078
620,-9.1790244,-2.1966896,-3.4519407999999996
630,-9.022118,-2.2359162,-3.92266
640,-9.1005712,-2.1966896,-4.0403398
650,-9.2967042,-2.157463,-2.941995
660,-9.0613446,-2.2359162,-3.6873004
670,-9.0613446,-2.1966896,-3.8442068
680,-9.1397978,-2.157463,-3.6873004
690,-9.2574776,-2.2359162,-3.2165812
700,-9.2574776,-2.2359162,-3.2165812
710,-9.022118,-2.1966896,-3.8834334
720,-9.1005712,-2.157463,-3.9618866
730,-9.1790244,-2.1966896,-3.2165812
740,-9.2967042,-2.1966896,-3.5696205999999995
750,-9.022118,-2.1966896,-3.9618866
760,-9.1005712,-2.2359162,-3.8049801999999997
770,-9.3359308,-2.2359162,-2.9027684
780,-9.022118,-2.2751428,-3.7657536
790,-9.022118,-2.2359162,-4.118792999999999
800,-9.1397978,-2.3928225999999997,-3.4519407999999996
810,-9.218251,-2.1966896,-3.4519407999999996
820,-9.022118,-2.2359162,-3.8442068
830,-9.022118,-2.2359162,-4.0011132
840,-9.414383999999998,-2.1966896,-3.0989014
850,-9.1005712,-2.1966896,-3.530394
860,-9.022118,-2.157463,-3.9618866
870,-9.1005712,-2.1966896,-3.6480737999999997
880,-9.3359308,-2.1182364,-3.138128
890,-9.1397978,-2.157463,-4.0011132
900,-8.9828914,-2.1966896,-4.0403398
910,-9.2574776,-2.157463,-3.3734876000000003
920,-9.1397978,-2.3143694,-3.3734876000000003
930,-9.1005712,-2.0790097999999997,-4.118792999999999
940,-9.1005712,-2.1966896,-3.9618866
950,-9.2967042,-2.1966896,-3.0204481999999997
960,-9.1005712,-2.2751428,-3.5696205999999995
970,-9.022118,-2.157463,-3.92266
980,-9.1790244,-2.157463,-3.8049801999999997
990,-9.1397978,-2.3143694,-3.334261

