timestamp,accX,accY,accZ
0,-9.3751574,-2.1966896,-3.1773545999999997
10,-8.9436648,-2.1966896,-3.92266
20,-9.1397978,-2.0397832,-3.92266
30,-9.1790244,-2.2359162,-3.0989014
40,-9.2574776,-2.1966896,-3.6873004
50,-9.022118,-2.1182364,-3.92266
60,-9.1397978,-2.157463,-3.8442068
70,-9.2574776,-2.2751428,-2.8635417999999997
80,-9.022118,-2.1182364,-3.726527
90,-9.022118,-2.157463,-4.0403398
100,-9.1397978,-2.1966896,-3.530394
110,-9.1397978,-2.2751428,-3.3734876000000003
120,-9.0613446,-2.2751428,-4.0403398
130,-9.022118,-2.2359162,-3.8834334
140,-9.2967042,-2.1966896,-3.2165812
150,-9.0613446,-2.2359162,-3.6088471999999996
160,-9.022118,-2.2751428,-3.9618866
170,-9.1005712,-2.2751428,-3.6088471999999996
180,-9.2967042,-2.1182364,-3.0989014
190,-9.1005712,-2.1966896,-4.118792999999999
200,-9.022118,-2.2359162,-4.0011132
210,-9.3359308,-2.1182364,-3.2558078
220,-9.1005712,-2.2359162,-3.4127142
230,-9.0613446,-2.1966896,-3.92266
240,-9.1397978,-2.1966896,-3.92266
250,-9.3359308,-2.1966896,-2.9027684
260,-9.0613446,-2.3143694,-3.5696205999999995
270,-9.022118,-2.1182364,-3.8442068
280,-9.1397978,-2.1182364,-3.7657536
290,-9.2574776,-2.2359162,-3.1773545999999997
300,-9.0613446,-2.1966896,-3.92266
310,-8.9828914,-2.2751428,-4.0011132
320,-9.1790244,-2.157463,-3.138128
330,-9.218251,-2.1966896,-3.726527
340,-9.022118,-2.1966896,-4.0403398
350,-9.022118,-2.2751428,-3.8442068
360,-9.218251,-2.2359162,-2.8243152
370,-9.0613446,-2.1966896,-3.92266
380,-9.1005712,-2.157463,-4.118792999999999
390,-9.1397978,-2.3143694,-3.3734876000000003
400,-9.2574776,-2.157463,-3.3734876000000003
410,-8.9828914,-2.2751428,-3.8049801999999997
420,-9.022118,-2.2359162,-3.92266
430,-9.414383999999998,-2.157463,-3.0596748
440,-9.1790244,-2.157463,-3.6873004
450,-8.9828914,-2.2359162,-3.92266
460,-9.1005712,-2.2359162,-3.4911673999999997
470,-9.3359308,-2.0790097999999997,-3.2558078
480,-9.1005712,-2.1966896,-4.0011132
490,-9.0613446,-2.1966896,-4.0011132
500,-9.0613446,-2.1966896,-4.0011132
510,-9.218251,-2.1966896,-3.2165812
520,-9.1397978,-2.1966896,-3.4911673999999997
530,-9.022118,-2.0790097999999997,-4.0403398
540,-9.0613446,-2.2359162,-3.8834334
550,-9.2574776,-2.1966896,-2.9027684
560,-9.0613446,-2.3143694,-3.5696205999999995
570,-8.9828914,-2.1966896,-3.9618866
580,-9.2574776,-2.157463,-3.6480737999999997
590,-9.1397978,-2.3143694,-3.2165812
600,-9.1397978,-2.1966896,-3.8834334
610,-8.9828914,-2.2751428,-3.8834334
620,-9.3359308,-2.157463,-3.0989014
630,-9.1397978,-2.2751428,-3.726527
640,-9.1397978,-2.0790097999999997,-3.92266
650,-9.022118,-2.2751428,-3.8049801999999997
660,-9.2574776,-2.157463,-2.941995
670,-9.1005712,-2.157463,-3.92266
680,-9.0613446,-2.1966896,-4.0795664
690,-9.1790244,-2.1966896,-3.4911673999999997
700,-9.1397978,-2.2359162,-3.3734876000000003
710,-8.9828914,-2.2751428,-3.92266
720,-9.022118,-2.1966896,-4.0403398
730,-9.3751574,-2.157463,-2.9812215999999996
740,-9.1005712,-2.2359162,-3.6088471999999996
750,-9.022118,-2.2359162,-3.8442068
760,-9.1397978,-2.2359162,-3.5696205999999995
770,-9.218251,-2.2359162,-3.3734876000000003
780,-9.0613446,-2.2359162,-3.92266
790,-9.1005712,-2.157463,-3.9618866
800,-9.1790244,-2.3143694,-2.941995
810,-9.1790244,-2.1966896,-3.726527
820,-9.1005712,-2.1182364,-4.0403398
830,-9.1397978,-2.157463,-3.8442068
840,-9.2967042,-2.2751428,-2.9027684
850,-9.0613446,-2.157463,-3.8442068
860,-9.1005712,-2.1182364,-4.118792999999999
870,-9.218251,-2.157463,-3.4911673999999997
880,-9.218251,-2.1966896,-3.2950344
890,-9.0613446,-2.2359162,-3.92266
900,-9.0613446,-2.2359162,-3.8834334
910,-9.2967042,-2.1182364,-3.1773545999999997
920,-9.1005712,-2.2359162,-3.6088471999999996
930,-8.9828914,-2.2359162,-3.9618866
940,-9.0613446,-2.1966896,-3.6088471999999996
950,-9.3751574,-2.0790097999999997,-3.0596748
960,-9.1005712,-2.157463,-4.0795664
970,-8.9436648,-2.1966896,-4.0011132
980,-9.2967042,-2.157463,-3.2558078
990,-9.1005712,-2.2359162,-3.4127142

