timestamp,accX,accY,accZ
0,-9.1397978,-2.1966896,-3.6480737999999997
10,-9.2967042,-2.1966896,-3.2558078
20,-8.9828914,-2.2751428,-4.0011132
30,-8.9828914,-2.2751428,-4.0011132
40,-9.1397978,-2.1182364,-3.9618866
50,-9.1790244,-2.2359162,-3.0596748
60,-9.1790244,-2.157463,-3.6088471999999996
70,-9.0613446,-2.0790097999999997,-4.118792999999999
80,-9.1397978,-2.1182364,-3.8049801999999997
90,-9.3359308,-2.1966896,-2.8243152
100,-9.1397978,-2.1182364,-3.6873004
110,-9.2574776,-2.0790097999999997,-4.158019599999999
120,-9.1790244,-2.3535959999999996,-3.530394
130,-9.1790244,-2.2751428,-3.4519407999999996
140,-9.1790244,-2.157463,-3.92266
150,-8.9436648,-2.3143694,-3.8834334
160,-9.3359308,-2.1966896,-3.0596748
170,-9.0613446,-2.2751428,-3.6088471999999996
180,-9.0613446,-2.2359162,-3.92266
190,-9.1790244,-2.157463,-3.5696205999999995
200,-9.3751574,-2.0790097999999997,-3.0989014
210,-9.1397978,-2.1966896,-4.0011132
220,-8.9436648,-2.3143694,-4.0403398
230,-9.2574776,-2.157463,-3.3734876000000003
240,-9.1397978,-2.2359162,-3.4127142
250,-9.1397978,-2.1182364,-4.0403398
260,-9.0613446,-2.1966896,-3.9618866
270,-9.3359308,-2.1966896,-2.941995
280,-9.1397978,-2.2359162,-3.6480737999999997
290,-9.022118,-2.1966896,-3.92266
300,-9.218251,-2.157463,-3.8049801999999997
310,-9.2574776,-2.2751428,-3.0989014
320,-9.022118,-2.157463,-3.8834334
330,-9.022118,-2.2359162,-3.92266
340,-9.218251,-2.2359162,-3.1773545999999997
350,-9.218251,-2.157463,-3.726527
360,-9.022118,-2.2359162,-4.0011132
370,-9.0613446,-2.3143694,-3.7657536
380,-9.218251,-2.3143694,-2.941995
390,-9.1005712,-2.1966896,-3.8834334
400,-9.1397978,-2.157463,-4.118792999999999
410,-9.1790244,-2.2751428,-3.2558078
420,-9.1790244,-2.157463,-3.530394
430,-8.9828914,-2.2751428,-3.7657536
440,-9.0613446,-2.157463,-4.0011132
450,-9.3751574,-2.157463,-3.0204481999999997
460,-9.218251,-2.1966896,-3.6873004
470,-9.022118,-2.1966896,-3.92266
480,-9.1005712,-2.2359162,-3.5696205999999995
490,-9.3751574,-2.1182364,-3.138128
500,-9.1005712,-2.157463,-4.0403398
510,-9.022118,-2.1966896,-4.0795664
520,-9.1790244,-2.2359162,-3.2950344
530,-9.1397978,-2.3535959999999996,-3.4127142
540,-9.1397978,-2.3535959999999996,-3.4127142
550,-9.1005712,-2.157463,-4.118792999999999
560,-9.1397978,-2.1966896,-3.8834334
570,-9.414383999999998,-2.157463,-2.941995
580,-9.0613446,-2.2751428,-3.530394
590,-8.9828914,-2.2359162,-3.9618866
600,-9.2574776,-2.157463,-3.530394
610,-9.0613446,-2.3143694,-3.2558078
620,-9.022118,-2.2359162,-3.8442068
630,-8.9044382,-2.3143694,-3.8834334
640,-9.3359308,-2.3143694,-3.0596748
650,-9.1397978,-2.2359162,-3.7657536
660,-9.1397978,-2.2359162,-3.9618866
670,-9.0613446,-2.3143694,-3.6873004
680,-9.2574776,-2.2359162,-2.9027684
690,-9.1005712,-2.1966896,-3.9618866
700,-9.1005712,-2.2359162,-4.118792999999999
710,-9.218251,-2.1966896,-3.4519407999999996
720,-9.1005712,-2.1966896,-3.4127142
730,-8.9436648,-2.2751428,-3.8834334
740,-9.1005712,-2.1966896,-4.0795664
750,-9.2967042,-2.157463,-3.0204481999999997
760,-9.0613446,-2.1182364,-3.7657536
770,-9.022118,-2.1966896,-3.8834334
780,-9.1005712,-2.2359162,-3.6480737999999997
790,-9.3359308,-2.1182364,-3.334261
800,-9.1005712,-2.1966896,-3.9618866
810,-9.1397978,-2.0790097999999997,-4.0011132
820,-9.218251,-2.1966896,-3.2165812
830,-9.1790244,-2.1966896,-3.530394
840,-9.1790244,-2.1966896,-4.0011132
850,-9.1397978,-2.157463,-3.8834334
860,-9.2574776,-2.2751428,-2.941995
870,-9.1005712,-2.1966896,-3.6088471999999996
880,-9.0613446,-2.1182364,-4.0403398
890,-9.218251,-2.1966896,-3.6088471999999996
900,-9.1397978,-2.3143694,-3.334261
910,-9.1005712,-2.1182364,-3.8834334
920,-8.9436648,-2.2359162,-3.8834334
930,-9.2967042,-2.1966896,-3.0989014
940,-9.218251,-2.1966896,-3.7657536
950,-9.1005712,-2.2359162,-4.0403398
960,-9.0613446,-2.2751428,-3.6480737999999997
970,-9.2967042,-2.157463,-3.0204481999999997
980,-9.1005712,-2.157463,-4.0403398
990,-9.022118,-2.1966896,-4.0795664

