timestamp,accX,accY,accZ
0,-9.1005712,-2.3143694,-3.4127142
10,-9.1397978,-2.2359162,-4.0795664
20,-9.1005712,-2.1966896,-3.92266
30,-9.3751574,-2.157463,-2.9027684
40,-9.1005712,-2.2359162,-3.6480737999999997
50,-9.0613446,-2.157463,-3.9618866
60,-9.1397978,-2.2359162,-3.6480737999999997
70,-9.2574776,-2.2751428,-3.2950344
80,-9.0613446,-2.2359162,-3.92266
90,-9.0613446,-2.157463,-3.8834334
100,-9.218251,-2.2359162,-3.0596748
110,-9.1397978,-2.2359162,-3.6480737999999997
120,-9.1397978,-2.2359162,-3.6480737999999997
130,-9.0613446,-2.2359162,-4.0403398
140,-9.1790244,-2.1966896,-3.8442068
150,-9.2967042,-2.2359162,-2.9027684
160,-9.022118,-2.2359162,-3.7657536
170,-9.022118,-2.1182364,-4.118792999999999
180,-9.2574776,-2.1966896,-3.334261
190,-9.1005712,-2.2751428,-3.334261
200,-9.0613446,-2.1182364,-3.9618866
210,-8.9828914,-2.2751428,-3.92266
220,-9.2967042,-2.2359162,-3.138128
230,-9.218251,-2.1966896,-3.726527
240,-9.1397978,-2.2359162,-3.92266
250,-9.1005712,-2.1966896,-3.8049801999999997
260,-9.2967042,-2.2359162,-2.8243152
270,-9.1005712,-2.1966896,-3.8834334
280,-9.0613446,-2.1966896,-4.1972461999999995
290,-9.1790244,-2.3535959999999996,-3.4911673999999997
300,-9.2574776,-2.157463,-3.3734876000000003
310,-8.9828914,-2.2359162,-3.8442068
320,-9.022118,-2.1966896,-3.9618866
330,-9.3359308,-2.1966896,-3.138128
340,-9.1397978,-2.2359162,-3.726527
350,-9.022118,-2.157463,-3.9618866
360,-9.0613446,-2.1966896,-3.6480737999999997
370,-9.3359308,-2.1966896,-2.9812215999999996
380,-9.1005712,-2.2359162,-4.118792999999999
390,-9.022118,-2.2359162,-4.0011132
400,-9.2967042,-2.1966896,-3.2950344
410,-9.1005712,-2.3143694,-3.3734876000000003
420,-9.1005712,-2.1966896,-3.92266
430,-9.0613446,-2.1966896,-4.0011132
440,-9.3751574,-2.1966896,-2.9812215999999996
450,-9.1790244,-2.1966896,-3.6480737999999997
460,-9.0613446,-2.157463,-3.8442068
470,-9.1005712,-2.2751428,-3.5696205999999995
480,-9.2574776,-2.1966896,-3.1773545999999997
490,-9.1005712,-2.3143694,-4.0011132
500,-9.0613446,-2.2359162,-4.0403398
510,-9.1790244,-2.1966896,-3.138128
520,-9.1005712,-2.2751428,-3.4519407999999996
530,-9.1005712,-2.157463,-4.0795664
540,-9.1005712,-2.157463,-3.9618866
550,-9.3751574,-2.2359162,-2.8635417999999997
560,-9.022118,-2.3535959999999996,-3.6088471999999996
570,-8.9828914,-2.1966896,-4.0011132
580,-9.218251,-2.2359162,-3.7657536
590,-9.1790244,-2.2359162,-3.138128
600,-9.0613446,-2.1966896,-3.9618866
610,-8.9828914,-2.157463,-3.9618866
620,-8.9828914,-2.157463,-3.9618866
630,-9.1790244,-2.2359162,-3.0596748
640,-9.1397978,-2.1966896,-3.726527
650,-9.1005712,-2.3143694,-3.9618866
660,-9.1790244,-2.1966896,-3.8834334
670,-9.2574776,-2.2751428,-2.8243152
680,-9.1005712,-2.1966896,-3.6873004
690,-9.0613446,-2.1966896,-4.0403398
700,-9.1790244,-2.2359162,-3.4519407999999996
710,-9.218251,-2.1966896,-3.530394
720,-8.9828914,-2.2751428,-3.8834334
730,-8.9436648,-2.157463,-3.92266
740,-9.3359308,-2.2751428,-2.9812215999999996
750,-9.1005712,-2.2359162,-3.7657536
760,-9.0613446,-2.1966896,-3.8442068
770,-9.1790244,-2.2359162,-3.5696205999999995
780,-9.2574776,-2.1966896,-3.0204481999999997
790,-9.0613446,-2.0790097999999997,-4.0795664
800,-9.022118,-2.1966896,-4.0403398
810,-9.218251,-2.2751428,-3.3734876000000003
820,-9.1790244,-2.157463,-3.4519407999999996
830,-8.9828914,-2.2751428,-3.92266
840,-9.1005712,-2.2359162,-4.0795664
850,-9.3751574,-2.2751428,-3.0989014
860,-9.0613446,-2.2751428,-3.6480737999999997
870,-9.0613446,-2.2751428,-3.8442068
880,-9.0613446,-2.2359162,-3.7657536
890,-9.3751574,-2.0790097999999997,-3.138128
900,-9.0613446,-2.1966896,-4.0403398
910,-9.022118,-2.2359162,-4.0403398
920,-9.218251,-2.2359162,-3.2558078
930,-9.0613446,-2.2359162,-3.3734876000000003
940,-9.1397978,-2.157463,-4.118792999999999
950,-9.1397978,-2.1966896,-3.9618866
960,-9.2967042,-2.1966896,-2.9812215999999996
970,-9.022118,-2.3143694,-3.726527
980,-9.0613446,-2.1966896,-3.9618866
990,-9.2967042,-2.1182364,-3.530394

