timestamp,accX,accY,accZ
0,-9.1005712,-2.157463,-3.726527
10,-9.2967042,-2.2359162,-3.138128
20,-9.022118,-2.1966896,-3.9618866
30,-9.1397978,-2.157463,-4.0011132
40,-9.218251,-2.1966896,-3.2950344
50,-9.1790244,-2.2751428,-3.530394
60,-9.0613446,-2.2359162,-4.0403398
70,-9.0613446,-2.157463,-3.8442068
80,-9.2967042,-2.2359162,-3.0204481999999997
90,-9.1005712,-2.1966896,-3.6088471999999996
100,-9.0613446,-2.1966896,-4.0011132
110,-9.2574776,-2.2359162,-3.6088471999999996
120,-9.1790244,-2.2751428,-3.2558078
130,-9.1005712,-2.157463,-3.8834334
140,-9.0613446,-2.2359162,-3.8834334
150,-9.2967042,-2.1966896,-3.0596748
160,-9.1790244,-2.2359162,-3.7657536
170,-9.0613446,-2.157463,-3.9618866
180,-9.0613446,-2.2751428,-3.726527
190,-9.218251,-2.2359162,-2.9812215999999996
200,-9.1005712,-2.157463,-3.9618866
210,-9.1397978,-2.1966896,-4.118792999999999
220,-9.1397978,-2.3143694,-3.334261
230,-9.218251,-2.2359162,-3.4127142
240,-8.9828914,-2.2359162,-3.92266
250,-9.0613446,-2.2751428,-3.9618866
260,-9.3359308,-2.157463,-3.138128
270,-9.1397978,-2.2359162,-3.726527
280,-9.022118,-2.1966896,-3.92266
290,-9.0613446,-2.2359162,-3.726527
300,-9.3751574,-2.0790097999999997,-3.0596748
310,-9.1005712,-2.1966896,-3.9618866
320,-9.022118,-2.2751428,-4.0403398
330,-9.218251,-2.1966896,-3.4911673999999997
340,-9.218251,-2.2359162,-3.2950344
350,-9.022118,-2.2751428,-3.92266
360,-9.1397978,-2.157463,-4.0403398
370,-9.1397978,-2.157463,-4.0403398
380,-9.2574776,-2.2359162,-2.941995
390,-9.0613446,-2.2359162,-3.6873004
400,-9.0613446,-2.157463,-3.8442068
410,-9.218251,-2.2359162,-3.4911673999999997
420,-9.3359308,-2.1182364,-3.4127142
430,-9.0613446,-2.5105024,-3.92266
440,-9.1005712,-2.2359162,-3.9618866
450,-9.2967042,-2.2751428,-3.1773545999999997
460,-9.1005712,-2.2359162,-3.8049801999999997
470,-9.0613446,-2.157463,-4.0795664
480,-9.1397978,-2.1966896,-3.8834334
490,-9.2574776,-2.1966896,-2.941995
500,-9.0613446,-2.2359162,-3.6480737999999997
510,-9.1005712,-2.157463,-4.0011132
520,-9.218251,-2.1966896,-3.7657536
530,-9.2574776,-2.3143694,-3.1773545999999997
540,-9.1397978,-2.157463,-3.9618866
550,-9.0613446,-2.2359162,-3.9618866
560,-9.1790244,-2.2359162,-3.2558078
570,-9.2574776,-2.157463,-3.5696205999999995
580,-9.1397978,-2.2359162,-3.9618866
590,-9.0613446,-2.1966896,-3.8049801999999997
600,-9.2574776,-2.2359162,-2.941995
610,-9.1397978,-2.1182364,-3.8049801999999997
620,-9.1005712,-2.157463,-4.118792999999999
630,-9.1397978,-2.2751428,-3.4911673999999997
640,-9.1005712,-2.2359162,-3.3734876000000003
650,-8.9436648,-2.3143694,-3.92266
660,-9.022118,-2.1966896,-3.8834334
670,-9.3359308,-2.157463,-3.0989014
680,-9.1790244,-2.1966896,-3.6873004
690,-9.022118,-2.1966896,-3.92266
700,-9.1005712,-2.2751428,-3.6088471999999996
710,-9.2967042,-2.157463,-3.0989014
720,-9.1005712,-2.1966896,-4.0403398
730,-9.022118,-2.2751428,-4.0795664
740,-9.1397978,-2.2751428,-3.334261
750,-9.1397978,-2.1966896,-3.4519407999999996
760,-9.022118,-2.2359162,-3.8834334
770,-9.0613446,-2.2359162,-4.0011132
780,-9.2574776,-2.1966896,-3.0596748
790,-9.1397978,-2.1966896,-3.6873004
800,-8.9828914,-2.3143694,-3.8834334
810,-9.022118,-2.2751428,-3.6480737999999997
820,-9.3359308,-2.1966896,-3.1773545999999997
830,-9.022118,-2.2359162,-3.9618866
840,-9.0613446,-2.157463,-4.0011132
850,-9.2574776,-2.1966896,-3.334261
860,-9.1005712,-2.2751428,-3.4519407999999996
870,-9.1005712,-2.2751428,-3.4519407999999996
880,-9.1005712,-2.2359162,-4.0403398
890,-9.1005712,-2.157463,-3.8442068
900,-9.2574776,-2.157463,-3.0204481999999997
910,-9.1005712,-2.2751428,-3.530394
920,-9.0613446,-2.157463,-3.9618866
930,-9.1397978,-2.1966896,-3.726527
940,-9.218251,-2.2751428,-3.2165812
950,-8.9044382,-2.2359162,-3.8834334
960,-9.0613446,-2.1182364,-3.9618866
970,-9.2574776,-2.2359162,-3.2165812
980,-9.218251,-2.157463,-3.6480737999999997
990,-9.1005712,-2.1966896,-3.92266

