timestamp,accX,accY,accZ
0,-9.2967042,-2.157463,-2.9027684
10,-9.1397978,-2.1966896,-3.5696205999999995
20,-8.9828914,-2.1966896,-3.8442068
30,-9.1005712,-2.2359162,-3.6088471999999996
40,-9.2967042,-2.157463,-3.1773545999999997
50,-9.1005712,-2.1966896,-3.9618866
60,-8.9436648,-2.2751428,-4.0011132
70,-9.2574776,-2.2359162,-3.2558078
80,-9.0613446,-2.3143694,-3.4127142
90,-9.1397978,-2.1182364,-3.92266
100,-9.0613446,-2.2751428,-3.9618866
110,-9.3359308,-2.157463,-2.941995
120,-9.0613446,-2.2359162,-3.6088471999999996
130,-9.022118,-2.157463,-3.8049801999999997
140,-9.1397978,-2.157463,-3.726527
150,-9.2967042,-2.1182364,-3.2558078
160,-9.0613446,-2.1966896,-3.9618866
170,-9.0613446,-2.157463,-4.0011132
180,-9.1397978,-2.2359162,-3.3734876000000003
190,-9.1397978,-2.3535959999999996,-3.4911673999999997
200,-9.1005712,-2.1966896,-4.0795664
210,-9.0613446,-2.2359162,-3.92266
220,-9.2967042,-2.157463,-3.0204481999999997
230,-9.0613446,-2.3143694,-3.6088471999999996
240,-9.022118,-2.1966896,-3.8834334
250,-9.1397978,-2.2359162,-3.6480737999999997
260,-9.3359308,-2.157463,-3.2950344
270,-8.9828914,-2.1966896,-3.8834334
280,-9.0613446,-2.157463,-3.92266
290,-9.218251,-2.2359162,-3.1773545999999997
300,-9.1397978,-2.2751428,-3.5696205999999995
310,-9.1005712,-2.157463,-4.0011132
320,-9.1397978,-2.1966896,-3.92266
330,-9.2967042,-2.157463,-3.0204481999999997
340,-9.022118,-2.2751428,-3.6480737999999997
350,-9.022118,-2.2359162,-3.9618866
360,-9.218251,-2.1966896,-3.6088471999999996
370,-9.218251,-2.2751428,-3.334261
380,-9.022118,-2.2359162,-3.8442068
390,-9.1397978,-2.157463,-3.9618866
400,-9.218251,-2.2359162,-3.1773545999999997
410,-9.1790244,-2.2751428,-3.6088471999999996
420,-9.1397978,-2.2359162,-3.9618866
430,-9.1397978,-2.1966896,-3.8442068
440,-9.1397978,-2.1966896,-3.8442068
450,-9.218251,-2.2359162,-3.0204481999999997
460,-9.1005712,-2.1966896,-3.6480737999999997
470,-9.0613446,-2.1966896,-4.0011132
480,-9.218251,-2.2359162,-3.8834334
490,-9.218251,-2.2751428,-3.334261
500,-9.0613446,-2.157463,-3.92266
510,-8.9828914,-2.1966896,-3.8442068
520,-9.218251,-2.3143694,-3.138128
530,-9.1790244,-2.2751428,-3.6873004
540,-9.0613446,-2.1966896,-4.0011132
550,-9.1397978,-2.3143694,-3.8442068
560,-9.1790244,-2.2751428,-2.9027684
570,-9.0613446,-2.1966896,-3.6873004
580,-8.9828914,-2.2359162,-4.1972461999999995
590,-9.2574776,-2.1966896,-3.4911673999999997
600,-9.1790244,-2.2751428,-3.2950344
610,-9.1397978,-2.157463,-3.92266
620,-9.0613446,-2.1966896,-3.9618866
630,-9.1790244,-2.3143694,-3.138128
640,-9.1790244,-2.2359162,-3.726527
650,-9.1005712,-2.157463,-3.9618866
660,-9.0613446,-2.157463,-3.92266
670,-9.2574776,-2.2359162,-2.9027684
680,-9.1005712,-2.157463,-3.8049801999999997
690,-9.0613446,-2.1182364,-4.0795664
700,-9.1790244,-2.1966896,-3.6480737999999997
710,-9.218251,-2.2359162,-3.2558078
720,-9.1005712,-2.157463,-3.8049801999999997
730,-9.022118,-2.2751428,-3.8834334
740,-9.2574776,-2.2751428,-3.2165812
750,-9.1790244,-2.1966896,-3.726527
760,-9.1005712,-2.157463,-3.9618866
770,-9.022118,-2.1966896,-3.7657536
780,-9.1790244,-2.2751428,-2.9812215999999996
790,-9.1005712,-2.1966896,-3.7657536
800,-9.0613446,-2.1966896,-4.0795664
810,-9.1790244,-2.2751428,-3.4911673999999997
820,-9.1397978,-2.2359162,-3.4127142
830,-9.022118,-2.1966896,-3.8834334
840,-9.0613446,-2.157463,-3.92266
850,-9.218251,-2.2359162,-3.1773545999999997
860,-9.1790244,-2.2751428,-3.6873004
870,-9.1005712,-2.1966896,-3.92266
880,-9.022118,-2.2359162,-3.8049801999999997
890,-9.2574776,-2.157463,-2.941995
900,-9.1005712,-2.157463,-3.8442068
910,-9.0613446,-2.1966896,-4.0795664
920,-9.1005712,-2.2751428,-3.5696205999999995
930,-9.218251,-2.2359162,-3.2950344
940,-9.218251,-2.2359162,-3.2950344
950,-8.9828914,-2.1182364,-3.8442068
960,-8.9828914,-2.2359162,-3.8049801999999997
970,-9.3359308,-2.1182364,-3.138128
980,-9.1790244,-2.1966896,-3.7657536
990,-9.1005712,-2.1182364,-4.0011132

