timestamp,accX,accY,accZ
0,-9.1790244,-2.2359162,-3.726527
10,-9.1397978,-2.1966896,-3.8834334
20,-9.022118,-2.1966896,-3.7657536
30,-9.2967042,-2.1966896,-2.8635417999999997
40,-9.1790244,-2.1182364,-3.8834334
50,-9.1397978,-2.1182364,-4.118792999999999
60,-9.1397978,-2.2359162,-3.6088471999999996
70,-9.2574776,-2.157463,-3.2558078
80,-8.9828914,-2.2751428,-3.8442068
90,-9.1397978,-2.1966896,-3.8834334
100,-9.2967042,-2.1966896,-3.1773545999999997
110,-9.1397978,-2.1966896,-3.6088471999999996
120,-8.9828914,-2.1966896,-3.8442068
130,-9.1397978,-2.2359162,-3.5696205999999995
140,-9.3359308,-2.1182364,-3.2165812
150,-9.1005712,-2.2359162,-3.9618866
160,-9.022118,-2.2359162,-4.0403398
170,-9.2574776,-2.1966896,-3.2558078
180,-9.1005712,-2.1966896,-3.4127142
190,-9.1005712,-2.1966896,-3.4127142
200,-9.1005712,-2.157463,-3.92266
210,-9.1005712,-2.1966896,-3.9618866
220,-9.2967042,-2.1966896,-2.941995
230,-9.0613446,-2.2359162,-3.6088471999999996
240,-9.0613446,-2.1966896,-3.8834334
250,-9.1790244,-2.1966896,-3.7657536
260,-9.2967042,-2.2359162,-3.2558078
270,-9.0613446,-2.2359162,-4.0011132
280,-9.1005712,-2.157463,-3.9618866
290,-9.218251,-2.1966896,-3.334261
300,-9.1397978,-2.3143694,-3.4911673999999997
310,-9.0613446,-2.2359162,-4.0011132
320,-9.1005712,-2.2359162,-3.92266
330,-9.2967042,-2.1966896,-2.9812215999999996
340,-9.0613446,-2.2751428,-3.5696205999999995
350,-9.1005712,-2.1182364,-3.8442068
360,-9.2574776,-2.2751428,-3.6088471999999996
370,-9.1790244,-2.2751428,-3.3734876000000003
380,-9.0613446,-2.1966896,-3.8834334
390,-9.0613446,-2.2359162,-3.8834334
400,-9.218251,-2.1966896,-3.138128
410,-9.218251,-2.2359162,-3.726527
420,-9.022118,-2.157463,-3.92266
430,-9.1005712,-2.2359162,-3.8442068
440,-9.2574776,-2.3143694,-2.8635417999999997
450,-9.1005712,-2.1966896,-3.7657536
460,-9.0613446,-2.2751428,-4.0403398
470,-9.1397978,-2.3143694,-3.4911673999999997
480,-9.1397978,-2.3143694,-3.2558078
490,-8.9828914,-2.157463,-3.8834334
500,-8.9828914,-2.2751428,-3.8442068
510,-9.2967042,-2.1966896,-3.1773545999999997
520,-9.1005712,-2.2359162,-3.6873004
530,-9.1005712,-2.1966896,-3.92266
540,-9.1005712,-2.2751428,-3.726527
550,-9.2967042,-2.1966896,-2.9812215999999996
560,-9.1005712,-2.157463,-3.9618866
570,-9.0613446,-2.157463,-4.118792999999999
580,-9.1397978,-2.2359162,-3.4127142
590,-9.1397978,-2.157463,-3.334261
600,-8.9044382,-2.2359162,-3.8834334
610,-9.1005712,-2.1966896,-4.0403398
620,-9.3359308,-2.2359162,-3.0989014
630,-9.1790244,-2.157463,-3.6873004
640,-9.022118,-2.2751428,-3.92266
650,-9.0613446,-2.2751428,-3.5696205999999995
660,-9.3359308,-2.1182364,-3.2558078
670,-9.0613446,-2.1966896,-3.9618866
680,-9.0613446,-2.1966896,-3.9618866
690,-9.022118,-2.2359162,-4.0011132
700,-9.2574776,-2.1966896,-3.2558078
710,-9.1397978,-2.1966896,-3.530394
720,-9.1005712,-2.1966896,-3.92266
730,-9.1005712,-2.1966896,-4.158019599999999
740,-9.3751574,-2.0790097999999997,-2.9812215999999996
750,-9.1005712,-2.3143694,-3.6088471999999996
760,-9.1005712,-2.1182364,-3.92266
770,-9.2574776,-2.157463,-3.6873004
780,-9.2574776,-2.2359162,-3.2558078
790,-9.1005712,-2.1966896,-4.0011132
800,-9.0613446,-2.1966896,-3.92266
810,-9.1790244,-2.1966896,-3.1773545999999997
820,-9.1790244,-2.2359162,-3.6088471999999996
830,-9.0613446,-2.157463,-4.0795664
840,-9.1790244,-2.0790097999999997,-3.9618866
850,-9.218251,-2.2751428,-2.8635417999999997
860,-9.1397978,-2.2751428,-3.530394
870,-9.0613446,-2.2359162,-3.9618866
880,-9.218251,-2.2751428,-3.8049801999999997
890,-9.218251,-2.2751428,-3.2558078
900,-9.1005712,-2.157463,-3.8442068
910,-9.0613446,-2.2359162,-3.92266
920,-9.218251,-2.2751428,-3.138128
930,-9.1005712,-2.2359162,-3.726527
940,-9.022118,-2.1966896,-3.92266
950,-9.022118,-2.1966896,-3.7657536
960,-9.2574776,-2.2359162,-3.0204481999999997
970,-9.1005712,-2.1182364,-3.8834334
980,-9.1005712,-2.157463,-4.0795664
990,-9.1790244,-2.2751428,-3.334261

