timestamp,accX,accY,accZ
0,-9.0613446,-2.157463,-3.8834334
10,-9.1005712,-2.3143694,-3.6088471999999996
20,-9.218251,-2.1966896,-3.1773545999999997
30,-9.1005712,-2.1182364,-3.92266
40,-9.0613446,-2.1966896,-4.0795664
50,-9.1397978,-2.3143694,-3.3734876000000003
60,-9.218251,-2.157463,-3.4911673999999997
70,-9.1005712,-2.2751428,-3.8442068
80,-8.9828914,-2.2359162,-3.8442068
90,-9.2574776,-2.2359162,-3.2558078
100,-9.1397978,-2.2751428,-3.6088471999999996
110,-9.1397978,-2.1182364,-3.8442068
120,-9.022118,-2.3143694,-3.7657536
130,-9.022118,-2.3143694,-3.7657536
140,-9.2967042,-2.1966896,-3.138128
150,-9.1790244,-2.1966896,-3.8442068
160,-9.0613446,-2.1966896,-3.9618866
170,-9.1397978,-2.2359162,-3.6088471999999996
180,-9.3359308,-2.1182364,-3.2950344
190,-9.022118,-2.2751428,-3.9618866
200,-9.022118,-2.3143694,-3.8834334
210,-9.2967042,-2.1966896,-3.2165812
220,-9.1790244,-2.2359162,-3.6088471999999996
230,-9.1397978,-2.1182364,-3.9618866
240,-9.022118,-2.2359162,-3.530394
250,-9.218251,-2.157463,-3.0989014
260,-9.1005712,-2.1182364,-4.0011132
270,-9.022118,-2.2751428,-4.0795664
280,-9.0613446,-2.3143694,-3.4127142
290,-9.218251,-2.2359162,-3.3734876000000003
300,-9.1397978,-2.1966896,-3.92266
310,-9.022118,-2.1966896,-3.8834334
320,-9.2967042,-2.1966896,-3.3734876000000003
330,-9.1397978,-2.2751428,-3.6873004
340,-9.1790244,-2.157463,-3.8834334
350,-9.0613446,-2.2359162,-3.6873004
360,-9.218251,-2.2359162,-3.0204481999999997
370,-9.1397978,-2.157463,-3.8442068
380,-9.1005712,-2.157463,-4.0011132
390,-9.1005712,-2.3143694,-3.530394
400,-9.218251,-2.2359162,-3.4127142
410,-9.0613446,-2.1966896,-3.7657536
420,-8.9436648,-2.3143694,-3.8049801999999997
430,-9.2574776,-2.2359162,-3.1773545999999997
440,-9.218251,-2.2359162,-3.6873004
450,-9.0613446,-2.157463,-3.9618866
460,-8.9828914,-2.2751428,-3.7657536
470,-9.218251,-2.2359162,-2.941995
480,-9.1397978,-2.1182364,-3.8442068
490,-9.1005712,-2.1966896,-4.0011132
500,-9.0613446,-2.3535959999999996,-3.6088471999999996
510,-9.1397978,-2.1966896,-3.334261
520,-9.022118,-2.2359162,-3.8442068
530,-8.9828914,-2.2359162,-3.92266
540,-9.218251,-2.2359162,-3.2950344
550,-9.1005712,-2.2359162,-3.6480737999999997
560,-9.1397978,-2.157463,-3.8834334
570,-9.022118,-2.2359162,-3.726527
580,-9.218251,-2.2359162,-3.0596748
590,-9.1005712,-2.1966896,-3.92266
600,-9.1005712,-2.1966896,-3.9618866
610,-9.1005712,-2.3143694,-3.4519407999999996
620,-9.1397978,-2.2359162,-3.3734876000000003
630,-9.1397978,-2.2359162,-3.3734876000000003
640,-9.0613446,-2.157463,-3.7657536
650,-8.9828914,-2.3535959999999996,-3.7657536
660,-9.2967042,-2.157463,-3.1773545999999997
670,-9.1790244,-2.1966896,-3.6873004
680,-8.9828914,-2.2359162,-3.92266
690,-9.0613446,-2.2359162,-3.7657536
700,-9.2574776,-2.2359162,-2.9812215999999996
710,-9.1005712,-2.157463,-4.0403398
720,-9.1005712,-2.2359162,-3.92266
730,-9.1397978,-2.2751428,-3.6088471999999996
740,-9.2574776,-2.157463,-3.2165812
750,-9.022118,-2.157463,-3.8049801999999997
760,-8.9828914,-2.1966896,-3.8442068
770,-9.1790244,-2.1966896,-3.2558078
780,-9.1790244,-2.1966896,-3.6480737999999997
790,-9.0613446,-2.157463,-3.8442068
800,-9.0613446,-2.2359162,-3.6873004
810,-9.2574776,-2.157463,-3.0204481999999997
820,-9.1397978,-2.157463,-3.92266
830,-9.1397978,-2.1966896,-4.0403398
840,-9.1005712,-2.2751428,-3.4519407999999996
850,-9.2574776,-2.1966896,-3.334261
860,-9.0613446,-2.2751428,-3.8834334
870,-9.0613446,-2.2751428,-3.8049801999999997
880,-9.2967042,-2.2359162,-3.2165812
890,-9.1397978,-2.2751428,-3.726527
900,-9.1397978,-2.1966896,-3.8049801999999997
910,-9.0613446,-2.2751428,-3.7657536
920,-9.2574776,-2.1966896,-3.0204481999999997
930,-9.1005712,-2.157463,-3.9618866
940,-9.1005712,-2.157463,-3.9618866
950,-9.1397978,-2.3143694,-3.4911673999999997
960,-9.218251,-2.1966896,-3.334261
970,-9.022118,-2.2751428,-3.8049801999999997
980,-9.022118,-2.2751428,-3.8442068
990,-9.2967042,-2.2359162,-3.2558078

