timestamp,accX,accY,accZ
0,-9.3359308,-2.1182364,-3.1773545999999997
10,-9.1005712,-2.1966896,-3.8834334
20,-9.1005712,-2.157463,-3.9618866
30,-9.0613446,-2.2359162,-3.4127142
40,-9.218251,-2.157463,-3.4519407999999996
50,-9.022118,-2.2751428,-3.8442068
60,-9.022118,-2.2751428,-3.8834334
70,-9.2967042,-2.1966896,-3.138128
80,-9.1005712,-2.157463,-3.726527
90,-9.1005712,-2.157463,-3.8834334
100,-9.0613446,-2.3143694,-3.6088471999999996
110,-9.0613446,-2.3143694,-3.6088471999999996
120,-9.2574776,-2.1966896,-3.0596748
130,-9.0613446,-2.1182364,-3.92266
140,-9.1005712,-2.0397832,-3.9618866
150,-9.022118,-2.2359162,-3.4127142
160,-9.1397978,-2.157463,-3.4519407999999996
170,-9.0613446,-2.2359162,-3.9618866
180,-9.022118,-2.3143694,-3.8442068
190,-9.218251,-2.157463,-3.4127142
200,-9.1005712,-2.157463,-3.530394
210,-9.1005712,-2.157463,-3.9618866
220,-9.0613446,-2.3928225999999997,-3.6088471999999996
230,-9.218251,-2.1966896,-3.0596748
240,-9.1005712,-2.1966896,-3.8834334
250,-9.0613446,-2.1966896,-4.0795664
260,-9.1397978,-2.2359162,-3.4911673999999997
270,-9.2574776,-2.157463,-3.334261
280,-9.0613446,-2.2359162,-3.8049801999999997
290,-9.022118,-2.2751428,-3.8442068
300,-9.2967042,-2.1966896,-3.2165812
310,-9.1005712,-2.2359162,-3.6088471999999996
320,-9.1005712,-2.2359162,-3.8442068
330,-8.9828914,-2.2751428,-3.6480737999999997
340,-9.2574776,-2.2359162,-2.941995
350,-9.1005712,-2.157463,-3.92266
360,-9.1397978,-2.1966896,-4.0403398
370,-9.1397978,-2.2751428,-3.4911673999999997
380,-9.1790244,-2.2359162,-3.4127142
390,-9.0613446,-2.1182364,-3.8442068
400,-8.9828914,-2.2359162,-3.8834334
410,-9.2967042,-2.1966896,-3.2165812
420,-9.1397978,-2.2359162,-3.6873004
430,-9.1005712,-2.157463,-3.8442068
440,-9.022118,-2.3143694,-3.726527
450,-9.1790244,-2.1966896,-2.9027684
460,-9.1397978,-2.1182364,-3.8834334
470,-9.1397978,-2.1966896,-4.158019599999999
480,-9.1397978,-2.2751428,-3.6088471999999996
490,-9.218251,-2.2359162,-3.2558078
500,-9.0613446,-2.157463,-3.8442068
510,-8.9828914,-2.1966896,-3.8834334
520,-9.2574776,-2.1966896,-3.2165812
530,-9.1397978,-2.3535959999999996,-3.6873004
540,-9.1005712,-2.157463,-3.8442068
550,-9.022118,-2.2751428,-3.7657536
560,-9.2967042,-2.2359162,-2.941995
570,-9.1005712,-2.1182364,-3.8049801999999997
580,-9.1005712,-2.1966896,-4.0403398
590,-9.1790244,-2.2359162,-3.530394
600,-9.1790244,-2.2359162,-3.2950344
610,-9.1790244,-2.2359162,-3.2950344
620,-9.1005712,-2.157463,-3.92266
630,-8.9828914,-2.3535959999999996,-3.8049801999999997
640,-9.2574776,-2.1966896,-3.1773545999999997
650,-9.1005712,-2.3143694,-3.6873004
660,-9.1397978,-2.0790097999999997,-3.9618866
670,-9.022118,-2.157463,-3.6873004
680,-9.2574776,-2.1966896,-2.8635417999999997
690,-9.1397978,-2.1966896,-3.726527
700,-9.0613446,-2.157463,-4.0795664
710,-9.1397978,-2.1966896,-3.530394
720,-9.1790244,-2.2751428,-3.3734876000000003
730,-9.1005712,-2.1182364,-3.7657536
740,-8.9828914,-2.2751428,-3.8834334
750,-9.2574776,-2.2751428,-3.1773545999999997
760,-9.2574776,-2.157463,-3.726527
770,-9.1397978,-2.1966896,-3.8442068
780,-9.0613446,-2.1966896,-3.7657536
790,-9.1790244,-2.3143694,-2.941995
800,-9.0613446,-2.1182364,-3.8442068
810,-9.1005712,-2.1182364,-4.0403398
820,-9.218251,-2.2751428,-3.4911673999999997
830,-9.1790244,-2.2751428,-3.2950344
840,-9.1397978,-2.157463,-3.8442068
850,-8.9828914,-2.1966896,-3.8834334
860,-9.2574776,-2.2359162,-3.138128
870,-9.218251,-2.1966896,-3.726527
880,-9.1397978,-2.1966896,-3.8834334
890,-9.1005712,-2.1966896,-3.8049801999999997
900,-9.2574776,-2.2359162,-2.9027684
910,-9.1005712,-2.2359162,-3.7657536
920,-9.022118,-2.157463,-4.0403398
930,-9.1790244,-2.1966896,-3.6480737999999997
940,-9.218251,-2.2751428,-3.2165812
950,-9.0613446,-2.157463,-3.8442068
960,-9.0613446,-2.2359162,-3.8834334
970,-9.2574776,-2.3143694,-3.2558078
980,-9.1790244,-2.157463,-3.6873004
990,-9.0613446,-2.1966896,-3.92266

