timestamp,accX,accY,accZ
0,-9.2967042,-2.2359162,-2.8243152
10,-9.1005712,-2.0790097999999997,-3.7657536
20,-9.022118,-2.0790097999999997,-4.118792999999999
30,-9.1790244,-2.2751428,-3.530394
40,-9.1790244,-2.2359162,-3.334261
50,-9.022118,-2.157463,-3.9618866
60,-9.022118,-2.1966896,-3.9618866
70,-9.3751574,-2.1966896,-3.0989014
80,-9.1790244,-2.157463,-3.6873004
90,-9.022118,-2.1966896,-4.0011132
100,-9.0613446,-2.2359162,-3.6873004
110,-9.0613446,-2.2359162,-3.6873004
120,-9.3751574,-2.157463,-2.8635417999999997
130,-9.1790244,-2.0790097999999997,-4.0011132
140,-9.1005712,-2.3535959999999996,-4.0403398
150,-9.2574776,-2.157463,-3.3734876000000003
160,-9.1397978,-2.157463,-3.3734876000000003
170,-9.1005712,-2.157463,-4.0011132
180,-9.1397978,-2.3143694,-4.0011132
190,-9.414383999999998,-2.157463,-2.8635417999999997
200,-9.0613446,-2.2359162,-3.7657536
210,-9.0613446,-2.1182364,-3.8834334
220,-9.2967042,-2.0790097999999997,-3.530394
230,-9.2967042,-2.2751428,-3.2950344
240,-9.022118,-2.1966896,-3.9618866
250,-9.1005712,-2.157463,-3.92266
260,-9.2574776,-2.1966896,-3.0204481999999997
270,-9.1790244,-2.2751428,-3.726527
280,-9.1005712,-2.157463,-4.0011132
290,-9.1397978,-2.2359162,-3.8834334
300,-9.2574776,-2.2751428,-2.8243152
310,-9.022118,-2.157463,-3.6873004
320,-9.0613446,-2.0790097999999997,-4.158019599999999
330,-9.1005712,-2.3143694,-3.4911673999999997
340,-9.2574776,-2.2359162,-3.2165812
350,-8.9828914,-2.2751428,-3.8834334
360,-9.022118,-2.1966896,-3.8834334
370,-9.3359308,-2.157463,-3.138128
380,-9.1005712,-2.2751428,-3.6480737999999997
390,-9.022118,-2.2359162,-3.9618866
400,-9.1397978,-2.1966896,-3.6873004
410,-9.3359308,-2.157463,-3.0596748
420,-9.1397978,-2.2359162,-4.0011132
430,-8.9828914,-2.3143694,-4.0403398
440,-9.2574776,-2.2359162,-3.2950344
450,-9.1397978,-2.2751428,-3.4127142
460,-9.1005712,-2.2359162,-3.92266
470,-9.0613446,-2.2751428,-4.0011132
480,-9.2967042,-2.2359162,-2.9027684
490,-9.1005712,-2.2751428,-3.6873004
500,-9.0613446,-2.1966896,-3.92266
510,-9.1790244,-2.1966896,-3.5696205999999995
520,-9.2967042,-2.2751428,-3.2165812
530,-8.9828914,-2.2751428,-3.8442068
540,-9.0613446,-2.157463,-3.9618866
550,-9.1397978,-2.3143694,-3.0596748
560,-9.1790244,-2.2751428,-3.6873004
570,-9.022118,-2.2359162,-4.0011132
580,-9.0613446,-2.2359162,-3.8834334
590,-9.2574776,-2.3143694,-2.9027684
600,-9.2574776,-2.3143694,-2.9027684
610,-9.0613446,-2.1966896,-3.8049801999999997
620,-9.0613446,-2.2751428,-4.118792999999999
630,-9.1005712,-2.2751428,-3.4127142
640,-9.1397978,-2.2359162,-3.4127142
650,-8.9436648,-2.2751428,-3.92266
660,-8.9828914,-2.2359162,-3.9618866
670,-9.3359308,-2.2359162,-3.138128
680,-9.1005712,-2.3143694,-3.6088471999999996
690,-9.1005712,-2.157463,-3.8834334
700,-9.1005712,-2.2751428,-3.6873004
710,-9.4536106,-2.1182364,-3.0204481999999997
720,-9.1005712,-2.2359162,-4.0011132
730,-8.9436648,-2.2751428,-4.0403398
740,-9.2574776,-2.2359162,-3.2950344
750,-9.0613446,-2.3143694,-3.4519407999999996
760,-9.0613446,-2.1966896,-3.92266
770,-9.1005712,-2.2359162,-3.9618866
780,-9.3359308,-2.2359162,-2.941995
790,-9.0613446,-2.2751428,-3.6873004
800,-9.022118,-2.1966896,-3.9618866
810,-9.2574776,-2.2359162,-3.5696205999999995
820,-9.2574776,-2.2359162,-3.2950344
830,-8.9828914,-2.1966896,-3.92266
840,-9.0613446,-2.2359162,-3.8834334
850,-9.1790244,-2.2751428,-3.0204481999999997
860,-9.218251,-2.1966896,-3.6480737999999997
870,-9.0613446,-2.1966896,-3.8834334
880,-9.0613446,-2.1966896,-3.8834334
890,-9.2574776,-2.2359162,-2.8243152
900,-9.022118,-2.157463,-3.7657536
910,-9.0613446,-2.157463,-4.158019599999999
920,-9.1005712,-2.3143694,-3.6480737999999997
930,-9.2574776,-2.1966896,-3.1773545999999997
940,-9.022118,-2.2359162,-3.8834334
950,-9.022118,-2.1966896,-3.8834334
960,-9.3751574,-2.1966896,-3.1773545999999997
970,-9.1397978,-2.1966896,-3.6480737999999997
980,-9.022118,-2.2751428,-3.8834334
990,-9.1005712,-2.2751428,-3.6088471999999996

