timestamp,accX,accY,accZ
0,-9.1005712,-2.1966896,-4.0795664
10,-9.2574776,-2.2359162,-3.4911673999999997
20,-9.2574776,-2.2359162,-3.4911673999999997
30,-9.1005712,-2.2751428,-3.334261
40,-9.0613446,-2.1182364,-3.8834334
50,-9.022118,-2.3143694,-3.8442068
60,-9.1790244,-2.157463,-3.138128
70,-9.218251,-2.157463,-3.6088471999999996
80,-9.1397978,-2.157463,-3.92266
90,-9.1005712,-2.1966896,-3.7657536
100,-9.1790244,-2.2359162,-2.9027684
110,-9.1397978,-2.157463,-3.92266
120,-9.1005712,-2.2359162,-4.0795664
130,-9.1005712,-2.2751428,-3.5696205999999995
140,-9.218251,-2.2359162,-3.3734876000000003
150,-9.022118,-2.2359162,-3.8834334
160,-9.022118,-2.2751428,-3.92266
170,-9.3751574,-2.157463,-3.2558078
180,-9.1397978,-2.2751428,-3.6480737999999997
190,-9.0613446,-2.157463,-3.8834334
200,-9.0613446,-2.2359162,-3.6480737999999997
210,-9.2967042,-2.1966896,-3.0989014
220,-9.1005712,-2.157463,-4.0011132
230,-9.022118,-2.2751428,-4.0403398
240,-9.218251,-2.2751428,-3.334261
250,-9.1790244,-2.1966896,-3.3734876000000003
260,-8.9828914,-2.2751428,-3.8834334
270,-9.0613446,-2.2359162,-4.0011132
280,-9.3359308,-2.1966896,-3.0596748
290,-9.1397978,-2.2751428,-3.6480737999999997
300,-9.022118,-2.2359162,-3.8834334
310,-9.1397978,-2.2359162,-3.6480737999999997
320,-9.3751574,-2.157463,-3.2558078
330,-9.1005712,-2.2359162,-4.0403398
340,-8.9828914,-2.2359162,-3.9618866
350,-9.2574776,-2.157463,-3.2558078
360,-9.1397978,-2.2751428,-3.4911673999999997
370,-9.1005712,-2.157463,-4.0011132
380,-9.1005712,-2.1966896,-4.0011132
390,-9.3751574,-2.157463,-3.0204481999999997
400,-9.0613446,-2.2751428,-3.6480737999999997
410,-9.022118,-2.157463,-3.8834334
420,-9.1005712,-2.2359162,-3.726527
430,-9.3359308,-2.1966896,-3.2950344
440,-9.0613446,-2.2359162,-4.0011132
450,-9.1005712,-2.157463,-4.0795664
460,-9.218251,-2.1966896,-3.2165812
470,-9.1397978,-2.3143694,-3.530394
480,-9.1397978,-2.1182364,-4.0011132
490,-9.1397978,-2.1966896,-3.92266
500,-9.2574776,-2.157463,-2.9027684
510,-9.0613446,-2.3143694,-3.6480737999999997
520,-9.0613446,-2.3143694,-3.6480737999999997
530,-9.0613446,-2.157463,-3.9618866
540,-9.2967042,-2.2359162,-3.6088471999999996
550,-9.1790244,-2.2751428,-3.334261
560,-9.1790244,-2.2359162,-3.8442068
570,-9.1397978,-2.157463,-3.8442068
580,-9.1790244,-2.2359162,-3.138128
590,-9.1397978,-2.1966896,-3.726527
600,-9.022118,-2.2751428,-3.92266
610,-9.1005712,-2.2359162,-3.8049801999999997
620,-9.2967042,-2.1966896,-2.8635417999999997
630,-9.1005712,-2.1966896,-3.726527
640,-9.1005712,-2.1966896,-4.0403398
650,-9.1397978,-2.2359162,-3.6480737999999997
660,-9.1790244,-2.1966896,-3.2558078
670,-9.1397978,-2.2359162,-3.8442068
680,-9.1005712,-2.2359162,-3.8442068
690,-9.2574776,-2.2359162,-3.138128
700,-9.1790244,-2.3143694,-3.7657536
710,-9.1005712,-2.2359162,-3.92266
720,-9.0613446,-2.2751428,-3.6873004
730,-9.2967042,-2.2359162,-2.8635417999999997
740,-9.1005712,-2.157463,-3.9618866
750,-9.1397978,-2.157463,-4.118792999999999
760,-9.1397978,-2.2359162,-3.4127142
770,-9.218251,-2.1966896,-3.4127142
780,-9.022118,-2.1966896,-3.8442068
790,-9.1005712,-2.1966896,-3.8834334
800,-9.2967042,-2.2359162,-3.2165812
810,-9.1005712,-2.1966896,-3.6088471999999996
820,-9.022118,-2.2359162,-3.92266
830,-9.022118,-2.2751428,-3.5696205999999995
840,-9.3359308,-2.0790097999999997,-3.0989014
850,-9.1005712,-2.1966896,-4.0011132
860,-9.022118,-2.2751428,-4.0795664
870,-9.2574776,-2.2359162,-3.4127142
880,-9.1790244,-2.2359162,-3.3734876000000003
890,-9.022118,-2.2359162,-3.9618866
900,-9.0613446,-2.1966896,-4.0795664
910,-9.3359308,-2.2359162,-3.0596748
920,-9.1005712,-2.2359162,-3.726527
930,-9.0613446,-2.157463,-3.7657536
940,-9.1397978,-2.1966896,-3.6873004
950,-9.3359308,-2.1966896,-3.2950344
960,-9.022118,-2.2359162,-4.0403398
970,-9.0613446,-2.2359162,-4.0011132
980,-9.1790244,-2.2359162,-3.1773545999999997
990,-9.1005712,-2.2751428,-3.4911673999999997

