timestamp,accX,accY,accZ
0,-9.1790244,-2.2751428,-3.2558078
10,-9.1005712,-2.157463,-3.8049801999999997
20,-9.022118,-2.2751428,-3.8049801999999997
30,-9.2574776,-2.2751428,-3.2558078
40,-9.1397978,-2.1966896,-3.726527
50,-9.0613446,-2.2359162,-3.8834334
60,-9.0613446,-2.2359162,-3.6088471999999996
70,-9.1790244,-2.2751428,-3.0204481999999997
80,-9.0613446,-2.1966896,-3.8442068
90,-9.1005712,-2.1966896,-4.0011132
100,-9.218251,-2.2359162,-3.5696205999999995
110,-9.1397978,-2.2751428,-3.3734876000000003
120,-9.022118,-2.157463,-3.8049801999999997
130,-9.022118,-2.157463,-3.8049801999999997
140,-8.9436648,-2.3535959999999996,-3.8049801999999997
150,-9.2967042,-2.2359162,-3.3734876000000003
160,-9.1790244,-2.2359162,-3.7657536
170,-9.1790244,-2.1182364,-3.7657536
180,-9.1397978,-2.1966896,-3.6480737999999997
190,-9.218251,-2.2359162,-3.0596748
200,-9.1005712,-2.2359162,-3.8049801999999997
210,-9.1790244,-2.1966896,-4.0011132
220,-9.1790244,-2.2359162,-3.530394
230,-9.1397978,-2.3143694,-3.2950344
240,-9.1397978,-2.1182364,-3.8442068
250,-8.9828914,-2.1966896,-3.7657536
260,-9.218251,-2.1966896,-3.2950344
270,-9.1397978,-2.1966896,-3.6873004
280,-9.1005712,-2.1966896,-3.8834334
290,-9.022118,-2.1966896,-3.7657536
300,-9.2574776,-2.2359162,-2.941995
310,-9.1790244,-2.157463,-3.92266
320,-9.0613446,-2.157463,-4.0011132
330,-9.1397978,-2.3143694,-3.6480737999999997
340,-9.218251,-2.2359162,-3.334261
350,-9.022118,-2.1182364,-3.8442068
360,-8.9436648,-2.2359162,-3.8442068
370,-9.2574776,-2.1182364,-3.3734876000000003
380,-9.218251,-2.1966896,-3.5696205999999995
390,-9.1397978,-2.1182364,-3.8442068
400,-9.0613446,-2.2359162,-3.6873004
410,-9.2574776,-2.2359162,-3.0989014
420,-9.1397978,-2.1182364,-3.8834334
430,-9.1005712,-2.1966896,-4.0403398
440,-9.1397978,-2.2359162,-3.4519407999999996
450,-9.1397978,-2.2359162,-3.4519407999999996
460,-9.022118,-2.2359162,-3.8442068
470,-8.9828914,-2.3143694,-3.92266
480,-9.2967042,-2.1966896,-3.2165812
490,-9.1790244,-2.2359162,-3.6088471999999996
500,-9.1397978,-2.157463,-3.8442068
510,-9.0613446,-2.2751428,-3.726527
520,-9.2574776,-2.2359162,-2.941995
530,-9.1005712,-2.1966896,-3.92266
540,-9.1397978,-2.157463,-4.0011132
550,-9.022118,-2.3535959999999996,-3.6873004
560,-9.2574776,-2.1966896,-3.2558078
570,-9.0613446,-2.2359162,-3.8834334
580,-9.022118,-2.1966896,-3.9618866
590,-9.2967042,-2.1966896,-3.4127142
600,-9.1397978,-2.3143694,-3.6088471999999996
610,-9.1397978,-2.157463,-3.8834334
620,-9.0613446,-2.2751428,-3.726527
630,-9.0613446,-2.2751428,-3.726527
640,-9.218251,-2.1966896,-3.0989014
650,-9.1005712,-2.1966896,-3.92266
660,-9.0613446,-2.1182364,-3.8442068
670,-9.1005712,-2.2359162,-3.3734876000000003
680,-9.218251,-2.157463,-3.5696205999999995
690,-9.022118,-2.2359162,-3.726527
700,-8.9828914,-2.2359162,-4.118792999999999
710,-9.2967042,-2.1966896,-3.2950344
720,-9.1397978,-2.2751428,-3.6088471999999996
730,-9.1005712,-2.157463,-3.7657536
740,-9.0613446,-2.3535959999999996,-3.6480737999999997
750,-9.2967042,-2.1182364,-3.0204481999999997
760,-9.1397978,-2.157463,-3.8049801999999997
770,-9.218251,-2.157463,-4.0795664
780,-9.1005712,-2.3143694,-3.6480737999999997
790,-9.218251,-2.1966896,-3.3734876000000003
800,-9.0613446,-2.1966896,-3.8442068
810,-9.022118,-2.2359162,-3.8049801999999997
820,-9.2967042,-2.1966896,-3.2950344
830,-9.1790244,-2.2359162,-3.6873004
840,-9.1790244,-2.157463,-3.8049801999999997
850,-8.9828914,-2.2751428,-3.6088471999999996
860,-9.2574776,-2.2359162,-3.0204481999999997
870,-9.1005712,-2.1966896,-3.92266
880,-9.1005712,-2.1966896,-3.9618866
890,-9.1397978,-2.2359162,-3.4127142
900,-9.218251,-2.1966896,-3.4911673999999997
910,-9.022118,-2.2359162,-3.8442068
920,-8.9828914,-2.2751428,-3.8442068
930,-9.2967042,-2.1966896,-3.334261
940,-9.1790244,-2.2359162,-3.6873004
950,-9.1397978,-2.1182364,-3.8834334
960,-9.022118,-2.2359162,-3.7657536
970,-9.218251,-2.2359162,-3.0596748
980,-9.1397978,-2.1966896,-3.8049801999999997
990,-9.1397978,-2.157463,-4.0795664

