timestamp,accX,accY,accZ
0,-9.218251,-2.157463,-3.2950344
10,-9.1005712,-2.2751428,-3.4127142
20,-9.1397978,-2.157463,-4.0011132
30,-9.1005712,-2.157463,-4.0403398
40,-9.2574776,-2.2359162,-2.941995
50,-9.0613446,-2.1966896,-3.6088471999999996
60,-9.022118,-2.1182364,-4.0011132
70,-9.218251,-2.1966896,-3.6088471999999996
80,-9.1790244,-2.2751428,-3.2558078
90,-9.1005712,-2.1182364,-3.92266
100,-8.9436648,-2.1966896,-3.8834334
110,-9.2574776,-2.2359162,-3.0989014
120,-9.1790244,-2.2751428,-3.726527
130,-9.1005712,-2.1966896,-3.9618866
140,-9.0613446,-2.2751428,-3.8442068
150,-9.2967042,-2.1966896,-2.9027684
160,-9.0613446,-2.1966896,-3.92266
170,-9.1005712,-2.2359162,-4.158019599999999
180,-9.0613446,-2.3143694,-3.530394
190,-9.1790244,-2.2359162,-3.2950344
200,-8.9828914,-2.3143694,-3.8834334
210,-8.9828914,-2.3143694,-3.8834334
220,-9.0613446,-2.1966896,-4.0011132
230,-9.3751574,-2.2359162,-3.0989014
240,-9.022118,-2.1966896,-3.726527
250,-9.0613446,-2.0790097999999997,-3.92266
260,-9.1005712,-2.157463,-3.7657536
270,-9.3359308,-2.157463,-3.334261
280,-9.022118,-2.3535959999999996,-4.0011132
290,-9.0613446,-2.1182364,-4.118792999999999
300,-9.218251,-2.1966896,-3.0989014
310,-9.1397978,-2.1966896,-3.5696205999999995
320,-9.0613446,-2.157463,-4.118792999999999
330,-9.1005712,-2.1966896,-3.8834334
340,-9.2967042,-2.1966896,-2.941995
350,-9.022118,-2.157463,-3.726527
360,-9.0613446,-2.157463,-4.118792999999999
370,-9.218251,-2.1966896,-3.6088471999999996
380,-9.1790244,-2.2751428,-3.1773545999999997
390,-9.1005712,-2.1182364,-4.0011132
400,-8.9828914,-2.2359162,-3.8834334
410,-9.2574776,-2.2359162,-3.1773545999999997
420,-9.1397978,-2.2751428,-3.8049801999999997
430,-9.1397978,-2.1966896,-4.0403398
440,-9.022118,-2.3143694,-3.726527
450,-9.2574776,-2.1966896,-3.0204481999999997
460,-9.1790244,-2.1966896,-4.0403398
470,-9.022118,-2.2751428,-4.0403398
480,-9.1790244,-2.2359162,-3.4519407999999996
490,-9.218251,-2.3143694,-3.3734876000000003
500,-9.022118,-2.2751428,-3.92266
510,-9.0613446,-2.2751428,-4.0403398
520,-9.2967042,-2.1966896,-3.0989014
530,-9.1005712,-2.2751428,-3.6088471999999996
540,-9.0613446,-2.2359162,-3.7657536
550,-9.1005712,-2.1966896,-3.726527
560,-9.2967042,-2.2359162,-3.2558078
570,-9.0613446,-2.2359162,-3.92266
580,-9.0613446,-2.1182364,-4.0011132
590,-9.1790244,-2.2751428,-3.1773545999999997
600,-9.1790244,-2.2751428,-3.6873004
610,-9.0613446,-2.2359162,-4.0011132
620,-9.1397978,-2.2359162,-3.8442068
630,-9.2967042,-2.3143694,-2.9027684
640,-9.0613446,-2.2359162,-3.726527
650,-9.022118,-2.1966896,-4.1972461999999995
660,-9.1790244,-2.2359162,-3.530394
670,-9.1005712,-2.2751428,-3.334261
680,-9.0613446,-2.2359162,-3.8834334
690,-8.9436648,-2.3535959999999996,-3.92266
700,-9.2574776,-2.2359162,-3.1773545999999997
710,-9.2574776,-2.2359162,-3.1773545999999997
720,-9.1005712,-2.2359162,-3.8442068
730,-9.022118,-2.2359162,-3.92266
740,-9.022118,-2.2751428,-3.6873004
750,-9.2574776,-2.1182364,-3.1773545999999997
760,-9.1790244,-2.3143694,-4.0011132
770,-9.022118,-2.3143694,-4.0795664
780,-9.218251,-2.2359162,-3.4911673999999997
790,-9.1790244,-2.2751428,-3.3734876000000003
800,-8.9044382,-2.3143694,-3.9618866
810,-9.022118,-2.1966896,-4.0403398
820,-9.3359308,-2.1966896,-2.9812215999999996
830,-9.1397978,-2.2751428,-3.5696205999999995
840,-8.9436648,-2.3143694,-3.8049801999999997
850,-9.1005712,-2.1966896,-3.6480737999999997
860,-9.2967042,-2.2359162,-3.2558078
870,-9.022118,-2.2751428,-3.9618866
880,-9.1397978,-2.1182364,-3.92266
890,-9.1005712,-2.2751428,-3.138128
900,-9.1397978,-2.2751428,-3.6088471999999996
910,-9.0613446,-2.1966896,-4.0011132
920,-9.1397978,-2.157463,-3.92266
930,-9.2967042,-2.2751428,-2.941995
940,-9.022118,-2.2359162,-3.6873004
950,-9.0613446,-2.1966896,-4.118792999999999
960,-9.2574776,-2.2751428,-3.530394
970,-9.218251,-2.2751428,-3.334261
980,-9.1005712,-2.0790097999999997,-3.9618866
990,-9.022118,-2.2359162,-3.8442068

