timestamp,accX,accY,accZ
0,-9.0613446,-2.157463,-3.7657536
10,-9.0613446,-2.2359162,-3.5696205999999995
20,-9.3359308,-2.1182364,-3.2950344
30,-9.1005712,-2.2751428,-3.9618866
40,-9.022118,-2.2751428,-4.0403398
50,-9.2574776,-2.1966896,-3.2165812
60,-9.1005712,-2.2359162,-3.530394
70,-9.0613446,-2.1966896,-3.9618866
80,-9.1397978,-2.1966896,-3.9618866
90,-9.3751574,-2.157463,-2.9812215999999996
100,-9.0613446,-2.2359162,-3.6873004
110,-9.022118,-2.157463,-3.9618866
120,-9.1790244,-2.1966896,-3.6480737999999997
130,-9.3359308,-2.1966896,-3.2558078
140,-9.022118,-2.2751428,-3.9618866
150,-9.022118,-2.157463,-3.9618866
160,-9.1790244,-2.1966896,-3.2165812
170,-9.022118,-2.2751428,-3.530394
180,-9.1397978,-2.157463,-4.0403398
190,-9.1005712,-2.157463,-4.0403398
200,-9.3751574,-2.1966896,-3.0204481999999997
210,-9.1397978,-2.2751428,-3.6480737999999997
220,-9.1005712,-2.1182364,-3.8834334
230,-9.1397978,-2.1966896,-3.8049801999999997
240,-9.3359308,-2.1966896,-3.138128
250,-9.0613446,-2.2359162,-3.8834334
260,-9.1005712,-2.1182364,-4.0011132
270,-9.1790244,-2.2751428,-3.334261
280,-9.1005712,-2.2359162,-3.4127142
290,-9.1005712,-2.1966896,-4.0795664
300,-9.1005712,-2.157463,-3.92266
310,-9.1005712,-2.157463,-3.92266
320,-9.2967042,-2.1966896,-2.9812215999999996
330,-9.1005712,-2.157463,-3.6480737999999997
340,-9.0613446,-2.1182364,-3.9618866
350,-9.1397978,-2.157463,-3.530394
360,-9.2574776,-2.157463,-3.2165812
370,-8.9828914,-2.3535959999999996,-3.8834334
380,-9.1005712,-2.157463,-3.8834334
390,-9.2574776,-2.157463,-3.138128
400,-9.1005712,-2.2751428,-3.6873004
410,-9.0613446,-2.2359162,-4.158019599999999
420,-9.1005712,-2.157463,-3.92266
430,-9.2574776,-2.2359162,-2.941995
440,-9.0613446,-2.2359162,-3.5696205999999995
450,-9.022118,-2.157463,-3.8834334
460,-9.218251,-2.157463,-3.8049801999999997
470,-9.2967042,-2.2751428,-3.138128
480,-9.022118,-2.1966896,-4.0403398
490,-9.1005712,-2.157463,-3.9618866
500,-9.1397978,-2.3143694,-3.1773545999999997
510,-9.1397978,-2.3928225999999997,-3.5696205999999995
520,-9.1005712,-2.1182364,-4.0403398
530,-9.1005712,-2.1966896,-3.92266
540,-9.2967042,-2.2359162,-2.941995
550,-9.0613446,-2.1966896,-3.6480737999999997
560,-9.1005712,-2.157463,-4.0011132
570,-9.218251,-2.2359162,-3.5696205999999995
580,-9.1790244,-2.3143694,-3.2950344
590,-9.0613446,-2.2359162,-3.8834334
600,-9.1397978,-2.1182364,-3.9618866
610,-9.1790244,-2.2751428,-3.0989014
620,-9.1790244,-2.2359162,-3.6480737999999997
630,-9.1005712,-2.2751428,-4.0403398
640,-9.1397978,-2.1966896,-3.92266
650,-9.2574776,-2.2751428,-2.9027684
660,-9.022118,-2.2359162,-3.6088471999999996
670,-9.0613446,-2.157463,-4.0403398
680,-9.1790244,-2.1966896,-3.8049801999999997
690,-9.218251,-2.2751428,-3.138128
700,-9.0613446,-2.2359162,-3.8834334
710,-9.022118,-2.157463,-3.92266
720,-9.1790244,-2.2359162,-3.1773545999999997
730,-9.2574776,-2.1966896,-3.6873004
740,-9.1005712,-2.1966896,-4.0403398
750,-9.1397978,-2.1966896,-3.8442068
760,-9.2574776,-2.3143694,-2.8635417999999997
770,-9.1397978,-2.1966896,-3.726527
780,-9.0613446,-2.1966896,-4.0795664
790,-9.218251,-2.157463,-3.6480737999999997
800,-9.1790244,-2.2751428,-3.2950344
810,-9.1790244,-2.2751428,-3.2950344
820,-9.1005712,-2.1182364,-3.8834334
830,-9.022118,-2.1182364,-3.8834334
840,-9.2967042,-2.1966896,-3.2558078
850,-9.2967042,-2.157463,-3.6088471999999996
860,-9.022118,-2.2359162,-4.0011132
870,-9.1790244,-2.0790097999999997,-3.8049801999999997
880,-9.1397978,-2.2359162,-2.9812215999999996
890,-9.1005712,-2.1966896,-3.6088471999999996
900,-9.022118,-2.157463,-4.158019599999999
910,-9.218251,-2.1182364,-3.6088471999999996
920,-9.1397978,-2.2751428,-3.0596748
930,-9.0613446,-2.2359162,-4.0403398
940,-8.9828914,-2.2751428,-3.8834334
950,-9.1790244,-2.1966896,-3.0989014
960,-9.2574776,-2.2359162,-3.7657536
970,-8.9828914,-2.1966896,-3.9618866
980,-9.1005712,-2.2359162,-3.8049801999999997
990,-9.218251,-2.2751428,-2.8635417999999997

