timestamp,accX,accY,accZ
0,-9.1005712,-2.1966896,-3.92266
10,-9.1005712,-2.2359162,-4.0403398
20,-9.3751574,-2.157463,-3.0596748
30,-9.1005712,-2.1966896,-3.7657536
40,-9.022118,-2.2359162,-3.8834334
50,-9.1397978,-2.2751428,-3.6088471999999996
60,-9.3359308,-2.1966896,-3.2558078
70,-9.1397978,-2.1966896,-3.9618866
80,-8.9828914,-2.2359162,-4.0011132
90,-9.218251,-2.157463,-3.3734876000000003
100,-9.1005712,-2.2751428,-3.334261
110,-9.022118,-2.2359162,-4.0011132
120,-9.1005712,-2.1966896,-3.8834334
130,-9.3359308,-2.157463,-3.0596748
140,-9.1397978,-2.157463,-3.6480737999999997
150,-8.9828914,-2.2751428,-3.8442068
160,-9.1005712,-2.2751428,-3.726527
170,-9.3359308,-2.1182364,-3.2165812
180,-9.1397978,-2.1182364,-3.9618866
190,-9.0613446,-2.1966896,-4.0011132
200,-9.2967042,-2.1966896,-3.2558078
210,-9.1005712,-2.2359162,-3.4127142
220,-9.1005712,-2.1182364,-4.0011132
230,-9.1005712,-2.1966896,-4.0403398
240,-9.3359308,-2.1966896,-3.0204481999999997
250,-9.1397978,-2.157463,-3.6480737999999997
260,-8.9828914,-2.1966896,-3.8442068
270,-9.0613446,-2.2359162,-3.6873004
280,-9.3751574,-2.1182364,-3.2558078
290,-9.1397978,-2.1182364,-4.0795664
300,-8.9828914,-2.2359162,-3.9618866
310,-9.2574776,-2.157463,-3.334261
320,-9.1397978,-2.2751428,-3.3734876000000003
330,-9.1005712,-2.157463,-3.9618866
340,-9.1005712,-2.157463,-3.9618866
350,-9.0613446,-2.1966896,-3.9618866
360,-9.414383999999998,-2.157463,-3.0596748
370,-9.022118,-2.2751428,-3.6873004
380,-9.0613446,-2.3143694,-3.726527
390,-9.022118,-2.2359162,-3.7657536
400,-9.2967042,-2.157463,-3.2165812
410,-9.0613446,-2.1966896,-3.9618866
420,-9.022118,-2.2359162,-3.8834334
430,-9.1790244,-2.157463,-3.2165812
440,-9.022118,-2.1966896,-3.4911673999999997
450,-9.1397978,-2.2359162,-3.9618866
460,-9.1005712,-2.157463,-4.0011132
470,-9.3359308,-2.157463,-2.941995
480,-9.0613446,-2.1966896,-3.6088471999999996
490,-9.0613446,-2.157463,-3.8442068
500,-9.1005712,-2.1182364,-3.726527
510,-9.2967042,-2.2359162,-3.138128
520,-9.1005712,-2.157463,-3.9618866
530,-8.9828914,-2.2359162,-3.9618866
540,-9.1790244,-2.1966896,-3.2950344
550,-9.0613446,-2.2751428,-3.3734876000000003
560,-9.1005712,-2.1966896,-3.9618866
570,-9.0613446,-2.157463,-3.92266
580,-9.3359308,-2.1966896,-3.0204481999999997
590,-9.0613446,-2.2751428,-3.6480737999999997
600,-9.022118,-2.1966896,-3.8049801999999997
610,-9.1397978,-2.2359162,-3.726527
620,-9.3359308,-2.157463,-3.2558078
630,-9.1005712,-2.1966896,-3.92266
640,-9.0613446,-2.157463,-3.9618866
650,-9.218251,-2.1966896,-3.2165812
660,-9.1005712,-2.2751428,-3.530394
670,-9.1397978,-2.1182364,-4.0011132
680,-9.1005712,-2.2751428,-4.0011132
690,-9.3359308,-2.1182364,-2.9812215999999996
700,-9.0613446,-2.3143694,-3.6088471999999996
710,-9.1005712,-2.1182364,-3.8834334
720,-9.1790244,-2.157463,-3.6873004
730,-9.2967042,-2.1966896,-3.2558078
740,-9.0613446,-2.2359162,-3.9618866
750,-9.1397978,-2.157463,-3.9618866
760,-9.218251,-2.2359162,-3.1773545999999997
770,-9.1005712,-2.2751428,-3.530394
780,-9.1397978,-2.1966896,-4.0403398
790,-9.0613446,-2.1966896,-3.92266
800,-9.3359308,-2.157463,-3.0204481999999997
810,-9.1005712,-2.2751428,-3.6088471999999996
820,-9.0613446,-2.1966896,-3.9618866
830,-9.0613446,-2.1966896,-3.9618866
840,-9.1397978,-2.1966896,-3.8049801999999997
850,-9.2574776,-2.1966896,-3.2950344
860,-8.9436648,-2.3143694,-3.92266
870,-9.1005712,-2.0397832,-4.0403398
880,-9.1790244,-2.2751428,-3.138128
890,-9.1397978,-2.3535959999999996,-3.4911673999999997
900,-9.218251,-2.0790097999999997,-4.0011132
910,-9.1005712,-2.0790097999999997,-3.8442068
920,-9.2967042,-2.1966896,-2.941995
930,-9.022118,-2.2751428,-3.530394
940,-9.1005712,-2.0790097999999997,-4.0011132
950,-9.1790244,-2.1966896,-3.6873004
960,-9.218251,-2.3143694,-3.2165812
970,-9.022118,-2.1182364,-3.8834334
980,-9.1005712,-2.1182364,-3.8834334
990,-9.218251,-2.1966896,-3.138128

