timestamp,accX,accY,accZ
0,-9.1397978,-2.2359162,-3.6480737999999997
10,-9.022118,-2.2751428,-3.8442068
20,-9.1005712,-2.2751428,-3.6480737999999997
30,-9.2574776,-2.1182364,-3.1773545999999997
40,-9.1005712,-2.1966896,-3.8834334
50,-9.0613446,-2.2359162,-4.0795664
60,-9.2574776,-2.2359162,-3.334261
70,-9.1397978,-2.1182364,-3.4911673999999997
80,-8.9436648,-2.2359162,-3.8442068
90,-9.0613446,-2.2359162,-4.0403398
100,-9.3359308,-2.2359162,-3.0989014
110,-9.1790244,-2.2751428,-3.6480737999999997
120,-9.0613446,-2.2359162,-3.8442068
130,-9.1397978,-2.1966896,-3.6480737999999997
140,-9.3359308,-2.157463,-3.0989014
150,-9.1005712,-2.2751428,-4.0011132
160,-9.022118,-2.2751428,-4.0403398
170,-9.1790244,-2.2359162,-3.3734876000000003
180,-9.1397978,-2.1966896,-3.334261
190,-8.9828914,-2.3535959999999996,-3.92266
200,-9.022118,-2.157463,-4.0011132
210,-9.3359308,-2.1966896,-3.138128
220,-9.1397978,-2.1966896,-3.6480737999999997
230,-8.9828914,-2.1966896,-3.8049801999999997
240,-9.1005712,-2.157463,-3.6088471999999996
250,-9.3359308,-2.157463,-3.138128
260,-9.1790244,-2.1966896,-4.0011132
270,-9.1790244,-2.1966896,-4.0011132
280,-8.9828914,-2.2359162,-4.0403398
290,-9.2574776,-2.2751428,-3.3734876000000003
300,-9.218251,-2.157463,-3.334261
310,-8.9828914,-2.2751428,-3.8442068
320,-9.0613446,-2.3143694,-3.8834334
330,-9.2574776,-2.1182364,-3.0989014
340,-9.218251,-2.1182364,-3.6480737999999997
350,-8.9436648,-2.157463,-3.92266
360,-9.022118,-2.2359162,-3.6088471999999996
370,-9.2574776,-2.157463,-3.0596748
380,-9.1790244,-2.1182364,-4.0011132
390,-9.022118,-2.2359162,-4.0403398
400,-9.1790244,-2.2359162,-3.4519407999999996
410,-9.1790244,-2.1966896,-3.3734876000000003
420,-8.9044382,-2.2359162,-3.8834334
430,-9.0613446,-2.2359162,-4.0011132
440,-9.3751574,-2.1966896,-3.1773545999999997
450,-9.1790244,-2.2751428,-3.6088471999999996
460,-9.022118,-2.2359162,-3.8834334
470,-9.1005712,-2.1966896,-3.726527
480,-9.3751574,-2.1182364,-3.0204481999999997
490,-9.1005712,-2.1966896,-3.9618866
500,-9.0613446,-2.2359162,-4.0795664
510,-9.1397978,-2.2751428,-3.3734876000000003
520,-9.1790244,-2.157463,-3.4127142
530,-8.9436648,-2.1966896,-3.8834334
540,-9.0613446,-2.2359162,-3.9618866
550,-9.2967042,-2.1966896,-3.138128
560,-9.1397978,-2.1966896,-3.726527
570,-9.022118,-2.1966896,-3.8442068
580,-9.1005712,-2.1966896,-3.6480737999999997
590,-9.2574776,-2.157463,-3.0989014
600,-9.0613446,-2.1966896,-3.9618866
610,-9.0613446,-2.2359162,-4.0403398
620,-9.1790244,-2.2359162,-3.2950344
630,-9.1790244,-2.2359162,-3.4519407999999996
640,-8.9828914,-2.2359162,-3.8442068
650,-9.022118,-2.1966896,-3.9618866
660,-9.3359308,-2.2751428,-3.0989014
670,-9.1790244,-2.1966896,-3.6873004
680,-8.9828914,-2.2359162,-3.8442068
690,-9.022118,-2.2751428,-3.6873004
700,-9.2574776,-2.157463,-3.0596748
710,-9.1790244,-2.1966896,-3.92266
720,-9.0613446,-2.2359162,-4.0795664
730,-9.1397978,-2.2359162,-3.4127142
740,-9.1790244,-2.1966896,-3.334261
750,-9.022118,-2.2751428,-3.8834334
760,-9.1397978,-2.2359162,-3.8834334
770,-9.1397978,-2.2359162,-3.8834334
780,-9.2574776,-2.2751428,-3.138128
790,-9.1005712,-2.1966896,-3.7657536
800,-8.9828914,-2.2751428,-3.8049801999999997
810,-9.022118,-2.2359162,-3.5696205999999995
820,-9.3359308,-2.1966896,-3.0596748
830,-9.0613446,-2.1966896,-4.0795664
840,-9.1397978,-2.1966896,-4.118792999999999
850,-9.0613446,-2.3143694,-3.2558078
860,-9.218251,-2.1182364,-3.334261
870,-8.9828914,-2.2751428,-3.8442068
880,-9.0613446,-2.1966896,-3.8834334
890,-9.2967042,-2.2359162,-3.1773545999999997
900,-9.1005712,-2.1182364,-3.6088471999999996
910,-9.0613446,-2.1966896,-3.9618866
920,-9.0613446,-2.2359162,-3.6873004
930,-9.2967042,-2.157463,-3.0596748
940,-9.1005712,-2.1966896,-3.92266
950,-8.9828914,-2.2359162,-4.0403398
960,-9.1397978,-2.2751428,-3.3734876000000003
970,-9.218251,-2.1966896,-3.4911673999999997
980,-9.0613446,-2.2359162,-3.8442068
990,-9.022118,-2.1966896,-3.8834334

