timestamp,accX,accY,accZ
0,-8.9828914,-2.1966896,-3.8834334
10,-9.0613446,-2.1966896,-4.0011132
20,-9.3751574,-2.157463,-3.0204481999999997
30,-9.1397978,-2.1966896,-3.6480737999999997
40,-8.9436648,-2.3143694,-3.8442068
50,-9.0613446,-2.2359162,-3.726527
60,-9.3751574,-2.1182364,-3.138128
70,-9.1005712,-2.1966896,-3.9618866
80,-9.022118,-2.2359162,-4.0403398
90,-9.2574776,-2.1182364,-3.2950344
100,-9.022118,-2.2751428,-3.3734876000000003
110,-9.1397978,-2.1966896,-4.0011132
120,-9.1397978,-2.1966896,-4.0403398
130,-9.3751574,-2.1182364,-2.9812215999999996
140,-9.0613446,-2.1966896,-3.6873004
150,-9.0613446,-2.1182364,-4.0011132
160,-9.1790244,-2.157463,-3.6873004
170,-9.2967042,-2.1966896,-3.2558078
180,-9.022118,-2.1966896,-4.0403398
190,-9.1005712,-2.157463,-4.0011132
200,-9.218251,-2.1966896,-3.138128
210,-9.1790244,-2.2359162,-3.6088471999999996
220,-9.1005712,-2.157463,-4.0795664
230,-9.1005712,-2.1966896,-3.92266
240,-9.2574776,-2.2359162,-2.9027684
250,-9.022118,-2.2751428,-3.5696205999999995
260,-9.022118,-2.1966896,-4.0403398
270,-9.218251,-2.157463,-3.6873004
280,-9.218251,-2.3143694,-3.1773545999999997
290,-9.022118,-2.157463,-3.8834334
300,-9.0613446,-2.2359162,-3.92266
310,-9.218251,-2.2751428,-3.1773545999999997
320,-9.1790244,-2.2359162,-3.6480737999999997
330,-9.022118,-2.2359162,-3.9618866
340,-9.022118,-2.1966896,-3.8442068
350,-9.2967042,-2.2751428,-2.8635417999999997
360,-9.1005712,-2.157463,-3.8049801999999997
370,-9.1005712,-2.157463,-3.8049801999999997
380,-9.1397978,-2.157463,-4.158019599999999
390,-9.1790244,-2.2359162,-3.4911673999999997
400,-9.1397978,-2.2359162,-3.2950344
410,-8.9828914,-2.3143694,-3.9618866
420,-9.0613446,-2.1966896,-4.118792999999999
430,-9.3751574,-2.1966896,-3.138128
440,-9.1397978,-2.2751428,-3.726527
450,-9.1790244,-2.2751428,-3.92266
460,-9.022118,-2.3143694,-3.6480737999999997
470,-9.218251,-2.1966896,-2.9812215999999996
480,-9.1005712,-2.1182364,-4.0403398
490,-9.0613446,-2.1966896,-4.118792999999999
500,-9.1790244,-2.2359162,-3.334261
510,-9.1005712,-2.157463,-3.4519407999999996
520,-8.9436648,-2.3143694,-3.9618866
530,-9.1005712,-2.1182364,-4.0011132
540,-9.414383999999998,-2.1182364,-3.0989014
550,-9.218251,-2.2359162,-3.726527
560,-8.9828914,-2.2359162,-3.8442068
570,-9.1005712,-2.1966896,-3.5696205999999995
580,-9.3359308,-2.1182364,-3.2165812
590,-9.1005712,-2.157463,-4.0795664
600,-8.9828914,-2.2359162,-4.0403398
610,-9.2574776,-2.2359162,-3.2165812
620,-9.1005712,-2.2751428,-3.4519407999999996
630,-9.1005712,-2.157463,-4.0403398
640,-9.1005712,-2.2359162,-4.0403398
650,-9.2574776,-2.1966896,-2.9812215999999996
660,-9.1005712,-2.2751428,-3.6873004
670,-8.9436648,-2.157463,-3.92266
680,-9.1005712,-2.1966896,-3.6873004
690,-9.2574776,-2.1966896,-3.2165812
700,-9.022118,-2.2751428,-4.0403398
710,-9.0613446,-2.157463,-3.9618866
720,-9.218251,-2.2751428,-3.1773545999999997
730,-9.1005712,-2.2751428,-3.5696205999999995
740,-9.0613446,-2.157463,-4.0403398
750,-9.1790244,-2.157463,-3.8442068
760,-9.2574776,-2.2359162,-2.941995
770,-8.9828914,-2.1966896,-3.6873004
780,-9.0613446,-2.1966896,-4.0011132
790,-9.218251,-2.2359162,-3.5696205999999995
800,-9.1397978,-2.3143694,-3.2950344
810,-9.022118,-2.2359162,-4.0011132
820,-8.9828914,-2.1966896,-4.0011132
830,-9.1790244,-2.2751428,-3.0204481999999997
840,-9.1790244,-2.1966896,-3.7657536
850,-9.0613446,-2.2359162,-3.9618866
860,-9.1005712,-2.2359162,-3.8049801999999997
870,-9.1005712,-2.2359162,-3.8049801999999997
880,-9.2574776,-2.2751428,-2.8243152
890,-9.1397978,-2.1966896,-3.8442068
900,-9.0613446,-2.0397832,-4.0795664
910,-9.1790244,-2.2359162,-3.6873004
920,-9.1790244,-2.2359162,-3.0989014
930,-9.022118,-2.1182364,-3.8834334
940,-8.9828914,-2.2359162,-3.9618866
950,-9.2574776,-2.1966896,-3.1773545999999997
960,-9.1397978,-2.2359162,-3.6873004
970,-9.1005712,-2.1966896,-4.0011132
980,-9.022118,-2.2359162,-3.8442068
990,-9.218251,-2.2751428,-2.9027684

