timestamp,accX,accY,accZ
0,3.4911673999999997,-9.2574776,-0.7453053999999999
10,3.530394,-9.2574776,-0.784532
20,3.4911673999999997,-9.218251,-0.7453053999999999
30,3.4911673999999997,-9.2574776,-0.9022117999999999
40,3.5696205999999995,-9.2967042,-0.8237586
50,3.4519407999999996,-9.218251,-0.7453053999999999
60,3.530394,-9.2967042,-0.7453053999999999
70,3.4911673999999997,-9.2574776,-0.7453053999999999
80,3.530394,-9.2574776,-0.7060788
90,3.4911673999999997,-9.2574776,-0.7453053999999999
100,3.4911673999999997,-9.3359308,-0.7453053999999999
110,3.4911673999999997,-9.218251,-0.784532
120,3.530394,-9.2574776,-0.784532
130,3.4911673999999997,-9.218251,-0.7453053999999999
140,3.5696205999999995,-9.1790244,-0.7453053999999999
150,3.530394,-9.2967042,-0.8237586
160,3.4519407999999996,-9.2574776,-0.7453053999999999
170,3.4519407999999996,-9.2574776,-0.7453053999999999
180,3.4911673999999997,-9.2967042,-0.8237586
190,3.4911673999999997,-9.2967042,-0.8237586
200,3.4911673999999997,-9.2574776,-0.7453053999999999
210,3.530394,-9.2574776,-0.7060788
220,3.530394,-9.2967042,-0.7453053999999999
230,3.530394,-9.2967042,-0.8629851999999999
240,3.5696205999999995,-9.2967042,-0.7453053999999999
250,3.530394,-9.2574776,-0.7453053999999999
260,3.530394,-9.2574776,-0.8629851999999999
270,3.530394,-9.2967042,-0.7453053999999999
280,3.5696205999999995,-9.2574776,-0.7453053999999999
290,3.530394,-9.2967042,-0.7453053999999999
300,3.530394,-9.2574776,-0.8237586
310,3.4911673999999997,-9.218251,-0.8629851999999999
320,3.5696205999999995,-9.2574776,-0.7060788
330,3.4911673999999997,-9.2967042,-0.6668522
340,3.4911673999999997,-9.2967042,-0.6668522
350,3.530394,-9.2574776,-0.784532
360,3.530394,-9.3359308,-0.8237586
370,3.4127142,-9.2967042,-0.7453053999999999
380,3.4911673999999997,-9.3359308,-0.7453053999999999
390,3.4911673999999997,-9.1790244,-0.784532
400,3.6088471999999996,-9.2574776,-0.7060788
410,3.530394,-9.1790244,-0.9414384
420,3.530394,-9.2967042,-0.7060788
430,3.4519407999999996,-9.218251,-0.7453053999999999
440,3.6088471999999996,-9.2967042,-0.784532
450,3.530394,-9.218251,-0.784532
460,3.5696205999999995,-9.2967042,-0.784532
470,3.530394,-9.2574776,-0.7453053999999999
480,3.5696205999999995,-9.2574776,-0.8237586
490,3.530394,-9.2574776,-0.6668522
500,3.530394,-9.2574776,-0.8629851999999999
510,3.530394,-9.2967042,-0.8237586
520,3.4911673999999997,-9.2967042,-0.8237586
530,3.4911673999999997,-9.218251,-0.7060788
540,3.4519407999999996,-9.2574776,-0.7060788
550,3.4911673999999997,-9.2967042,-0.7060788
560,3.4911673999999997,-9.2967042,-0.8237586
570,3.5696205999999995,-9.2574776,-0.8237586
580,3.4911673999999997,-9.2967042,-0.784532
590,3.530394,-9.3359308,-0.8237586
600,3.530394,-9.2574776,-0.8237586
610,3.5696205999999995,-9.2574776,-0.7060788
620,3.530394,-9.2967042,-0.7453053999999999
630,3.530394,-9.2967042,-0.8237586
640,3.5696205999999995,-9.2967042,-0.784532
650,3.530394,-9.2967042,-0.784532
660,3.530394,-9.2967042,-0.7060788
670,3.530394,-9.2967042,-0.7453053999999999
680,3.530394,-9.2574776,-0.784532
690,3.4911673999999997,-9.3359308,-0.784532
700,3.5696205999999995,-9.2574776,-0.784532
710,3.5696205999999995,-9.2574776,-0.7453053999999999
720,3.5696205999999995,-9.2967042,-0.7453053999999999
730,3.4911673999999997,-9.2574776,-0.784532
740,3.5696205999999995,-9.3359308,-0.784532
750,3.4911673999999997,-9.2967042,-0.784532
760,3.4911673999999997,-9.2574776,-0.7453053999999999
770,3.530394,-9.2574776,-0.7060788
780,3.530394,-9.2574776,-0.7060788
790,3.4519407999999996,-9.2574776,-0.8629851999999999
800,3.4911673999999997,-9.3359308,-0.6668522
810,3.4911673999999997,-9.2574776,-0.7060788
820,3.530394,-9.2574776,-0.784532
830,3.530394,-9.2574776,-0.8237586
840,3.530394,-9.2574776,-0.7453053999999999
850,3.530394,-9.218251,-0.8629851999999999
860,3.5696205999999995,-9.2574776,-0.8237586
870,3.4519407999999996,-9.2967042,-0.784532
880,3.4911673999999997,-9.218251,-0.784532
890,3.4911673999999997,-9.2967042,-0.784532
900,3.4911673999999997,-9.2574776,-0.7453053999999999
910,3.4127142,-9.218251,-0.784532
920,3.4519407999999996,-9.1790244,-0.8237586
930,3.4911673999999997,-9.2967042,-0.7453053999999999
940,3.5696205999999995,-9.2574776,-0.7453053999999999
950,3.4519407999999996,-9.2574776,-0.7453053999999999
960,3.5696205999999995,-9.2574776,-0.8237586
970,3.4519407999999996,-9.2967042,-0.8237586
980,3.5696205999999995,-9.2967042,-0.784532
990,3.4911673999999997,-9.2967042,-0.6668522

