timestamp,accX,accY,accZ
0,3.530394,-9.2967042,-0.8237586
10,3.4911673999999997,-9.2967042,-0.8237586
20,3.530394,-9.2574776,-0.784532
30,3.530394,-9.218251,-0.784532
40,3.530394,-9.2574776,-0.8237586
50,3.530394,-9.3359308,-0.784532
60,3.530394,-9.2574776,-0.7453053999999999
70,3.4911673999999997,-9.2967042,-0.7060788
80,3.4911673999999997,-9.2574776,-0.784532
90,3.5696205999999995,-9.2967042,-0.784532
100,3.530394,-9.2967042,-0.784532
110,3.530394,-9.2574776,-0.7453053999999999
120,3.530394,-9.2967042,-0.784532
130,3.4911673999999997,-9.2574776,-0.784532
140,3.4911673999999997,-9.2574776,-0.784532
150,3.5696205999999995,-9.2967042,-0.7453053999999999
160,3.530394,-9.3359308,-0.8629851999999999
170,3.530394,-9.2574776,-0.8237586
180,3.4911673999999997,-9.2967042,-0.7453053999999999
190,3.530394,-9.2967042,-0.784532
200,3.530394,-9.2967042,-0.784532
210,3.530394,-9.3359308,-0.8629851999999999
220,3.4127142,-9.3751574,-0.784532
230,3.5696205999999995,-9.218251,-0.6668522
240,3.5696205999999995,-9.218251,-0.7453053999999999
250,3.530394,-9.218251,-0.784532
260,3.4911673999999997,-9.2967042,-0.6276256
270,3.5696205999999995,-9.2574776,-0.9022117999999999
280,3.4519407999999996,-9.2574776,-0.7060788
290,3.6088471999999996,-9.2574776,-0.784532
300,3.530394,-9.1397978,-0.7060788
310,3.6088471999999996,-9.2574776,-0.8629851999999999
320,3.4911673999999997,-9.218251,-0.8237586
330,3.530394,-9.2574776,-0.8237586
340,3.5696205999999995,-9.2574776,-0.8237586
350,3.5696205999999995,-9.218251,-0.7453053999999999
360,3.530394,-9.2967042,-0.784532
370,3.5696205999999995,-9.2574776,-0.8237586
380,3.5696205999999995,-9.2574776,-0.8629851999999999
390,3.6088471999999996,-9.3359308,-0.8629851999999999
400,3.530394,-9.3359308,-0.784532
410,3.4911673999999997,-9.2574776,-0.784532
420,3.530394,-9.2574776,-0.7453053999999999
430,3.530394,-9.2574776,-0.784532
440,3.530394,-9.2967042,-0.784532
450,3.530394,-9.2574776,-0.7453053999999999
460,3.530394,-9.218251,-0.8629851999999999
470,3.530394,-9.2574776,-0.7453053999999999
480,3.4911673999999997,-9.1790244,-0.784532
490,3.4911673999999997,-9.2574776,-0.7060788
500,3.530394,-9.2967042,-0.8237586
510,3.4911673999999997,-9.2967042,-0.7453053999999999
520,3.530394,-9.2967042,-0.7453053999999999
530,3.530394,-9.2967042,-0.7453053999999999
540,3.4911673999999997,-9.218251,-0.784532
550,3.4911673999999997,-9.218251,-0.784532
560,3.4911673999999997,-9.2574776,-0.7453053999999999
570,3.5696205999999995,-9.3359308,-0.8237586
580,3.5696205999999995,-9.2967042,-0.7453053999999999
590,3.530394,-9.2574776,-0.7453053999999999
600,3.530394,-9.2967042,-0.7060788
610,3.530394,-9.2967042,-0.784532
620,3.5696205999999995,-9.2574776,-0.784532
630,3.530394,-9.218251,-0.8237586
640,3.530394,-9.218251,-0.8237586
650,3.4519407999999996,-9.2574776,-0.6276256
660,3.4519407999999996,-9.2967042,-0.7453053999999999
670,3.4911673999999997,-9.218251,-0.8237586
680,3.4911673999999997,-9.218251,-0.6668522
690,3.4519407999999996,-9.2574776,-0.784532
700,3.530394,-9.1790244,-0.784532
710,3.4911673999999997,-9.2574776,-0.8237586
720,3.530394,-9.1790244,-0.8237586
730,3.5696205999999995,-9.1397978,-0.9022117999999999
740,3.4911673999999997,-9.3359308,-0.7453053999999999
750,3.5696205999999995,-9.3359308,-0.784532
760,3.530394,-9.1790244,-0.7453053999999999
770,3.4911673999999997,-9.218251,-0.7060788
780,3.530394,-9.2574776,-0.784532
790,3.4519407999999996,-9.2574776,-0.8629851999999999
800,3.4911673999999997,-9.2574776,-0.6668522
810,3.530394,-9.2967042,-0.7453053999999999
820,3.530394,-9.2574776,-0.7453053999999999
830,3.530394,-9.3359308,-0.7453053999999999
840,3.4911673999999997,-9.218251,-0.8237586
850,3.5696205999999995,-9.2574776,-0.784532
860,3.4911673999999997,-9.2574776,-0.8237586
870,3.530394,-9.2967042,-0.7453053999999999
880,3.4911673999999997,-9.218251,-0.8237586
890,3.4519407999999996,-9.2967042,-0.7453053999999999
900,3.530394,-9.2574776,-0.8237586
910,3.530394,-9.218251,-0.784532
920,3.4911673999999997,-9.2574776,-0.784532
930,3.530394,-9.2967042,-0.8237586
940,3.4911673999999997,-9.2574776,-0.7453053999999999
950,3.530394,-9.2967042,-0.8237586
960,3.4911673999999997,-9.218251,-0.784532
970,3.4911673999999997,-9.218251,-0.8237586
980,3.530394,-9.2967042,-0.784532
990,3.5696205999999995,-9.3359308,-0.7453053999999999

