timestamp,accX,accY,accZ
0,3.530394,-9.2967042,-0.784532
10,3.530394,-9.218251,-0.8237586
20,3.530394,-9.2967042,-0.784532
30,3.4911673999999997,-9.2967042,-0.8237586
40,3.4911673999999997,-9.218251,-0.8237586
50,3.530394,-9.2574776,-0.7453053999999999
60,3.4911673999999997,-9.2574776,-0.8237586
70,3.530394,-9.2574776,-0.7453053999999999
80,3.530394,-9.3359308,-0.784532
90,3.5696205999999995,-9.3359308,-0.7060788
100,3.4911673999999997,-9.218251,-0.7453053999999999
110,3.5696205999999995,-9.2967042,-0.8237586
120,3.530394,-9.3359308,-0.784532
130,3.5696205999999995,-9.3359308,-0.8237586
140,3.530394,-9.2574776,-0.784532
150,3.4911673999999997,-9.2967042,-0.784532
160,3.4911673999999997,-9.2574776,-0.8237586
170,3.530394,-9.2967042,-0.8237586
180,3.530394,-9.2967042,-0.784532
190,3.5696205999999995,-9.3751574,-0.7453053999999999
200,3.530394,-9.2574776,-0.7453053999999999
210,3.5696205999999995,-9.2967042,-0.784532
220,3.530394,-9.2967042,-0.784532
230,3.4911673999999997,-9.2574776,-0.7453053999999999
240,3.5696205999999995,-9.2967042,-0.784532
250,3.5696205999999995,-9.2967042,-0.7453053999999999
260,3.5696205999999995,-9.2574776,-0.784532
270,3.5696205999999995,-9.3359308,-0.784532
280,3.530394,-9.2967042,-0.784532
290,3.4911673999999997,-9.2574776,-0.7453053999999999
300,3.5696205999999995,-9.2967042,-0.7453053999999999
310,3.530394,-9.2574776,-0.784532
320,3.4911673999999997,-9.2574776,-0.784532
330,3.4911673999999997,-9.2574776,-0.784532
340,3.4911673999999997,-9.2967042,-0.784532
350,3.6088471999999996,-9.2574776,-0.7453053999999999
360,3.4127142,-9.218251,-0.7060788
370,3.4519407999999996,-9.2574776,-0.7060788
380,3.4127142,-9.218251,-0.8237586
390,3.530394,-9.2967042,-0.8629851999999999
400,3.530394,-9.2967042,-0.784532
410,3.530394,-9.218251,-0.7453053999999999
420,3.4911673999999997,-9.2574776,-0.7453053999999999
430,3.6088471999999996,-9.2574776,-0.784532
440,3.5696205999999995,-9.1790244,-0.8237586
450,3.530394,-9.2574776,-0.8629851999999999
460,3.4911673999999997,-9.218251,-0.7060788
470,3.6088471999999996,-9.2574776,-0.8237586
480,3.6088471999999996,-9.2967042,-0.8237586
490,3.4911673999999997,-9.2574776,-0.8237586
500,3.530394,-9.2574776,-0.8237586
510,3.4911673999999997,-9.2967042,-0.784532
520,3.4911673999999997,-9.2967042,-0.784532
530,3.530394,-9.2574776,-0.784532
540,3.4911673999999997,-9.2574776,-0.7453053999999999
550,3.530394,-9.1790244,-0.784532
560,3.4911673999999997,-9.218251,-0.8237586
570,3.4911673999999997,-9.3359308,-0.7453053999999999
580,3.5696205999999995,-9.2967042,-0.7453053999999999
590,3.530394,-9.2967042,-0.8237586
600,3.4911673999999997,-9.2967042,-0.7453053999999999
610,3.530394,-9.2967042,-0.784532
620,3.530394,-9.2967042,-0.8237586
630,3.530394,-9.2574776,-0.7453053999999999
640,3.530394,-9.2574776,-0.784532
650,3.530394,-9.2967042,-0.8237586
660,3.4911673999999997,-9.2967042,-0.784532
670,3.4519407999999996,-9.218251,-0.8237586
680,3.4911673999999997,-9.2574776,-0.7453053999999999
690,3.530394,-9.2574776,-0.7453053999999999
700,3.530394,-9.2967042,-0.8237586
710,3.530394,-9.2967042,-0.8237586
720,3.530394,-9.2574776,-0.784532
730,3.4911673999999997,-9.2574776,-0.784532
740,3.4911673999999997,-9.218251,-0.7453053999999999
750,3.4911673999999997,-9.2574776,-0.7453053999999999
760,3.4911673999999997,-9.2967042,-0.784532
770,3.4911673999999997,-9.2967042,-0.784532
780,3.4519407999999996,-9.3751574,-0.7453053999999999
790,3.530394,-9.1790244,-0.7453053999999999
800,3.6088471999999996,-9.2967042,-0.7453053999999999
810,3.4127142,-9.2574776,-0.8629851999999999
820,3.334261,-9.2574776,-0.7453053999999999
830,3.6088471999999996,-9.2574776,-0.8237586
840,3.4911673999999997,-9.218251,-0.6668522
850,3.4127142,-9.2574776,-0.7453053999999999
860,3.530394,-9.1790244,-0.784532
870,3.4911673999999997,-9.2967042,-0.9022117999999999
880,3.4911673999999997,-9.2967042,-0.6668522
890,3.5696205999999995,-9.218251,-0.6668522
900,3.530394,-9.2574776,-0.8237586
910,3.4519407999999996,-9.2574776,-0.7060788
920,3.5696205999999995,-9.2967042,-0.8237586
930,3.530394,-9.2574776,-0.8237586
940,3.5696205999999995,-9.3359308,-0.784532
950,3.4911673999999997,-9.2574776,-0.7453053999999999
960,3.4519407999999996,-9.2574776,-0.784532
970,3.530394,-9.218251,-0.7453053999999999
980,3.4911673999999997,-9.2574776,-0.7060788
990,3.530394,-9.2574776,-0.8237586

