timestamp,accX,accY,accZ
0,3.5696205999999995,-9.2967042,-0.7453053999999999
10,3.530394,-9.2967042,-0.784532
20,3.530394,-9.218251,-0.784532
30,3.5696205999999995,-9.2967042,-0.784532
40,3.530394,-9.2967042,-0.7453053999999999
50,3.4519407999999996,-9.218251,-0.7060788
60,3.5696205999999995,-9.2574776,-0.7453053999999999
70,3.530394,-9.2574776,-0.784532
80,3.530394,-9.2967042,-0.8237586
90,3.5696205999999995,-9.2967042,-0.8237586
100,3.4911673999999997,-9.2574776,-0.784532
110,3.4911673999999997,-9.2574776,-0.7453053999999999
120,3.530394,-9.2967042,-0.784532
130,3.5696205999999995,-9.2967042,-0.784532
140,3.530394,-9.3359308,-0.7453053999999999
150,3.530394,-9.2574776,-0.7453053999999999
160,3.530394,-9.2574776,-0.784532
170,3.4911673999999997,-9.2574776,-0.784532
180,3.4911673999999997,-9.2574776,-0.784532
190,3.530394,-9.2574776,-0.784532
200,3.530394,-9.2967042,-0.8237586
210,3.530394,-9.2574776,-0.784532
220,3.530394,-9.3359308,-0.7060788
230,3.5696205999999995,-9.2967042,-0.8629851999999999
240,3.4911673999999997,-9.2574776,-0.7453053999999999
250,3.530394,-9.2967042,-0.7453053999999999
260,3.530394,-9.2967042,-0.7453053999999999
270,3.530394,-9.218251,-0.784532
280,3.530394,-9.2967042,-0.784532
290,3.530394,-9.2574776,-0.784532
300,3.4911673999999997,-9.218251,-0.7453053999999999
310,3.4911673999999997,-9.218251,-0.7453053999999999
320,3.4911673999999997,-9.2967042,-0.8237586
330,3.5696205999999995,-9.2967042,-0.7453053999999999
340,3.5696205999999995,-9.1790244,-0.6668522
350,3.5696205999999995,-9.2574776,-0.8237586
360,3.6088471999999996,-9.2967042,-0.784532
370,3.4519407999999996,-9.2967042,-0.7453053999999999
380,3.530394,-9.218251,-0.9022117999999999
390,3.5696205999999995,-9.218251,-0.784532
400,3.530394,-9.3359308,-0.6276256
410,3.4911673999999997,-9.218251,-0.7453053999999999
420,3.4519407999999996,-9.2967042,-0.784532
430,3.4911673999999997,-9.1790244,-0.7453053999999999
440,3.530394,-9.2967042,-0.784532
450,3.530394,-9.2574776,-0.784532
460,3.5696205999999995,-9.3751574,-0.784532
470,3.530394,-9.218251,-0.784532
480,3.530394,-9.218251,-0.8237586
490,3.4519407999999996,-9.2574776,-0.8237586
500,3.530394,-9.2967042,-0.7453053999999999
510,3.530394,-9.2574776,-0.7453053999999999
520,3.530394,-9.2574776,-0.7453053999999999
530,3.4127142,-9.2574776,-0.7453053999999999
540,3.530394,-9.2967042,-0.7453053999999999
550,3.530394,-9.2967042,-0.7453053999999999
560,3.4911673999999997,-9.2967042,-0.7453053999999999
570,3.4911673999999997,-9.2574776,-0.784532
580,3.5696205999999995,-9.2967042,-0.784532
590,3.530394,-9.2967042,-0.784532
600,3.530394,-9.2574776,-0.784532
610,3.530394,-9.2574776,-0.784532
620,3.4911673999999997,-9.2967042,-0.7453053999999999
630,3.5696205999999995,-9.2574776,-0.784532
640,3.530394,-9.2574776,-0.784532
650,3.4911673999999997,-9.2967042,-0.7453053999999999
660,3.530394,-9.2967042,-0.784532
670,3.4911673999999997,-9.2967042,-0.7453053999999999
680,3.530394,-9.2967042,-0.8237586
690,3.4911673999999997,-9.2574776,-0.7453053999999999
700,3.530394,-9.2967042,-0.7453053999999999
710,3.530394,-9.2967042,-0.784532
720,3.530394,-9.2574776,-0.7453053999999999
730,3.4911673999999997,-9.218251,-0.7453053999999999
740,3.6088471999999996,-9.2967042,-0.7453053999999999
750,3.6088471999999996,-9.2967042,-0.7453053999999999
760,3.530394,-9.218251,-0.7060788
770,3.5696205999999995,-9.2967042,-0.7453053999999999
780,3.4127142,-9.2574776,-0.8237586
790,3.4127142,-9.2967042,-0.7453053999999999
800,3.530394,-9.2574776,-0.8237586
810,3.4519407999999996,-9.2967042,-0.7060788
820,3.4519407999999996,-9.2967042,-0.7453053999999999
830,3.4911673999999997,-9.2574776,-0.7453053999999999
840,3.4911673999999997,-9.218251,-0.784532
850,3.4127142,-9.1790244,-0.9022117999999999
860,3.4911673999999997,-9.218251,-0.8629851999999999
870,3.530394,-9.3359308,-0.784532
880,3.4911673999999997,-9.2967042,-0.784532
890,3.4519407999999996,-9.1790244,-0.7453053999999999
900,3.530394,-9.2967042,-0.784532
910,3.5696205999999995,-9.2574776,-0.8237586
920,3.530394,-9.218251,-0.7453053999999999
930,3.530394,-9.2574776,-0.7453053999999999
940,3.4911673999999997,-9.2574776,-0.784532
950,3.530394,-9.2967042,-0.7453053999999999
960,3.5696205999999995,-9.2574776,-0.8237586
970,3.530394,-9.2574776,-0.784532
980,3.530394,-9.218251,-0.8237586
990,3.5696205999999995,-9.2574776,-0.7453053999999999

