timestamp,accX,accY,accZ
0,3.530394,-9.2574776,-0.7453053999999999
10,3.4911673999999997,-9.218251,-0.784532
20,3.530394,-9.2574776,-0.8237586
30,3.4911673999999997,-9.2574776,-0.8237586
40,3.530394,-9.2574776,-0.784532
50,3.4911673999999997,-9.2967042,-0.7453053999999999
60,3.4519407999999996,-9.2574776,-0.784532
70,3.4519407999999996,-9.2574776,-0.784532
80,3.530394,-9.2967042,-0.9414384
90,3.530394,-9.2574776,-0.7453053999999999
100,3.4911673999999997,-9.218251,-0.7060788
110,3.530394,-9.2574776,-0.8237586
120,3.530394,-9.2574776,-0.8237586
130,3.5696205999999995,-9.2574776,-0.7060788
140,3.530394,-9.3359308,-0.784532
150,3.530394,-9.1790244,-0.6668522
160,3.530394,-9.1790244,-0.7453053999999999
170,3.6088471999999996,-9.2574776,-0.784532
180,3.4911673999999997,-9.218251,-0.7060788
190,3.4911673999999997,-9.3359308,-0.7060788
200,3.4911673999999997,-9.2967042,-0.8237586
210,3.4911673999999997,-9.2574776,-0.8237586
220,3.530394,-9.2967042,-0.784532
230,3.4911673999999997,-9.218251,-0.7453053999999999
240,3.4519407999999996,-9.2574776,-0.7453053999999999
250,3.5696205999999995,-9.218251,-0.8237586
260,3.5696205999999995,-9.2967042,-0.7453053999999999
270,3.5696205999999995,-9.3359308,-0.7453053999999999
280,3.530394,-9.2967042,-0.784532
290,3.530394,-9.2574776,-0.7453053999999999
300,3.530394,-9.2574776,-0.7453053999999999
310,3.530394,-9.2574776,-0.7453053999999999
320,3.5696205999999995,-9.2574776,-0.8237586
330,3.530394,-9.2967042,-0.784532
340,3.4519407999999996,-9.2574776,-0.7060788
350,3.4911673999999997,-9.218251,-0.8237586
360,3.4911673999999997,-9.2967042,-0.7453053999999999
370,3.4911673999999997,-9.2967042,-0.8237586
380,3.5696205999999995,-9.2574776,-0.7453053999999999
390,3.4911673999999997,-9.2574776,-0.7453053999999999
400,3.530394,-9.2967042,-0.7453053999999999
410,3.5696205999999995,-9.2967042,-0.784532
420,3.5696205999999995,-9.2574776,-0.8237586
430,3.530394,-9.3359308,-0.8237586
440,3.5696205999999995,-9.2967042,-0.7453053999999999
450,3.4911673999999997,-9.2574776,-0.7453053999999999
460,3.4911673999999997,-9.2967042,-0.7060788
470,3.530394,-9.2967042,-0.7453053999999999
480,3.530394,-9.2574776,-0.784532
490,3.530394,-9.2967042,-0.7453053999999999
500,3.530394,-9.2967042,-0.7060788
510,3.530394,-9.2967042,-0.7060788
520,3.530394,-9.218251,-0.7060788
530,3.530394,-9.2967042,-0.8237586
540,3.530394,-9.2574776,-0.784532
550,3.530394,-9.2967042,-0.6276256
560,3.4519407999999996,-9.2574776,-0.7453053999999999
570,3.6480737999999997,-9.2574776,-0.7453053999999999
580,3.6088471999999996,-9.2574776,-0.8237586
590,3.4911673999999997,-9.1790244,-0.7453053999999999
600,3.530394,-9.2574776,-0.8237586
610,3.530394,-9.2967042,-0.8629851999999999
620,3.4911673999999997,-9.218251,-0.7453053999999999
630,3.6088471999999996,-9.2574776,-0.8237586
640,3.5696205999999995,-9.2967042,-0.7453053999999999
650,3.4911673999999997,-9.2574776,-0.8237586
660,3.530394,-9.218251,-0.7453053999999999
670,3.5696205999999995,-9.2967042,-0.784532
680,3.5696205999999995,-9.3359308,-0.8237586
690,3.5696205999999995,-9.2574776,-0.784532
700,3.530394,-9.3359308,-0.784532
710,3.4911673999999997,-9.2967042,-0.784532
720,3.4911673999999997,-9.2574776,-0.7453053999999999
730,3.4911673999999997,-9.2967042,-0.7453053999999999
740,3.5696205999999995,-9.2574776,-0.7453053999999999
750,3.530394,-9.2574776,-0.7453053999999999
760,3.5696205999999995,-9.3359308,-0.8237586
770,3.4911673999999997,-9.3359308,-0.7453053999999999
780,3.530394,-9.2967042,-0.7453053999999999
790,3.5696205999999995,-9.2967042,-0.784532
800,3.4911673999999997,-9.2574776,-0.7453053999999999
810,3.4911673999999997,-9.2967042,-0.7453053999999999
820,3.4911673999999997,-9.2967042,-0.784532
830,3.530394,-9.2967042,-0.7453053999999999
840,3.530394,-9.2967042,-0.784532
850,3.530394,-9.2574776,-0.784532
860,3.5696205999999995,-9.2574776,-0.8237586
870,3.6088471999999996,-9.2967042,-0.7453053999999999
880,3.4911673999999997,-9.218251,-0.8237586
890,3.530394,-9.2967042,-0.7453053999999999
900,3.530394,-9.2574776,-0.8629851999999999
910,3.530394,-9.2967042,-0.784532
920,3.4911673999999997,-9.2574776,-0.784532
930,3.530394,-9.2967042,-0.8237586
940,3.530394,-9.218251,-0.784532
950,3.530394,-9.218251,-0.784532
960,3.4911673999999997,-9.2967042,-0.784532
970,3.4911673999999997,-9.2574776,-0.6668522
980,3.4911673999999997,-9.2574776,-0.6668522
990,3.4911673999999997,-9.2574776,-0.784532

