timestamp,accX,accY,accZ
0,3.4911673999999997,-9.2574776,-0.7453053999999999
10,3.530394,-9.2574776,-0.8237586
20,3.4911673999999997,-9.2574776,-0.784532
30,3.4911673999999997,-9.218251,-0.8629851999999999
40,3.4911673999999997,-9.2574776,-0.784532
50,3.530394,-9.218251,-0.784532
60,3.5696205999999995,-9.2574776,-0.784532
70,3.530394,-9.218251,-0.784532
80,3.530394,-9.2574776,-0.784532
90,3.530394,-9.2574776,-0.8237586
100,3.5696205999999995,-9.2574776,-0.8237586
110,3.530394,-9.218251,-0.784532
120,3.4911673999999997,-9.2574776,-0.7453053999999999
130,3.530394,-9.2574776,-0.784532
140,3.4911673999999997,-9.218251,-0.784532
150,3.4911673999999997,-9.2574776,-0.784532
160,3.530394,-9.2574776,-0.7060788
170,3.530394,-9.2574776,-0.7453053999999999
180,3.530394,-9.2967042,-0.7453053999999999
190,3.4911673999999997,-9.2967042,-0.784532
200,3.4911673999999997,-9.3359308,-0.784532
210,3.4911673999999997,-9.2967042,-0.784532
220,3.5696205999999995,-9.2574776,-0.784532
230,3.5696205999999995,-9.2574776,-0.784532
240,3.530394,-9.2574776,-0.8237586
250,3.4127142,-9.218251,-0.784532
260,3.4127142,-9.2574776,-0.8629851999999999
270,3.4519407999999996,-9.2574776,-0.7453053999999999
280,3.5696205999999995,-9.2574776,-0.7453053999999999
290,3.5696205999999995,-9.2967042,-0.7060788
300,3.530394,-9.2574776,-0.7060788
310,3.5696205999999995,-9.1790244,-0.7453053999999999
320,3.530394,-9.2574776,-0.784532
330,3.4519407999999996,-9.2967042,-0.784532
340,3.530394,-9.2574776,-0.784532
350,3.530394,-9.2574776,-0.8237586
360,3.4911673999999997,-9.2967042,-0.7453053999999999
370,3.4519407999999996,-9.2574776,-0.7060788
380,3.4911673999999997,-9.2574776,-0.784532
390,3.4911673999999997,-9.2967042,-0.784532
400,3.530394,-9.218251,-0.7453053999999999
410,3.4911673999999997,-9.2967042,-0.8237586
420,3.4911673999999997,-9.218251,-0.8629851999999999
430,3.4911673999999997,-9.2574776,-0.784532
440,3.530394,-9.2574776,-0.784532
450,3.530394,-9.2967042,-0.7453053999999999
460,3.5696205999999995,-9.2967042,-0.784532
470,3.530394,-9.2574776,-0.784532
480,3.5696205999999995,-9.2574776,-0.784532
490,3.4911673999999997,-9.2574776,-0.784532
500,3.4519407999999996,-9.218251,-0.8237586
510,3.530394,-9.2574776,-0.7453053999999999
520,3.4911673999999997,-9.2574776,-0.8629851999999999
530,3.4911673999999997,-9.218251,-0.7453053999999999
540,3.530394,-9.2967042,-0.7453053999999999
550,3.4911673999999997,-9.2967042,-0.7453053999999999
560,3.4911673999999997,-9.2574776,-0.8237586
570,3.530394,-9.2574776,-0.784532
580,3.5696205999999995,-9.3359308,-0.784532
590,3.4911673999999997,-9.2574776,-0.7453053999999999
600,3.5696205999999995,-9.2574776,-0.8237586
610,3.530394,-9.2967042,-0.8237586
620,3.4911673999999997,-9.2574776,-0.784532
630,3.5696205999999995,-9.2967042,-0.8237586
640,3.5696205999999995,-9.218251,-0.7453053999999999
650,3.530394,-9.2574776,-0.784532
660,3.4911673999999997,-9.2574776,-0.784532
670,3.4911673999999997,-9.2574776,-0.784532
680,3.530394,-9.2574776,-0.784532
690,3.5696205999999995,-9.2574776,-0.7060788
700,3.530394,-9.3359308,-0.8237586
710,3.530394,-9.2967042,-0.784532
720,3.5696205999999995,-9.2967042,-0.8237586
730,3.530394,-9.2574776,-0.7453053999999999
740,3.4911673999999997,-9.2574776,-0.9414384
750,3.530394,-9.3359308,-0.7453053999999999
760,3.4911673999999997,-9.2574776,-0.8237586
770,3.5696205999999995,-9.2574776,-0.784532
780,3.5696205999999995,-9.2967042,-0.8629851999999999
790,3.530394,-9.218251,-0.7453053999999999
800,3.530394,-9.218251,-0.8237586
810,3.530394,-9.2967042,-0.784532
820,3.530394,-9.3359308,-0.7060788
830,3.4911673999999997,-9.3359308,-0.784532
840,3.530394,-9.2967042,-0.8237586
850,3.4127142,-9.2574776,-0.784532
860,3.5696205999999995,-9.2967042,-0.6668522
870,3.5696205999999995,-9.2574776,-0.7060788
880,3.530394,-9.2574776,-0.784532
890,3.4911673999999997,-9.2967042,-0.784532
900,3.530394,-9.1790244,-0.7453053999999999
910,3.4911673999999997,-9.2574776,-0.7060788
920,3.530394,-9.2967042,-0.8237586
930,3.530394,-9.3359308,-0.784532
940,3.4911673999999997,-9.2574776,-0.784532
950,3.4911673999999997,-9.2574776,-0.784532
960,3.4911673999999997,-9.2967042,-0.784532
970,3.4911673999999997,-9.2574776,-0.7453053999999999
980,3.4911673999999997,-9.218251,-0.9022117999999999
990,3.530394,-9.2967042,-0.7453053999999999

