timestamp,accX,accY,accZ
0,3.530394,-9.2574776,-0.7453053999999999
10,3.530394,-9.1790244,-0.784532
20,3.4911673999999997,-9.2574776,-0.7453053999999999
30,3.530394,-9.1790244,-0.7453053999999999
40,3.530394,-9.2574776,-0.7453053999999999
50,3.530394,-9.2574776,-0.8629851999999999
60,3.530394,-9.2574776,-0.784532
70,3.4911673999999997,-9.218251,-0.784532
80,3.4911673999999997,-9.218251,-0.784532
90,3.4519407999999996,-9.2574776,-0.7453053999999999
100,3.5696205999999995,-9.218251,-0.8237586
110,3.4911673999999997,-9.1790244,-0.7060788
120,3.4911673999999997,-9.2574776,-0.8237586
130,3.530394,-9.218251,-0.8237586
140,3.530394,-9.2574776,-0.784532
150,3.530394,-9.2967042,-0.8629851999999999
160,3.4911673999999997,-9.2967042,-0.784532
170,3.530394,-9.3359308,-0.7060788
180,3.4519407999999996,-9.2967042,-0.8237586
190,3.4911673999999997,-9.2574776,-0.8237586
200,3.4911673999999997,-9.2574776,-0.784532
210,3.530394,-9.2574776,-0.8237586
220,3.5696205999999995,-9.2574776,-0.7060788
230,3.530394,-9.2574776,-0.7453053999999999
240,3.530394,-9.2574776,-0.8237586
250,3.4911673999999997,-9.2574776,-0.8237586
260,3.530394,-9.2574776,-0.784532
270,3.5696205999999995,-9.2574776,-0.7453053999999999
280,3.4911673999999997,-9.2574776,-0.7060788
290,3.530394,-9.3359308,-0.7453053999999999
300,3.530394,-9.2967042,-0.784532
310,3.530394,-9.2574776,-0.8237586
320,3.5696205999999995,-9.2967042,-0.7453053999999999
330,3.4911673999999997,-9.2574776,-0.8629851999999999
340,3.4911673999999997,-9.2967042,-0.784532
350,3.530394,-9.3359308,-0.784532
360,3.530394,-9.3359308,-0.784532
370,3.4519407999999996,-9.218251,-0.8237586
380,3.530394,-9.2967042,-0.784532
390,3.4519407999999996,-9.218251,-0.784532
400,3.530394,-9.1790244,-0.6668522
410,3.4911673999999997,-9.218251,-0.7453053999999999
420,3.6088471999999996,-9.218251,-0.7060788
430,3.4519407999999996,-9.3359308,-0.784532
440,3.4911673999999997,-9.2574776,-0.7453053999999999
450,3.530394,-9.2574776,-0.8237586
460,3.4911673999999997,-9.2574776,-0.8629851999999999
470,3.4519407999999996,-9.218251,-0.7060788
480,3.4911673999999997,-9.2967042,-0.784532
490,3.4911673999999997,-9.2574776,-0.7060788
500,3.530394,-9.1790244,-0.8237586
510,3.4911673999999997,-9.3359308,-0.7060788
520,3.530394,-9.2574776,-0.784532
530,3.5696205999999995,-9.2967042,-0.7453053999999999
540,3.4911673999999997,-9.2967042,-0.8237586
550,3.5696205999999995,-9.2967042,-0.784532
560,3.4911673999999997,-9.218251,-0.784532
570,3.4911673999999997,-9.2574776,-0.784532
580,3.530394,-9.3359308,-0.784532
590,3.5696205999999995,-9.2967042,-0.8237586
600,3.4911673999999997,-9.2967042,-0.784532
610,3.530394,-9.2967042,-0.7060788
620,3.4519407999999996,-9.2574776,-0.7453053999999999
630,3.530394,-9.2967042,-0.7060788
640,3.4911673999999997,-9.2967042,-0.7453053999999999
650,3.530394,-9.2967042,-0.8237586
660,3.4911673999999997,-9.218251,-0.7453053999999999
670,3.530394,-9.2574776,-0.8629851999999999
680,3.530394,-9.2967042,-0.7453053999999999
690,3.530394,-9.2574776,-0.8237586
700,3.530394,-9.3359308,-0.784532
710,3.530394,-9.2967042,-0.8237586
720,3.530394,-9.2574776,-0.784532
730,3.530394,-9.2967042,-0.6668522
740,3.4911673999999997,-9.2574776,-0.8237586
750,3.530394,-9.2967042,-0.784532
760,3.530394,-9.3359308,-0.8237586
770,3.530394,-9.2574776,-0.784532
780,3.4911673999999997,-9.2574776,-0.8237586
790,3.4911673999999997,-9.2574776,-0.784532
800,3.4911673999999997,-9.2574776,-0.784532
810,3.4911673999999997,-9.218251,-0.6668522
820,3.6088471999999996,-9.218251,-0.8629851999999999
830,3.4911673999999997,-9.2967042,-0.9022117999999999
840,3.4911673999999997,-9.218251,-0.7453053999999999
850,3.5696205999999995,-9.218251,-0.8237586
860,3.5696205999999995,-9.2967042,-0.7060788
870,3.530394,-9.3359308,-0.784532
880,3.5696205999999995,-9.2967042,-0.8237586
890,3.530394,-9.2574776,-0.8237586
900,3.5696205999999995,-9.3359308,-0.8237586
910,3.530394,-9.2967042,-0.7453053999999999
920,3.4911673999999997,-9.2574776,-0.9414384
930,3.530394,-9.3359308,-0.7453053999999999
940,3.5696205999999995,-9.218251,-0.7453053999999999
950,3.4911673999999997,-9.2574776,-0.7453053999999999
960,3.530394,-9.2967042,-0.8237586
970,3.4911673999999997,-9.2574776,-0.784532
980,3.4911673999999997,-9.2574776,-0.7060788
990,3.530394,-9.2574776,-0.784532

