timestamp,accX,accY,accZ
0,3.530394,-9.2574776,-0.7060788
10,3.5696205999999995,-9.2967042,-0.8237586
20,3.530394,-9.2574776,-0.8237586
30,3.530394,-9.2574776,-0.784532
40,3.530394,-9.3359308,-0.8237586
50,3.530394,-9.2574776,-0.7453053999999999
60,3.5696205999999995,-9.2574776,-0.7453053999999999
70,3.530394,-9.2967042,-0.784532
80,3.5696205999999995,-9.2967042,-0.9022117999999999
90,3.530394,-9.2574776,-0.7453053999999999
100,3.4911673999999997,-9.2967042,-0.8237586
110,3.4911673999999997,-9.3359308,-0.7453053999999999
120,3.4911673999999997,-9.2574776,-0.7453053999999999
130,3.4519407999999996,-9.218251,-0.8237586
140,3.4911673999999997,-9.2574776,-0.784532
150,3.5696205999999995,-9.3359308,-0.7060788
160,3.530394,-9.2967042,-0.7060788
170,3.4911673999999997,-9.2574776,-0.784532
180,3.4911673999999997,-9.2574776,-0.7060788
190,3.530394,-9.2967042,-0.7453053999999999
200,3.4911673999999997,-9.2574776,-0.8237586
210,3.530394,-9.2967042,-0.784532
220,3.530394,-9.2574776,-0.7453053999999999
230,3.530394,-9.2967042,-0.7060788
240,3.4911673999999997,-9.2574776,-0.8237586
250,3.4911673999999997,-9.2967042,-0.8237586
260,3.530394,-9.2967042,-0.784532
270,3.530394,-9.2574776,-0.784532
280,3.4519407999999996,-9.2574776,-0.7453053999999999
290,3.4911673999999997,-9.2967042,-0.784532
300,3.5696205999999995,-9.2574776,-0.8237586
310,3.4127142,-9.218251,-0.784532
320,3.6088471999999996,-9.2574776,-0.784532
330,3.6088471999999996,-9.2967042,-0.8237586
340,3.6088471999999996,-9.2967042,-0.784532
350,3.6088471999999996,-9.2967042,-0.784532
360,3.4911673999999997,-9.218251,-0.8629851999999999
370,3.5696205999999995,-9.3359308,-0.784532
380,3.530394,-9.2967042,-0.8237586
390,3.4911673999999997,-9.2574776,-0.8629851999999999
400,3.3734876000000003,-9.2574776,-0.784532
410,3.5696205999999995,-9.2967042,-0.7060788
420,3.4519407999999996,-9.2574776,-0.8237586
430,3.530394,-9.2574776,-0.6668522
440,3.530394,-9.2967042,-0.7453053999999999
450,3.530394,-9.218251,-0.784532
460,3.5696205999999995,-9.2967042,-0.8237586
470,3.4911673999999997,-9.2967042,-0.8237586
480,3.4911673999999997,-9.218251,-0.784532
490,3.530394,-9.2967042,-0.784532
500,3.530394,-9.2574776,-0.784532
510,3.5696205999999995,-9.3751574,-0.784532
520,3.4519407999999996,-9.218251,-0.784532
530,3.5696205999999995,-9.2967042,-0.7060788
540,3.4911673999999997,-9.2574776,-0.784532
550,3.4911673999999997,-9.2574776,-0.7453053999999999
560,3.4911673999999997,-9.218251,-0.784532
570,3.530394,-9.2574776,-0.7453053999999999
580,3.4911673999999997,-9.2574776,-0.7060788
590,3.530394,-9.2574776,-0.784532
600,3.530394,-9.2967042,-0.8629851999999999
610,3.530394,-9.3359308,-0.784532
620,3.530394,-9.2967042,-0.7060788
630,3.530394,-9.2967042,-0.784532
640,3.530394,-9.3359308,-0.7060788
650,3.530394,-9.2574776,-0.8237586
660,3.530394,-9.2967042,-0.7453053999999999
670,3.530394,-9.2574776,-0.8237586
680,3.530394,-9.3359308,-0.784532
690,3.530394,-9.2967042,-0.8237586
700,3.4519407999999996,-9.2574776,-0.784532
710,3.4911673999999997,-9.218251,-0.7453053999999999
720,3.530394,-9.2574776,-0.784532
730,3.530394,-9.3359308,-0.7453053999999999
740,3.4911673999999997,-9.3359308,-0.8237586
750,3.4911673999999997,-9.2574776,-0.8237586
760,3.530394,-9.2574776,-0.7453053999999999
770,3.4911673999999997,-9.218251,-0.7453053999999999
780,3.6088471999999996,-9.2574776,-0.784532
790,3.6088471999999996,-9.2574776,-0.784532
800,3.5696205999999995,-9.2574776,-0.7453053999999999
810,3.530394,-9.2967042,-0.9414384
820,3.530394,-9.3751574,-0.8629851999999999
830,3.4911673999999997,-9.218251,-0.8629851999999999
840,3.530394,-9.2574776,-0.6668522
850,3.530394,-9.2574776,-0.6668522
860,3.4911673999999997,-9.2574776,-0.6668522
870,3.4911673999999997,-9.2574776,-0.7453053999999999
880,3.4911673999999997,-9.2574776,-0.8629851999999999
890,3.4519407999999996,-9.2574776,-0.784532
900,3.4911673999999997,-9.2967042,-0.784532
910,3.4519407999999996,-9.2574776,-0.7453053999999999
920,3.530394,-9.2574776,-0.8237586
930,3.530394,-9.2967042,-0.784532
940,3.4519407999999996,-9.218251,-0.7453053999999999
950,3.5696205999999995,-9.2967042,-0.784532
960,3.530394,-9.2967042,-0.784532
970,3.4911673999999997,-9.1790244,-0.784532
980,3.530394,-9.2967042,-0.8237586
990,3.4911673999999997,-9.218251,-0.784532

