timestamp,accX,accY,accZ
0,3.530394,-9.218251,-0.7453053999999999
10,3.530394,-9.218251,-0.6668522
20,3.5696205999999995,-9.218251,-0.784532
30,3.530394,-9.2967042,-0.784532
40,3.4911673999999997,-9.2967042,-0.8237586
50,3.530394,-9.2574776,-0.7453053999999999
60,3.4911673999999997,-9.2967042,-0.7453053999999999
70,3.530394,-9.2967042,-0.7453053999999999
80,3.4911673999999997,-9.2967042,-0.784532
90,3.530394,-9.2574776,-0.8237586
100,3.530394,-9.2967042,-0.7453053999999999
110,3.530394,-9.2574776,-0.784532
120,3.530394,-9.218251,-0.7453053999999999
130,3.530394,-9.2967042,-0.784532
140,3.5696205999999995,-9.2574776,-0.7453053999999999
150,3.530394,-9.2574776,-0.8237586
160,3.530394,-9.2574776,-0.8629851999999999
170,3.530394,-9.2967042,-0.8237586
180,3.4911673999999997,-9.2574776,-0.784532
190,3.530394,-9.2967042,-0.784532
200,3.530394,-9.2574776,-0.784532
210,3.4911673999999997,-9.2574776,-0.784532
220,3.4911673999999997,-9.2574776,-0.784532
230,3.4911673999999997,-9.2574776,-0.7453053999999999
240,3.530394,-9.2574776,-0.8237586
250,3.530394,-9.2574776,-0.784532
260,3.530394,-9.2967042,-0.7453053999999999
270,3.5696205999999995,-9.2967042,-0.7453053999999999
280,3.530394,-9.2574776,-0.7453053999999999
290,3.530394,-9.2967042,-0.784532
300,3.4911673999999997,-9.2574776,-0.784532
310,3.4911673999999997,-9.2967042,-0.8237586
320,3.4911673999999997,-9.2574776,-0.7453053999999999
330,3.530394,-9.2574776,-0.784532
340,3.530394,-9.2574776,-0.7060788
350,3.530394,-9.2574776,-0.7060788
360,3.530394,-9.2574776,-0.7060788
370,3.4911673999999997,-9.2967042,-0.7453053999999999
380,3.4519407999999996,-9.2574776,-0.784532
390,3.4911673999999997,-9.2967042,-0.8629851999999999
400,3.5696205999999995,-9.3359308,-0.8237586
410,3.5696205999999995,-9.3359308,-0.980665
420,3.530394,-9.218251,-0.784532
430,3.530394,-9.3359308,-0.7453053999999999
440,3.4911673999999997,-9.218251,-0.7453053999999999
450,3.530394,-9.218251,-0.7453053999999999
460,3.4911673999999997,-9.3751574,-0.7060788
470,3.4911673999999997,-9.2967042,-0.8237586
480,3.4911673999999997,-9.2574776,-0.784532
490,3.530394,-9.2967042,-0.8629851999999999
500,3.5696205999999995,-9.2574776,-0.7060788
510,3.4519407999999996,-9.2574776,-0.784532
520,3.4911673999999997,-9.2967042,-0.8237586
530,3.530394,-9.2967042,-0.7060788
540,3.4911673999999997,-9.2967042,-0.7060788
550,3.530394,-9.2574776,-0.7453053999999999
560,3.530394,-9.2574776,-0.7453053999999999
570,3.530394,-9.2574776,-0.8237586
580,3.4911673999999997,-9.2574776,-0.7453053999999999
590,3.530394,-9.2574776,-0.7453053999999999
600,3.4911673999999997,-9.2574776,-0.784532
610,3.4911673999999997,-9.2574776,-0.8629851999999999
620,3.4911673999999997,-9.2574776,-0.8237586
630,3.530394,-9.218251,-0.7453053999999999
640,3.4911673999999997,-9.2574776,-0.7060788
650,3.4911673999999997,-9.218251,-0.784532
660,3.5696205999999995,-9.2574776,-0.7453053999999999
670,3.530394,-9.2967042,-0.7453053999999999
680,3.530394,-9.2967042,-0.7060788
690,3.4911673999999997,-9.2574776,-0.784532
700,3.530394,-9.2574776,-0.7453053999999999
710,3.530394,-9.2967042,-0.7453053999999999
720,3.4519407999999996,-9.2574776,-0.7060788
730,3.530394,-9.2967042,-0.784532
740,3.5696205999999995,-9.2967042,-0.8237586
750,3.5696205999999995,-9.2574776,-0.7453053999999999
760,3.4519407999999996,-9.2574776,-0.784532
770,3.4911673999999997,-9.2967042,-0.7453053999999999
780,3.530394,-9.2967042,-0.8237586
790,3.530394,-9.2574776,-0.8629851999999999
800,3.530394,-9.2574776,-0.8629851999999999
810,3.4911673999999997,-9.1790244,-0.784532
820,3.530394,-9.2574776,-0.7060788
830,3.4911673999999997,-9.2574776,-0.7453053999999999
840,3.4519407999999996,-9.1790244,-0.7453053999999999
850,3.530394,-9.3359308,-0.8629851999999999
860,3.4911673999999997,-9.2967042,-0.7453053999999999
870,3.4911673999999997,-9.2574776,-0.8237586
880,3.4519407999999996,-9.2967042,-0.784532
890,3.4519407999999996,-9.2574776,-0.8237586
900,3.530394,-9.2967042,-0.8629851999999999
910,3.4911673999999997,-9.2967042,-0.8237586
920,3.530394,-9.2967042,-0.8237586
930,3.530394,-9.2574776,-0.7060788
940,3.530394,-9.2574776,-0.784532
950,3.530394,-9.218251,-0.784532
960,3.530394,-9.218251,-0.784532
970,3.4911673999999997,-9.2967042,-0.784532
980,3.530394,-9.218251,-0.7453053999999999
990,3.530394,-9.218251,-0.784532

