timestamp,accX,accY,accZ
0,3.3734876000000003,-9.218251,-0.8629851999999999
10,3.4911673999999997,-9.414383999999998,-0.784532
20,3.4127142,-9.218251,-0.9022117999999999
30,3.5696205999999995,-9.2574776,-0.784532
40,3.4911673999999997,-9.3359308,-0.784532
50,3.530394,-9.2967042,-0.7453053999999999
60,3.4911673999999997,-9.2967042,-0.8237586
70,3.530394,-9.2967042,-0.784532
80,3.530394,-9.2574776,-0.784532
90,3.530394,-9.2574776,-0.784532
100,3.4911673999999997,-9.2967042,-0.7060788
110,3.4911673999999997,-9.218251,-0.7060788
120,3.530394,-9.2574776,-0.784532
130,3.530394,-9.2967042,-0.7060788
140,3.4911673999999997,-9.1790244,-0.7453053999999999
150,3.530394,-9.2574776,-0.784532
160,3.4911673999999997,-9.2967042,-0.8237586
170,3.4911673999999997,-9.218251,-0.784532
180,3.4911673999999997,-9.2574776,-0.784532
190,3.530394,-9.2967042,-0.8237586
200,3.530394,-9.2967042,-0.784532
210,3.530394,-9.218251,-0.7453053999999999
220,3.5696205999999995,-9.2574776,-0.784532
230,3.530394,-9.3359308,-0.784532
240,3.530394,-9.2967042,-0.8629851999999999
250,3.530394,-9.2574776,-0.7453053999999999
260,3.530394,-9.2574776,-0.784532
270,3.4911673999999997,-9.2574776,-0.784532
280,3.530394,-9.2967042,-0.8237586
290,3.4911673999999997,-9.2574776,-0.7453053999999999
300,3.4911673999999997,-9.2967042,-0.7453053999999999
310,3.4911673999999997,-9.2574776,-0.8237586
320,3.530394,-9.2574776,-0.8237586
330,3.4911673999999997,-9.2967042,-0.784532
340,3.530394,-9.2574776,-0.784532
350,3.530394,-9.2574776,-0.7453053999999999
360,3.530394,-9.2967042,-0.7453053999999999
370,3.530394,-9.3359308,-0.8237586
380,3.530394,-9.2967042,-0.7453053999999999
390,3.530394,-9.2967042,-0.7453053999999999
400,3.4519407999999996,-9.2967042,-0.7453053999999999
410,3.4911673999999997,-9.1790244,-0.8237586
420,3.4519407999999996,-9.1790244,-0.7060788
430,3.4127142,-9.218251,-0.8237586
440,3.4519407999999996,-9.218251,-0.9022117999999999
450,3.4911673999999997,-9.3751574,-0.6668522
460,3.4911673999999997,-9.2967042,-0.784532
470,3.4519407999999996,-9.1790244,-0.784532
480,3.4911673999999997,-9.2967042,-0.784532
490,3.530394,-9.2967042,-0.7060788
500,3.5696205999999995,-9.2967042,-0.784532
510,3.4911673999999997,-9.2967042,-0.8237586
520,3.4911673999999997,-9.2967042,-0.784532
530,3.530394,-9.3359308,-0.7453053999999999
540,3.530394,-9.2574776,-0.8237586
550,3.4911673999999997,-9.2967042,-0.8629851999999999
560,3.530394,-9.2574776,-0.784532
570,3.4911673999999997,-9.2574776,-0.8237586
580,3.530394,-9.2967042,-0.784532
590,3.530394,-9.2574776,-0.784532
600,3.530394,-9.2967042,-0.784532
610,3.530394,-9.2574776,-0.784532
620,3.4911673999999997,-9.2574776,-0.8237586
630,3.530394,-9.2574776,-0.784532
640,3.530394,-9.2967042,-0.7453053999999999
650,3.4911673999999997,-9.218251,-0.8629851999999999
660,3.530394,-9.2967042,-0.8237586
670,3.530394,-9.2574776,-0.7453053999999999
680,3.530394,-9.2967042,-0.7453053999999999
690,3.4911673999999997,-9.2574776,-0.8237586
700,3.4911673999999997,-9.2574776,-0.8629851999999999
710,3.530394,-9.2967042,-0.7453053999999999
720,3.530394,-9.2967042,-0.8237586
730,3.530394,-9.218251,-0.7453053999999999
740,3.5696205999999995,-9.218251,-0.7453053999999999
750,3.4911673999999997,-9.2574776,-0.784532
760,3.530394,-9.2574776,-0.8237586
770,3.530394,-9.2574776,-0.784532
780,3.5696205999999995,-9.2967042,-0.8629851999999999
790,3.530394,-9.2967042,-0.8237586
800,3.530394,-9.2574776,-0.8237586
810,3.4911673999999997,-9.2574776,-0.8237586
820,3.530394,-9.2574776,-0.8237586
830,3.530394,-9.2574776,-0.8237586
840,3.530394,-9.3359308,-0.8237586
850,3.4911673999999997,-9.218251,-0.7060788
860,3.4519407999999996,-9.1790244,-0.5883989999999999
870,3.4911673999999997,-9.2574776,-0.8629851999999999
880,3.4911673999999997,-9.1790244,-0.9022117999999999
890,3.4519407999999996,-9.2574776,-0.7453053999999999
900,3.4911673999999997,-9.2967042,-0.6668522
910,3.530394,-9.2574776,-0.8237586
920,3.5696205999999995,-9.2574776,-0.8629851999999999
930,3.4911673999999997,-9.218251,-0.784532
940,3.4911673999999997,-9.2574776,-0.784532
950,3.5696205999999995,-9.2967042,-0.8237586
960,3.530394,-9.2574776,-0.7453053999999999
970,3.4911673999999997,-9.2574776,-0.8237586
980,3.5696205999999995,-9.3359308,-0.784532
990,3.530394,-9.2967042,-0.7453053999999999

