timestamp,accX,accY,accZ
0,3.530394,-9.218251,-0.784532
10,3.5696205999999995,-9.218251,-0.784532
20,3.530394,-9.2967042,-0.784532
30,3.530394,-9.2967042,-0.784532
40,3.530394,-9.2967042,-0.7453053999999999
50,3.530394,-9.2574776,-0.784532
60,3.530394,-9.2967042,-0.7453053999999999
70,3.5696205999999995,-9.2574776,-0.784532
80,3.530394,-9.2967042,-0.7453053999999999
90,3.5696205999999995,-9.2967042,-0.7453053999999999
100,3.530394,-9.2574776,-0.784532
110,3.530394,-9.3359308,-0.784532
120,3.5696205999999995,-9.2967042,-0.7453053999999999
130,3.5696205999999995,-9.2967042,-0.7453053999999999
140,3.4911673999999997,-9.2574776,-0.7453053999999999
150,3.4911673999999997,-9.2574776,-0.8629851999999999
160,3.4519407999999996,-9.2574776,-0.784532
170,3.5696205999999995,-9.2574776,-0.8237586
180,3.5696205999999995,-9.2574776,-0.7060788
190,3.4911673999999997,-9.3359308,-0.784532
200,3.3734876000000003,-9.3359308,-0.7453053999999999
210,3.4911673999999997,-9.2967042,-0.8237586
220,3.530394,-9.2574776,-0.7453053999999999
230,3.5696205999999995,-9.2967042,-0.7453053999999999
240,3.4911673999999997,-9.2967042,-0.7060788
250,3.4911673999999997,-9.2574776,-0.8237586
260,3.4911673999999997,-9.2574776,-0.7060788
270,3.4519407999999996,-9.2574776,-0.7453053999999999
280,3.4519407999999996,-9.2967042,-0.784532
290,3.4519407999999996,-9.2574776,-0.784532
300,3.530394,-9.218251,-0.784532
310,3.4911673999999997,-9.2574776,-0.784532
320,3.530394,-9.2574776,-0.784532
330,3.530394,-9.2574776,-0.784532
340,3.530394,-9.3359308,-0.8629851999999999
350,3.530394,-9.2574776,-0.7453053999999999
360,3.5696205999999995,-9.2574776,-0.7453053999999999
370,3.4911673999999997,-9.2574776,-0.784532
380,3.4519407999999996,-9.2967042,-0.784532
390,3.530394,-9.3359308,-0.7453053999999999
400,3.4911673999999997,-9.2967042,-0.8237586
410,3.530394,-9.2967042,-0.7453053999999999
420,3.530394,-9.2967042,-0.784532
430,3.530394,-9.2967042,-0.7453053999999999
440,3.530394,-9.2574776,-0.7453053999999999
450,3.530394,-9.2574776,-0.784532
460,3.4911673999999997,-9.3359308,-0.8237586
470,3.5696205999999995,-9.2574776,-0.7060788
480,3.530394,-9.2967042,-0.7453053999999999
490,3.530394,-9.218251,-0.784532
500,3.4911673999999997,-9.2967042,-0.784532
510,3.530394,-9.2574776,-0.784532
520,3.530394,-9.2967042,-0.8237586
530,3.5696205999999995,-9.2967042,-0.784532
540,3.530394,-9.3359308,-0.8237586
550,3.530394,-9.2967042,-0.8237586
560,3.530394,-9.2967042,-0.8237586
570,3.530394,-9.2967042,-0.8237586
580,3.530394,-9.2967042,-0.784532
590,3.530394,-9.2574776,-0.784532
600,3.5696205999999995,-9.2574776,-0.7453053999999999
610,3.530394,-9.1790244,-0.7453053999999999
620,3.530394,-9.2574776,-0.784532
630,3.4519407999999996,-9.2574776,-0.7453053999999999
640,3.5696205999999995,-9.2967042,-0.8237586
650,3.4911673999999997,-9.2574776,-0.784532
660,3.4911673999999997,-9.218251,-0.8237586
670,3.530394,-9.2967042,-0.8629851999999999
680,3.5696205999999995,-9.3751574,-0.784532
690,3.4127142,-9.2574776,-0.784532
700,3.530394,-9.2574776,-0.9022117999999999
710,3.530394,-9.3751574,-0.8237586
720,3.530394,-9.2574776,-0.7453053999999999
730,3.530394,-9.2574776,-0.7453053999999999
740,3.4519407999999996,-9.2967042,-0.784532
750,3.530394,-9.2574776,-0.6668522
760,3.5696205999999995,-9.2574776,-0.8237586
770,3.5696205999999995,-9.2574776,-0.7453053999999999
780,3.4911673999999997,-9.218251,-0.7453053999999999
790,3.4911673999999997,-9.2967042,-0.7453053999999999
800,3.530394,-9.2574776,-0.784532
810,3.4911673999999997,-9.2574776,-0.8237586
820,3.4519407999999996,-9.2574776,-0.7453053999999999
830,3.530394,-9.2574776,-0.7060788
840,3.530394,-9.2574776,-0.8237586
850,3.4911673999999997,-9.2574776,-0.7453053999999999
860,3.530394,-9.218251,-0.7453053999999999
870,3.530394,-9.2967042,-0.8237586
880,3.5696205999999995,-9.2967042,-0.784532
890,3.5696205999999995,-9.2574776,-0.7453053999999999
900,3.530394,-9.2574776,-0.784532
910,3.530394,-9.2967042,-0.8237586
920,3.530394,-9.2967042,-0.784532
930,3.530394,-9.2967042,-0.8237586
940,3.530394,-9.2967042,-0.784532
950,3.4911673999999997,-9.2967042,-0.8237586
960,3.4911673999999997,-9.2574776,-0.7453053999999999
970,3.530394,-9.2967042,-0.784532
980,3.530394,-9.2967042,-0.7453053999999999
990,3.5696205999999995,-9.2574776,-0.7453053999999999

