timestamp,accX,accY,accZ
0,3.5696205999999995,-9.2574776,-0.784532
10,3.530394,-9.2574776,-0.7453053999999999
20,3.530394,-9.218251,-0.7453053999999999
30,3.6088471999999996,-9.2967042,-0.8237586
40,3.4911673999999997,-9.2574776,-0.7453053999999999
50,3.530394,-9.218251,-0.784532
60,3.5696205999999995,-9.218251,-0.8237586
70,3.530394,-9.2574776,-0.8237586
80,3.530394,-9.218251,-0.7453053999999999
90,3.4911673999999997,-9.2574776,-0.7453053999999999
100,3.530394,-9.2967042,-0.8237586
110,3.530394,-9.2967042,-0.8237586
120,3.530394,-9.218251,-0.784532
130,3.4911673999999997,-9.218251,-0.7453053999999999
140,3.530394,-9.2574776,-0.784532
150,3.5696205999999995,-9.2574776,-0.784532
160,3.4911673999999997,-9.2574776,-0.7060788
170,3.530394,-9.218251,-0.6668522
180,3.5696205999999995,-9.2967042,-0.784532
190,3.530394,-9.2574776,-0.7453053999999999
200,3.530394,-9.3359308,-0.8237586
210,3.4911673999999997,-9.2574776,-0.784532
220,3.5696205999999995,-9.2574776,-0.784532
230,3.530394,-9.3359308,-0.784532
240,3.530394,-9.2574776,-0.784532
250,3.4911673999999997,-9.2574776,-0.8237586
260,3.530394,-9.2574776,-0.7453053999999999
270,3.530394,-9.2574776,-0.7060788
280,3.4911673999999997,-9.3359308,-0.8237586
290,3.4911673999999997,-9.2574776,-0.8237586
300,3.4911673999999997,-9.3359308,-0.8237586
310,3.530394,-9.2574776,-0.8629851999999999
320,3.4911673999999997,-9.218251,-0.7453053999999999
330,3.4911673999999997,-9.218251,-0.7453053999999999
340,3.4911673999999997,-9.2574776,-0.8237586
350,3.4127142,-9.2574776,-0.784532
360,3.5696205999999995,-9.3359308,-0.784532
370,3.4519407999999996,-9.2574776,-0.6276256
380,3.4911673999999997,-9.2967042,-0.7453053999999999
390,3.4911673999999997,-9.2967042,-0.8237586
400,3.4519407999999996,-9.218251,-0.784532
410,3.5696205999999995,-9.218251,-0.8237586
420,3.530394,-9.2967042,-0.6668522
430,3.5696205999999995,-9.2967042,-0.7453053999999999
440,3.4911673999999997,-9.2967042,-0.784532
450,3.4519407999999996,-9.2967042,-0.784532
460,3.4519407999999996,-9.218251,-0.8237586
470,3.530394,-9.2574776,-0.7453053999999999
480,3.530394,-9.2967042,-0.784532
490,3.4911673999999997,-9.2574776,-0.7453053999999999
500,3.530394,-9.2574776,-0.8629851999999999
510,3.4911673999999997,-9.2967042,-0.784532
520,3.4911673999999997,-9.2574776,-0.7453053999999999
530,3.530394,-9.2574776,-0.7453053999999999
540,3.530394,-9.2574776,-0.8237586
550,3.4519407999999996,-9.2574776,-0.8237586
560,3.4519407999999996,-9.2967042,-0.8629851999999999
570,3.4911673999999997,-9.2967042,-0.784532
580,3.4911673999999997,-9.2574776,-0.8237586
590,3.530394,-9.218251,-0.784532
600,3.6088471999999996,-9.2574776,-0.8237586
610,3.5696205999999995,-9.2967042,-0.8237586
620,3.530394,-9.1790244,-0.784532
630,3.4911673999999997,-9.2574776,-0.8237586
640,3.530394,-9.3359308,-0.7453053999999999
650,3.530394,-9.2574776,-0.7453053999999999
660,3.5696205999999995,-9.2574776,-0.7453053999999999
670,3.5696205999999995,-9.2967042,-0.8237586
680,3.5696205999999995,-9.2967042,-0.7453053999999999
690,3.5696205999999995,-9.2574776,-0.784532
700,3.530394,-9.2967042,-0.7453053999999999
710,3.530394,-9.2574776,-0.7453053999999999
720,3.5696205999999995,-9.2574776,-0.8237586
730,3.530394,-9.2967042,-0.7453053999999999
740,3.530394,-9.2574776,-0.784532
750,3.4911673999999997,-9.2574776,-0.7453053999999999
760,3.4911673999999997,-9.2574776,-0.784532
770,3.4911673999999997,-9.2574776,-0.784532
780,3.530394,-9.2574776,-0.7453053999999999
790,3.4911673999999997,-9.2967042,-0.7060788
800,3.530394,-9.1397978,-0.7453053999999999
810,3.4911673999999997,-9.1790244,-0.7453053999999999
820,3.5696205999999995,-9.2967042,-0.784532
830,3.4911673999999997,-9.2967042,-0.6668522
840,3.5696205999999995,-9.218251,-0.784532
850,3.5696205999999995,-9.2574776,-0.9022117999999999
860,3.5696205999999995,-9.2574776,-0.7453053999999999
870,3.5696205999999995,-9.3751574,-0.784532
880,3.530394,-9.2574776,-0.784532
890,3.530394,-9.2967042,-0.784532
900,3.530394,-9.2574776,-0.7060788
910,3.5696205999999995,-9.2967042,-0.8237586
920,3.6088471999999996,-9.2967042,-0.8629851999999999
930,3.4911673999999997,-9.2574776,-0.784532
940,3.530394,-9.2574776,-0.784532
950,3.530394,-9.2574776,-0.7453053999999999
960,3.5696205999999995,-9.2967042,-0.8629851999999999
970,3.530394,-9.2574776,-0.784532
980,3.530394,-9.2574776,-0.7453053999999999
990,3.4911673999999997,-9.2574776,-0.784532

