timestamp,accX,accY,accZ
0,3.4127142,-9.1397978,-0.7453053999999999
10,3.530394,-9.2967042,-0.7453053999999999
20,3.4519407999999996,-9.2967042,-0.6276256
30,3.4911673999999997,-9.2574776,-0.784532
40,3.5696205999999995,-9.3359308,-0.8237586
50,3.530394,-9.3751574,-0.784532
60,3.4911673999999997,-9.2967042,-0.7060788
70,3.4911673999999997,-9.2967042,-0.8237586
80,3.4519407999999996,-9.2574776,-0.784532
90,3.5696205999999995,-9.2574776,-0.8237586
100,3.530394,-9.2574776,-0.7060788
110,3.530394,-9.2574776,-0.8629851999999999
120,3.4519407999999996,-9.1790244,-0.7453053999999999
130,3.4911673999999997,-9.2967042,-0.8629851999999999
140,3.5696205999999995,-9.2574776,-0.784532
150,3.4911673999999997,-9.2574776,-0.784532
160,3.4911673999999997,-9.1397978,-0.784532
170,3.4911673999999997,-9.1790244,-0.6276256
180,3.4519407999999996,-9.1397978,-0.8237586
190,3.4519407999999996,-9.218251,-0.7453053999999999
200,3.4911673999999997,-9.2574776,-0.784532
210,3.5696205999999995,-9.2574776,-0.784532
220,3.4911673999999997,-9.218251,-0.8629851999999999
230,3.4519407999999996,-9.218251,-0.8237586
240,3.530394,-9.2574776,-0.8629851999999999
250,3.4911673999999997,-9.2967042,-0.7060788
260,3.530394,-9.1790244,-0.784532
270,3.4911673999999997,-9.3359308,-0.784532
280,3.530394,-9.2574776,-0.784532
290,3.530394,-9.2574776,-0.784532
300,3.530394,-9.218251,-0.784532
310,3.4911673999999997,-9.2574776,-0.7453053999999999
320,3.530394,-9.2574776,-0.784532
330,3.4911673999999997,-9.2967042,-0.784532
340,3.530394,-9.2574776,-0.7453053999999999
350,3.4911673999999997,-9.2574776,-0.7453053999999999
360,3.5696205999999995,-9.2574776,-0.784532
370,3.530394,-9.2574776,-0.784532
380,3.5696205999999995,-9.2967042,-0.7453053999999999
390,3.530394,-9.2967042,-0.7453053999999999
400,3.530394,-9.2967042,-0.7453053999999999
410,3.4911673999999997,-9.2574776,-0.8237586
420,3.6088471999999996,-9.3359308,-0.784532
430,3.6480737999999997,-9.2574776,-0.8629851999999999
440,3.5696205999999995,-9.1790244,-0.7453053999999999
450,3.6088471999999996,-9.2967042,-0.8237586
460,3.4519407999999996,-9.3359308,-0.7060788
470,3.4127142,-9.2967042,-0.7453053999999999
480,3.530394,-9.2574776,-0.6276256
490,3.530394,-9.2967042,-0.784532
500,3.6088471999999996,-9.218251,-0.7453053999999999
510,3.4519407999999996,-9.3751574,-0.784532
520,3.4911673999999997,-9.3751574,-0.7453053999999999
530,3.4519407999999996,-9.218251,-0.7060788
540,3.530394,-9.2967042,-0.784532
550,3.5696205999999995,-9.2967042,-0.7453053999999999
560,3.530394,-9.3751574,-0.8237586
570,3.4911673999999997,-9.2574776,-0.784532
580,3.530394,-9.3359308,-0.7060788
590,3.4519407999999996,-9.2967042,-0.7453053999999999
600,3.530394,-9.3359308,-0.784532
610,3.530394,-9.2967042,-0.7060788
620,3.4911673999999997,-9.2967042,-0.8237586
630,3.530394,-9.2574776,-0.784532
640,3.530394,-9.2574776,-0.7453053999999999
650,3.4911673999999997,-9.2574776,-0.784532
660,3.530394,-9.2967042,-0.7453053999999999
670,3.4519407999999996,-9.2574776,-0.784532
680,3.530394,-9.2574776,-0.7060788
690,3.4911673999999997,-9.2574776,-0.784532
700,3.530394,-9.2574776,-0.7453053999999999
710,3.530394,-9.2574776,-0.7453053999999999
720,3.530394,-9.218251,-0.6668522
730,3.4911673999999997,-9.2574776,-0.784532
740,3.4911673999999997,-9.218251,-0.7453053999999999
750,3.530394,-9.2574776,-0.7453053999999999
760,3.530394,-9.2574776,-0.7453053999999999
770,3.530394,-9.2574776,-0.7453053999999999
780,3.5696205999999995,-9.2574776,-0.7453053999999999
790,3.530394,-9.3359308,-0.7453053999999999
800,3.4911673999999997,-9.2574776,-0.784532
810,3.5696205999999995,-9.218251,-0.784532
820,3.530394,-9.2574776,-0.8237586
830,3.4911673999999997,-9.2574776,-0.8237586
840,3.4911673999999997,-9.2574776,-0.8237586
850,3.530394,-9.3359308,-0.784532
860,3.4519407999999996,-9.2967042,-0.7453053999999999
870,3.4911673999999997,-9.2967042,-0.8629851999999999
880,3.4519407999999996,-9.218251,-0.8629851999999999
890,3.530394,-9.2967042,-0.8237586
900,3.4911673999999997,-9.218251,-0.7060788
910,3.530394,-9.2967042,-0.7453053999999999
920,3.530394,-9.218251,-0.7453053999999999
930,3.530394,-9.414383999999998,-0.784532
940,3.530394,-9.2574776,-0.7453053999999999
950,3.4519407999999996,-9.218251,-0.6276256
960,3.530394,-9.2967042,-0.784532
970,3.530394,-9.2574776,-0.784532
980,3.530394,-9.3359308,-0.7453053999999999
990,3.4911673999999997,-9.2574776,-0.784532

