timestamp,accX,accY,accZ
0,3.4911673999999997,-9.2574776,-0.784532
10,3.4911673999999997,-9.218251,-0.784532
20,3.530394,-9.218251,-0.784532
30,3.4911673999999997,-9.2574776,-0.784532
40,3.4911673999999997,-9.2574776,-0.784532
50,3.5696205999999995,-9.2574776,-0.8629851999999999
60,3.4911673999999997,-9.2967042,-0.7453053999999999
70,3.530394,-9.2574776,-0.9022117999999999
80,3.530394,-9.2574776,-0.7060788
90,3.530394,-9.2574776,-0.8629851999999999
100,3.4911673999999997,-9.2574776,-0.7453053999999999
110,3.530394,-9.1397978,-0.7453053999999999
120,3.5696205999999995,-9.218251,-0.784532
130,3.6480737999999997,-9.2967042,-0.8237586
140,3.4911673999999997,-9.1790244,-0.8237586
150,3.5696205999999995,-9.2574776,-0.8237586
160,3.5696205999999995,-9.2574776,-0.784532
170,3.530394,-9.2967042,-0.7453053999999999
180,3.530394,-9.2574776,-0.8237586
190,3.530394,-9.2574776,-0.784532
200,3.5696205999999995,-9.2967042,-0.8629851999999999
210,3.4911673999999997,-9.218251,-0.7453053999999999
220,3.4911673999999997,-9.2967042,-0.7453053999999999
230,3.4911673999999997,-9.2967042,-0.7453053999999999
240,3.530394,-9.218251,-0.8237586
250,3.530394,-9.2967042,-0.8629851999999999
260,3.4519407999999996,-9.2967042,-0.8629851999999999
270,3.4911673999999997,-9.3359308,-0.7453053999999999
280,3.4911673999999997,-9.2967042,-0.8237586
290,3.5696205999999995,-9.2574776,-0.8237586
300,3.530394,-9.2574776,-0.8629851999999999
310,3.5696205999999995,-9.3359308,-0.7453053999999999
320,3.5696205999999995,-9.2967042,-0.784532
330,3.5696205999999995,-9.2967042,-0.7453053999999999
340,3.530394,-9.3359308,-0.7453053999999999
350,3.530394,-9.2967042,-0.784532
360,3.530394,-9.2574776,-0.8629851999999999
370,3.5696205999999995,-9.2967042,-0.7453053999999999
380,3.530394,-9.2967042,-0.784532
390,3.530394,-9.2967042,-0.7060788
400,3.4911673999999997,-9.2574776,-0.7453053999999999
410,3.530394,-9.218251,-0.7453053999999999
420,3.5696205999999995,-9.2967042,-0.7060788
430,3.530394,-9.3359308,-0.7453053999999999
440,3.4911673999999997,-9.2967042,-0.784532
450,3.530394,-9.2574776,-0.8237586
460,3.530394,-9.2967042,-0.7453053999999999
470,3.4911673999999997,-9.2574776,-0.784532
480,3.4911673999999997,-9.2574776,-0.784532
490,3.4911673999999997,-9.2574776,-0.784532
500,3.4911673999999997,-9.218251,-0.784532
510,3.4911673999999997,-9.1790244,-0.9414384
520,3.530394,-9.2574776,-0.784532
530,3.530394,-9.3359308,-0.7060788
540,3.4519407999999996,-9.2574776,-0.8629851999999999
550,3.5696205999999995,-9.2967042,-0.7453053999999999
560,3.530394,-9.218251,-0.7060788
570,3.6480737999999997,-9.2574776,-0.7453053999999999
580,3.5696205999999995,-9.2967042,-0.7060788
590,3.6480737999999997,-9.2574776,-0.8629851999999999
600,3.530394,-9.3751574,-0.7060788
610,3.5696205999999995,-9.2574776,-0.7453053999999999
620,3.4519407999999996,-9.218251,-0.8237586
630,3.4519407999999996,-9.2967042,-0.784532
640,3.530394,-9.2574776,-0.784532
650,3.530394,-9.2574776,-0.7453053999999999
660,3.4911673999999997,-9.2574776,-0.7453053999999999
670,3.5696205999999995,-9.3359308,-0.784532
680,3.4911673999999997,-9.2967042,-0.8237586
690,3.4911673999999997,-9.2574776,-0.8237586
700,3.4519407999999996,-9.2967042,-0.8237586
710,3.530394,-9.218251,-0.784532
720,3.4911673999999997,-9.2967042,-0.8629851999999999
730,3.530394,-9.2574776,-0.7453053999999999
740,3.4911673999999997,-9.2574776,-0.8629851999999999
750,3.530394,-9.2574776,-0.7453053999999999
760,3.530394,-9.3359308,-0.784532
770,3.4911673999999997,-9.2967042,-0.7453053999999999
780,3.4911673999999997,-9.2967042,-0.7453053999999999
790,3.530394,-9.2574776,-0.784532
800,3.4519407999999996,-9.2574776,-0.7453053999999999
810,3.530394,-9.218251,-0.784532
820,3.5696205999999995,-9.2967042,-0.784532
830,3.530394,-9.2967042,-0.8237586
840,3.530394,-9.2967042,-0.7453053999999999
850,3.530394,-9.2574776,-0.784532
860,3.530394,-9.2967042,-0.8237586
870,3.4911673999999997,-9.2574776,-0.784532
880,3.4911673999999997,-9.2574776,-0.784532
890,3.530394,-9.3359308,-0.7453053999999999
900,3.4519407999999996,-9.2574776,-0.7060788
910,3.530394,-9.2967042,-0.784532
920,3.530394,-9.2967042,-0.784532
930,3.530394,-9.2967042,-0.6668522
940,3.4911673999999997,-9.218251,-0.8237586
950,3.4519407999999996,-9.1790244,-0.8237586
960,3.6088471999999996,-9.218251,-0.784532
970,3.4519407999999996,-9.218251,-0.7453053999999999
980,3.4127142,-9.218251,-0.6276256
990,3.5696205999999995,-9.218251,-0.980665

