timestamp,accX,accY,accZ
0,3.530394,-9.218251,-0.784532
10,3.4911673999999997,-9.218251,-0.784532
20,3.530394,-9.2574776,-0.7453053999999999
30,3.530394,-9.2967042,-0.8237586
40,3.4911673999999997,-9.218251,-0.784532
50,3.530394,-9.2574776,-0.784532
60,3.4911673999999997,-9.218251,-0.784532
70,3.530394,-9.3359308,-0.784532
80,3.530394,-9.2574776,-0.7453053999999999
90,3.530394,-9.2574776,-0.8237586
100,3.5696205999999995,-9.2574776,-0.8237586
110,3.4911673999999997,-9.2967042,-0.8237586
120,3.5696205999999995,-9.2967042,-0.784532
130,3.5696205999999995,-9.2574776,-0.784532
140,3.530394,-9.2574776,-0.784532
150,3.6088471999999996,-9.2574776,-0.784532
160,3.530394,-9.3359308,-0.8237586
170,3.5696205999999995,-9.2967042,-0.784532
180,3.530394,-9.2574776,-0.8237586
190,3.5696205999999995,-9.2967042,-0.7453053999999999
200,3.4911673999999997,-9.2574776,-0.7060788
210,3.530394,-9.2967042,-0.784532
220,3.530394,-9.2967042,-0.8237586
230,3.530394,-9.2574776,-0.9022117999999999
240,3.530394,-9.2574776,-0.784532
250,3.530394,-9.2574776,-0.8237586
260,3.530394,-9.2574776,-0.8237586
270,3.530394,-9.3359308,-0.784532
280,3.530394,-9.2967042,-0.784532
290,3.530394,-9.2967042,-0.7060788
300,3.530394,-9.218251,-0.784532
310,3.530394,-9.218251,-0.8629851999999999
320,3.530394,-9.218251,-0.784532
330,3.4127142,-9.1790244,-0.8237586
340,3.530394,-9.2574776,-0.9022117999999999
350,3.530394,-9.2967042,-0.8629851999999999
360,3.4519407999999996,-9.1790244,-0.7453053999999999
370,3.5696205999999995,-9.2574776,-0.784532
380,3.530394,-9.218251,-0.784532
390,3.4911673999999997,-9.1790244,-0.7453053999999999
400,3.530394,-9.2967042,-0.784532
410,3.530394,-9.2967042,-0.8237586
420,3.530394,-9.2574776,-0.8629851999999999
430,3.530394,-9.218251,-0.8237586
440,3.5696205999999995,-9.2967042,-0.784532
450,3.4911673999999997,-9.218251,-0.7453053999999999
460,3.5696205999999995,-9.2574776,-0.8629851999999999
470,3.530394,-9.2574776,-0.7453053999999999
480,3.530394,-9.2967042,-0.784532
490,3.4911673999999997,-9.2574776,-0.784532
500,3.4911673999999997,-9.2574776,-0.7453053999999999
510,3.5696205999999995,-9.2574776,-0.8629851999999999
520,3.530394,-9.2574776,-0.8629851999999999
530,3.530394,-9.2574776,-0.7453053999999999
540,3.530394,-9.2967042,-0.7453053999999999
550,3.530394,-9.2574776,-0.8629851999999999
560,3.530394,-9.2574776,-0.784532
570,3.4911673999999997,-9.218251,-0.7060788
580,3.4911673999999997,-9.2574776,-0.8237586
590,3.4911673999999997,-9.2574776,-0.8629851999999999
600,3.5696205999999995,-9.218251,-0.7453053999999999
610,3.4911673999999997,-9.2574776,-0.784532
620,3.530394,-9.2574776,-0.784532
630,3.530394,-9.2967042,-0.8237586
640,3.530394,-9.2967042,-0.784532
650,3.4911673999999997,-9.2574776,-0.7060788
660,3.4911673999999997,-9.2967042,-0.784532
670,3.530394,-9.2574776,-0.784532
680,3.530394,-9.2967042,-0.784532
690,3.4911673999999997,-9.2574776,-0.7453053999999999
700,3.4911673999999997,-9.2574776,-0.7453053999999999
710,3.4911673999999997,-9.2574776,-0.784532
720,3.530394,-9.2574776,-0.8237586
730,3.4911673999999997,-9.218251,-0.8629851999999999
740,3.5696205999999995,-9.2967042,-0.784532
750,3.4911673999999997,-9.218251,-0.7453053999999999
760,3.530394,-9.1397978,-0.7060788
770,3.530394,-9.2967042,-0.784532
780,3.530394,-9.2574776,-0.7453053999999999
790,3.4519407999999996,-9.2967042,-0.8629851999999999
800,3.4127142,-9.2574776,-0.7453053999999999
810,3.4911673999999997,-9.2574776,-0.784532
820,3.530394,-9.2574776,-0.8237586
830,3.5696205999999995,-9.2967042,-0.7060788
840,3.6088471999999996,-9.3359308,-0.8237586
850,3.4911673999999997,-9.2574776,-0.784532
860,3.5696205999999995,-9.2574776,-0.7060788
870,3.4911673999999997,-9.2574776,-0.7453053999999999
880,3.5696205999999995,-9.3359308,-0.7453053999999999
890,3.4911673999999997,-9.1790244,-0.784532
900,3.4911673999999997,-9.218251,-0.784532
910,3.530394,-9.2574776,-0.784532
920,3.4911673999999997,-9.2574776,-0.8237586
930,3.530394,-9.2967042,-0.8237586
940,3.530394,-9.2574776,-0.7453053999999999
950,3.530394,-9.2574776,-0.8237586
960,3.4911673999999997,-9.2574776,-0.784532
970,3.5696205999999995,-9.3359308,-0.8237586
980,3.5696205999999995,-9.2574776,-0.784532
990,3.530394,-9.218251,-0.8629851999999999

