timestamp,accX,accY,accZ
0,3.530394,-9.2967042,-0.784532
10,3.4911673999999997,-9.2574776,-0.784532
20,3.4519407999999996,-9.2967042,-0.784532
30,3.530394,-9.2967042,-0.7453053999999999
40,3.4519407999999996,-9.218251,-0.784532
50,3.4519407999999996,-9.2967042,-0.784532
60,3.5696205999999995,-9.3359308,-0.784532
70,3.530394,-9.2967042,-0.784532
80,3.5696205999999995,-9.2574776,-0.784532
90,3.4911673999999997,-9.2574776,-0.7060788
100,3.6088471999999996,-9.3359308,-0.784532
110,3.530394,-9.3359308,-0.784532
120,3.5696205999999995,-9.2967042,-0.8237586
130,3.530394,-9.218251,-0.8237586
140,3.530394,-9.218251,-0.8237586
150,3.530394,-9.218251,-0.784532
160,3.4911673999999997,-9.2574776,-0.6668522
170,3.6088471999999996,-9.3359308,-0.9022117999999999
180,3.4519407999999996,-9.218251,-0.7453053999999999
190,3.530394,-9.1790244,-0.784532
200,3.530394,-9.218251,-0.8237586
210,3.5696205999999995,-9.2574776,-0.7060788
220,3.530394,-9.2574776,-0.7060788
230,3.5696205999999995,-9.2574776,-0.8629851999999999
240,3.4911673999999997,-9.2574776,-0.8629851999999999
250,3.5696205999999995,-9.2967042,-0.784532
260,3.5696205999999995,-9.3359308,-0.8237586
270,3.4911673999999997,-9.2967042,-0.7453053999999999
280,3.4911673999999997,-9.3359308,-0.7060788
290,3.4911673999999997,-9.2574776,-0.7453053999999999
300,3.4911673999999997,-9.3359308,-0.8237586
310,3.530394,-9.2574776,-0.7453053999999999
320,3.530394,-9.2967042,-0.784532
330,3.530394,-9.1397978,-0.8237586
340,3.4519407999999996,-9.2574776,-0.7453053999999999
350,3.530394,-9.2967042,-0.7060788
360,3.4911673999999997,-9.2574776,-0.8237586
370,3.530394,-9.2967042,-0.784532
380,3.4519407999999996,-9.2967042,-0.784532
390,3.530394,-9.2967042,-0.8237586
400,3.530394,-9.2574776,-0.8237586
410,3.530394,-9.3359308,-0.784532
420,3.530394,-9.218251,-0.784532
430,3.530394,-9.218251,-0.7060788
440,3.5696205999999995,-9.218251,-0.784532
450,3.5696205999999995,-9.2967042,-0.7453053999999999
460,3.4519407999999996,-9.1790244,-0.8237586
470,3.5696205999999995,-9.3359308,-0.784532
480,3.530394,-9.2967042,-0.8237586
490,3.4911673999999997,-9.218251,-0.784532
500,3.5696205999999995,-9.2967042,-0.8629851999999999
510,3.5696205999999995,-9.2967042,-0.8629851999999999
520,3.4911673999999997,-9.218251,-0.784532
530,3.530394,-9.2574776,-0.8629851999999999
540,3.6088471999999996,-9.3359308,-0.784532
550,3.5696205999999995,-9.2967042,-0.784532
560,3.5696205999999995,-9.218251,-0.8629851999999999
570,3.5696205999999995,-9.2967042,-0.8237586
580,3.5696205999999995,-9.2967042,-0.8237586
590,3.530394,-9.3359308,-0.7453053999999999
600,3.530394,-9.1790244,-0.7060788
610,3.4911673999999997,-9.218251,-0.784532
620,3.530394,-9.1790244,-0.7060788
630,3.4911673999999997,-9.1397978,-0.6668522
640,3.4911673999999997,-9.1790244,-0.784532
650,3.6480737999999997,-9.414383999999998,-0.8237586
660,3.6088471999999996,-9.218251,-0.9414384
670,3.5696205999999995,-9.1790244,-0.8629851999999999
680,3.4911673999999997,-9.3359308,-0.7453053999999999
690,3.4911673999999997,-9.2574776,-0.784532
700,3.4519407999999996,-9.2967042,-0.7453053999999999
710,3.6088471999999996,-9.2967042,-0.7453053999999999
720,3.4911673999999997,-9.2967042,-0.784532
730,3.4519407999999996,-9.2574776,-0.7453053999999999
740,3.4911673999999997,-9.2574776,-0.784532
750,3.5696205999999995,-9.3359308,-0.8629851999999999
760,3.4911673999999997,-9.2574776,-0.8237586
770,3.4911673999999997,-9.218251,-0.784532
780,3.6088471999999996,-9.2967042,-0.784532
790,3.4519407999999996,-9.218251,-0.8237586
800,3.4911673999999997,-9.2574776,-0.7453053999999999
810,3.5696205999999995,-9.3359308,-0.784532
820,3.4519407999999996,-9.2574776,-0.7453053999999999
830,3.4519407999999996,-9.218251,-0.7453053999999999
840,3.5696205999999995,-9.2967042,-0.784532
850,3.6088471999999996,-9.3751574,-0.7453053999999999
860,3.5696205999999995,-9.2967042,-0.784532
870,3.4911673999999997,-9.218251,-0.7453053999999999
880,3.4911673999999997,-9.3359308,-0.7453053999999999
890,3.4911673999999997,-9.1790244,-0.8237586
900,3.530394,-9.218251,-0.8629851999999999
910,3.530394,-9.2574776,-0.7060788
920,3.4911673999999997,-9.2967042,-0.7060788
930,3.530394,-9.2574776,-0.6668522
940,3.530394,-9.3359308,-0.8237586
950,3.5696205999999995,-9.2574776,-0.784532
960,3.4519407999999996,-9.2574776,-0.784532
970,3.530394,-9.2967042,-0.784532
980,3.530394,-9.2967042,-0.7453053999999999
990,3.530394,-9.218251,-0.7453053999999999

