timestamp,accX,accY,accZ
0,3.6088471999999996,-9.218251,-0.8629851999999999
10,3.530394,-9.2967042,-0.6668522
20,3.5696205999999995,-9.2967042,-0.8629851999999999
30,3.530394,-9.3359308,-0.784532
40,3.4519407999999996,-9.218251,-0.7453053999999999
50,3.4911673999999997,-9.3751574,-0.7453053999999999
60,3.530394,-9.3359308,-0.8237586
70,3.530394,-9.1790244,-0.7453053999999999
80,3.4911673999999997,-9.218251,-0.784532
90,3.5696205999999995,-9.218251,-0.784532
100,3.530394,-9.3359308,-0.7060788
110,3.4911673999999997,-9.3359308,-0.7453053999999999
120,3.4911673999999997,-9.2574776,-0.784532
130,3.4911673999999997,-9.218251,-0.784532
140,3.530394,-9.2574776,-0.7060788
150,3.4911673999999997,-9.1790244,-0.784532
160,3.4911673999999997,-9.218251,-0.784532
170,3.4911673999999997,-9.2967042,-0.7060788
180,3.530394,-9.2574776,-0.7453053999999999
190,3.4519407999999996,-9.2574776,-0.7453053999999999
200,3.530394,-9.2574776,-0.8629851999999999
210,3.4911673999999997,-9.2574776,-0.784532
220,3.530394,-9.218251,-0.8237586
230,3.530394,-9.2574776,-0.7453053999999999
240,3.5696205999999995,-9.2967042,-0.784532
250,3.530394,-9.2967042,-0.8237586
260,3.530394,-9.2967042,-0.8237586
270,3.530394,-9.2574776,-0.7060788
280,3.530394,-9.2967042,-0.7453053999999999
290,3.530394,-9.2574776,-0.7453053999999999
300,3.530394,-9.2574776,-0.7453053999999999
310,3.5696205999999995,-9.2574776,-0.784532
320,3.4911673999999997,-9.2967042,-0.7060788
330,3.530394,-9.2574776,-0.8237586
340,3.530394,-9.2967042,-0.8237586
350,3.4911673999999997,-9.2574776,-0.784532
360,3.530394,-9.2967042,-0.8237586
370,3.5696205999999995,-9.2967042,-0.7453053999999999
380,3.4911673999999997,-9.218251,-0.784532
390,3.4911673999999997,-9.2574776,-0.7453053999999999
400,3.4911673999999997,-9.2574776,-0.7453053999999999
410,3.4519407999999996,-9.2967042,-0.7453053999999999
420,3.4911673999999997,-9.2574776,-0.784532
430,3.530394,-9.2967042,-0.7060788
440,3.4911673999999997,-9.218251,-0.7453053999999999
450,3.530394,-9.2574776,-0.8237586
460,3.5696205999999995,-9.218251,-0.784532
470,3.530394,-9.218251,-0.8237586
480,3.530394,-9.2967042,-0.7060788
490,3.4911673999999997,-9.218251,-0.7453053999999999
500,3.5696205999999995,-9.2967042,-0.8237586
510,3.4519407999999996,-9.2574776,-0.7060788
520,3.4911673999999997,-9.2574776,-0.8629851999999999
530,3.530394,-9.2967042,-0.784532
540,3.530394,-9.3359308,-0.784532
550,3.4911673999999997,-9.2574776,-0.784532
560,3.4519407999999996,-9.218251,-0.784532
570,3.4911673999999997,-9.2967042,-0.784532
580,3.5696205999999995,-9.2574776,-0.7453053999999999
590,3.5696205999999995,-9.2574776,-0.7453053999999999
600,3.530394,-9.2574776,-0.784532
610,3.530394,-9.2967042,-0.784532
620,3.4911673999999997,-9.2574776,-0.784532
630,3.530394,-9.2574776,-0.784532
640,3.530394,-9.2574776,-0.784532
650,3.530394,-9.2967042,-0.7453053999999999
660,3.530394,-9.2967042,-0.7453053999999999
670,3.5696205999999995,-9.2574776,-0.784532
680,3.4911673999999997,-9.2967042,-0.784532
690,3.4911673999999997,-9.2574776,-0.8237586
700,3.4911673999999997,-9.2574776,-0.8237586
710,3.5696205999999995,-9.2967042,-0.7453053999999999
720,3.530394,-9.3359308,-0.8237586
730,3.530394,-9.218251,-0.7453053999999999
740,3.4911673999999997,-9.2574776,-0.784532
750,3.5696205999999995,-9.3359308,-0.784532
760,3.4911673999999997,-9.2574776,-0.784532
770,3.530394,-9.3359308,-0.7453053999999999
780,3.4911673999999997,-9.2574776,-0.7453053999999999
790,3.4519407999999996,-9.218251,-0.784532
800,3.4911673999999997,-9.218251,-0.7453053999999999
810,3.530394,-9.2574776,-0.784532
820,3.530394,-9.2967042,-0.8237586
830,3.4911673999999997,-9.2574776,-0.8237586
840,3.4911673999999997,-9.2574776,-0.8237586
850,3.530394,-9.2574776,-0.8237586
860,3.530394,-9.2574776,-0.784532
870,3.530394,-9.2574776,-0.8629851999999999
880,3.5696205999999995,-9.2574776,-0.8629851999999999
890,3.530394,-9.2967042,-0.7453053999999999
900,3.5696205999999995,-9.2967042,-0.784532
910,3.530394,-9.1790244,-0.6668522
920,3.530394,-9.3359308,-0.784532
930,3.4519407999999996,-9.2967042,-0.7060788
940,3.4911673999999997,-9.2574776,-0.784532
950,3.4911673999999997,-9.2574776,-0.6668522
960,3.5696205999999995,-9.2967042,-0.784532
970,3.5696205999999995,-9.2967042,-0.7453053999999999
980,3.530394,-9.218251,-0.7453053999999999
990,3.4519407999999996,-9.2574776,-0.6668522

