timestamp,accX,accY,accZ
0,3.4911673999999997,-9.1397978,-0.7453053999999999
10,3.530394,-9.2967042,-0.784532
20,3.5696205999999995,-9.2967042,-0.6276256
30,3.4519407999999996,-9.218251,-0.784532
40,3.6088471999999996,-9.2574776,-0.8237586
50,3.530394,-9.1790244,-0.784532
60,3.4519407999999996,-9.2574776,-0.7453053999999999
70,3.4911673999999997,-9.3359308,-0.8237586
80,3.4911673999999997,-9.3359308,-0.8237586
90,3.5696205999999995,-9.2967042,-0.784532
100,3.4911673999999997,-9.2967042,-0.7060788
110,3.5696205999999995,-9.218251,-0.7453053999999999
120,3.4911673999999997,-9.2574776,-0.7453053999999999
130,3.4911673999999997,-9.2574776,-0.7453053999999999
140,3.4911673999999997,-9.2574776,-0.8629851999999999
150,3.4911673999999997,-9.218251,-0.8237586
160,3.4519407999999996,-9.2967042,-0.7453053999999999
170,3.5696205999999995,-9.2574776,-0.8237586
180,3.4911673999999997,-9.2574776,-0.7453053999999999
190,3.5696205999999995,-9.2967042,-0.7453053999999999
200,3.530394,-9.1790244,-0.7453053999999999
210,3.5696205999999995,-9.2574776,-0.8237586
220,3.530394,-9.2574776,-0.784532
230,3.5696205999999995,-9.2967042,-0.7453053999999999
240,3.4911673999999997,-9.2967042,-0.784532
250,3.530394,-9.2574776,-0.784532
260,3.4519407999999996,-9.218251,-0.7453053999999999
270,3.4911673999999997,-9.2574776,-0.7060788
280,3.5696205999999995,-9.3359308,-0.7453053999999999
290,3.4911673999999997,-9.2574776,-0.7453053999999999
300,3.4519407999999996,-9.2574776,-0.784532
310,3.530394,-9.2574776,-0.8237586
320,3.530394,-9.218251,-0.7453053999999999
330,3.4911673999999997,-9.1790244,-0.784532
340,3.4911673999999997,-9.2574776,-0.8629851999999999
350,3.530394,-9.2967042,-0.784532
360,3.530394,-9.2574776,-0.784532
370,3.530394,-9.2574776,-0.8237586
380,3.530394,-9.2574776,-0.8237586
390,3.4911673999999997,-9.2574776,-0.784532
400,3.530394,-9.2574776,-0.784532
410,3.530394,-9.2574776,-0.784532
420,3.4911673999999997,-9.2574776,-0.784532
430,3.4519407999999996,-9.2574776,-0.8237586
440,3.4519407999999996,-9.218251,-0.8237586
450,3.4911673999999997,-9.218251,-0.7060788
460,3.4911673999999997,-9.218251,-0.9022117999999999
470,3.4519407999999996,-9.218251,-0.8237586
480,3.530394,-9.2574776,-0.8629851999999999
490,3.4519407999999996,-9.3359308,-0.7453053999999999
500,3.530394,-9.218251,-0.784532
510,3.4911673999999997,-9.2967042,-0.784532
520,3.530394,-9.2967042,-0.7453053999999999
530,3.530394,-9.2967042,-0.7060788
540,3.530394,-9.2574776,-0.8629851999999999
550,3.4911673999999997,-9.2574776,-0.784532
560,3.5696205999999995,-9.2967042,-0.784532
570,3.5696205999999995,-9.2574776,-0.784532
580,3.530394,-9.2967042,-0.784532
590,3.4911673999999997,-9.2574776,-0.8237586
600,3.530394,-9.2967042,-0.784532
610,3.530394,-9.218251,-0.8237586
620,3.530394,-9.2967042,-0.784532
630,3.530394,-9.2967042,-0.8237586
640,3.530394,-9.2574776,-0.8237586
650,3.530394,-9.3359308,-0.8629851999999999
660,3.530394,-9.2574776,-0.8237586
670,3.4911673999999997,-9.2574776,-0.8237586
680,3.4911673999999997,-9.218251,-0.7453053999999999
690,3.530394,-9.218251,-0.784532
700,3.5696205999999995,-9.218251,-0.7453053999999999
710,3.530394,-9.2574776,-0.7453053999999999
720,3.530394,-9.2574776,-0.7453053999999999
730,3.5696205999999995,-9.2967042,-0.8629851999999999
740,3.530394,-9.2967042,-0.784532
750,3.530394,-9.2967042,-0.8237586
760,3.5696205999999995,-9.218251,-0.7453053999999999
770,3.530394,-9.2967042,-0.784532
780,3.530394,-9.2967042,-0.7453053999999999
790,3.530394,-9.2574776,-0.784532
800,3.530394,-9.2574776,-0.784532
810,3.5696205999999995,-9.2574776,-0.784532
820,3.4911673999999997,-9.2967042,-0.784532
830,3.530394,-9.2574776,-0.784532
840,3.5696205999999995,-9.2967042,-0.784532
850,3.530394,-9.2967042,-0.784532
860,3.530394,-9.2967042,-0.784532
870,3.530394,-9.2574776,-0.784532
880,3.6480737999999997,-9.2574776,-0.784532
890,3.4911673999999997,-9.1397978,-0.6276256
900,3.4519407999999996,-9.2574776,-0.784532
910,3.530394,-9.2967042,-0.9414384
920,3.530394,-9.2967042,-0.784532
930,3.4519407999999996,-9.2574776,-0.6668522
940,3.4911673999999997,-9.218251,-0.7453053999999999
950,3.4127142,-9.2574776,-0.7453053999999999
960,3.530394,-9.1790244,-0.8237586
970,3.530394,-9.3751574,-0.784532
980,3.4911673999999997,-9.3359308,-0.784532
990,3.4911673999999997,-9.218251,-0.7453053999999999

