timestamp,accX,accY,accZ
0,3.5696205999999995,-9.2967042,-0.8237586
10,3.530394,-9.2574776,-0.7060788
20,3.4911673999999997,-9.218251,-0.6668522
30,3.4127142,-9.3359308,-0.9022117999999999
40,3.4911673999999997,-9.2574776,-1.2944778
50,3.6480737999999997,-9.218251,-1.4513842
60,3.9618866,-9.1005712,-0.7453053999999999
70,3.3734876000000003,-9.3751574,-0.784532
80,3.5696205999999995,-9.2574776,-0.9022117999999999
90,3.5696205999999995,-9.1790244,-0.784532
100,3.7657536,-9.1790244,-0.9022117999999999
110,3.6088471999999996,-9.218251,-0.8237586
120,3.4911673999999997,-9.2574776,-0.7060788
130,3.4911673999999997,-9.2574776,-0.7060788
140,3.4911673999999997,-9.2967042,-0.9022117999999999
150,3.5696205999999995,-9.2967042,-0.9022117999999999
160,3.530394,-9.2574776,-0.8237586
170,3.530394,-9.3359308,-0.8237586
180,3.4127142,-9.2574776,-0.8237586
190,3.4911673999999997,-9.2967042,-0.8629851999999999
200,3.4127142,-9.2574776,-0.8237586
210,3.5696205999999995,-9.2574776,-0.8237586
220,3.5696205999999995,-9.2967042,-0.9022117999999999
230,3.6088471999999996,-9.2574776,-1.0198916
240,3.5696205999999995,-9.2574776,-0.9414384
250,3.4911673999999997,-9.2574776,-0.784532
260,3.530394,-9.2574776,-0.784532
270,3.4911673999999997,-9.3359308,-0.7453053999999999
280,3.5696205999999995,-9.2574776,-0.784532
290,3.4911673999999997,-9.2574776,-0.7453053999999999
300,3.6088471999999996,-9.218251,-0.8237586
310,3.726527,-9.2574776,-1.0198916
320,3.4911673999999997,-9.218251,-0.9022117999999999
330,3.5696205999999995,-9.2574776,-0.9414384
340,3.530394,-9.218251,-0.8237586
350,3.5696205999999995,-9.2574776,-0.9022117999999999
360,3.5696205999999995,-9.2574776,-0.9022117999999999
370,3.334261,-9.218251,-0.6276256
380,3.4127142,-9.2574776,-0.43149259999999995
390,3.6480737999999997,-9.3359308,-0.8237586
400,3.530394,-9.3359308,-0.980665
410,3.530394,-9.218251,-0.8629851999999999
420,3.5696205999999995,-9.1790244,-0.980665
430,3.726527,-9.218251,-1.0198916
440,3.5696205999999995,-9.2574776,-0.784532
450,3.5696205999999995,-9.2967042,-0.8629851999999999
460,3.5696205999999995,-9.3359308,-0.8629851999999999
470,3.4911673999999997,-9.218251,-0.784532
480,3.530394,-9.2967042,-0.8237586
490,3.5696205999999995,-9.218251,-0.8237586
500,3.6088471999999996,-9.2574776,-0.8237586
510,3.4519407999999996,-9.2574776,-0.8237586
520,3.530394,-9.3359308,-0.7453053999999999
530,3.5696205999999995,-9.218251,-0.8237586
540,3.4519407999999996,-9.2967042,-0.7453053999999999
550,3.530394,-9.2967042,-0.8237586
560,3.5696205999999995,-9.2574776,-0.9022117999999999
570,3.4911673999999997,-9.218251,-0.784532
580,3.4911673999999997,-9.1790244,-0.784532
590,3.4519407999999996,-9.218251,-0.784532
600,3.4911673999999997,-9.2967042,-0.8237586
610,3.4911673999999997,-9.2967042,-0.7453053999999999
620,3.5696205999999995,-9.2574776,-0.9414384
630,3.4911673999999997,-9.2967042,-0.9022117999999999
640,3.6088471999999996,-9.218251,-0.784532
650,3.4911673999999997,-9.2574776,-0.8237586
660,3.4911673999999997,-9.2574776,-0.9022117999999999
670,3.530394,-9.2967042,-0.8237586
680,3.6088471999999996,-9.218251,-0.9414384
690,3.5696205999999995,-9.2967042,-0.8629851999999999
700,3.5696205999999995,-9.218251,-0.8237586
710,3.5696205999999995,-9.2574776,-0.8237586
720,3.4911673999999997,-9.2574776,-0.8629851999999999
730,3.4911673999999997,-9.1790244,-0.6668522
740,3.530394,-9.218251,-0.8629851999999999
750,3.4911673999999997,-9.3359308,-0.9022117999999999
760,3.4911673999999997,-9.2574776,-0.784532
770,3.5696205999999995,-9.2574776,-0.8237586
780,3.4519407999999996,-9.2574776,-0.784532
790,3.4911673999999997,-9.2574776,-0.7060788
800,3.5696205999999995,-9.2967042,-0.9414384
810,3.5696205999999995,-9.2967042,-0.9414384
820,3.4519407999999996,-9.3359308,-0.784532
830,3.530394,-9.2967042,-0.784532
840,3.4519407999999996,-9.218251,-0.7453053999999999
850,3.3734876000000003,-9.1397978,-0.7453053999999999
860,3.5696205999999995,-9.1790244,-0.7453053999999999
870,3.6088471999999996,-9.218251,-0.8629851999999999
880,3.4519407999999996,-9.3359308,-0.5883989999999999
890,3.530394,-9.218251,-0.9414384
900,3.4911673999999997,-9.3751574,-0.8629851999999999
910,3.4519407999999996,-9.2574776,-0.8237586
920,3.726527,-9.2967042,-1.0983448
930,3.4519407999999996,-9.2574776,-0.7453053999999999
940,3.530394,-9.2574776,-0.7453053999999999
950,3.4911673999999997,-9.3751574,-0.8629851999999999
960,3.4911673999999997,-9.2967042,-0.6668522
970,3.6873004,-9.218251,-0.9414384
980,3.530394,-9.218251,-0.9022117999999999
990,3.3734876000000003,-9.1397978,-0.5491724

