timestamp,accX,accY,accZ
0,3.6480737999999997,-9.2574776,-0.6668522
10,3.4519407999999996,-9.2574776,-0.5883989999999999
20,3.6873004,-9.2574776,-0.784532
30,3.5696205999999995,-9.1790244,-0.7453053999999999
40,3.6088471999999996,-9.2967042,-1.0983448
50,3.4911673999999997,-9.218251,-0.6276256
60,3.4519407999999996,-9.2574776,-0.6276256
70,3.4911673999999997,-9.2967042,-0.7453053999999999
80,3.4911673999999997,-9.3359308,-0.784532
90,3.6480737999999997,-9.1790244,-0.784532
100,3.530394,-9.3359308,-0.8629851999999999
110,3.530394,-9.218251,-0.7060788
120,3.4519407999999996,-9.2967042,-0.6276256
130,3.726527,-9.2574776,-1.0198916
140,3.3734876000000003,-9.2967042,-0.7453053999999999
150,3.6480737999999997,-9.218251,-0.8629851999999999
160,3.530394,-9.2574776,-0.8237586
170,3.5696205999999995,-9.2574776,-0.7453053999999999
180,3.334261,-9.3359308,-0.5883989999999999
190,3.5696205999999995,-9.2574776,-0.6668522
200,3.530394,-9.2574776,-0.5883989999999999
210,3.6480737999999997,-9.2574776,-0.784532
220,3.4911673999999997,-9.2967042,-0.9414384
230,3.6088471999999996,-9.3359308,-1.0591182
240,3.4911673999999997,-9.2574776,-0.6668522
250,3.4911673999999997,-9.2574776,-0.5883989999999999
260,3.5696205999999995,-9.2574776,-0.6668522
270,3.6088471999999996,-9.414383999999998,-0.9414384
280,3.6088471999999996,-9.414383999999998,-0.9414384
290,3.5696205999999995,-9.2967042,-0.9022117999999999
300,3.7657536,-9.1790244,-0.8629851999999999
310,3.5696205999999995,-9.2967042,-0.8629851999999999
320,3.530394,-9.2574776,-0.8629851999999999
330,3.334261,-9.3359308,-0.4707192
340,3.5696205999999995,-9.2574776,-0.7060788
350,3.4519407999999996,-9.1790244,-0.6668522
360,3.6480737999999997,-9.2967042,-0.9022117999999999
370,3.530394,-9.218251,-0.7060788
380,3.5696205999999995,-9.2967042,-0.980665
390,3.4911673999999997,-9.1790244,-0.7060788
400,3.5696205999999995,-9.1790244,-0.5883989999999999
410,3.3734876000000003,-9.3359308,-0.7060788
420,3.5696205999999995,-9.2574776,-0.9022117999999999
430,3.6088471999999996,-9.2967042,-0.784532
440,3.5696205999999995,-9.2574776,-0.7453053999999999
450,3.5696205999999995,-9.2574776,-0.9022117999999999
460,3.4911673999999997,-9.218251,-0.8629851999999999
470,3.6088471999999996,-9.218251,-0.9414384
480,3.4911673999999997,-9.2967042,-0.6668522
490,3.4519407999999996,-9.218251,-0.6276256
500,3.4519407999999996,-9.218251,-0.8629851999999999
510,3.726527,-9.218251,-0.9022117999999999
520,3.4911673999999997,-9.2967042,-0.7060788
530,3.530394,-9.2967042,-0.8629851999999999
540,3.5696205999999995,-9.2574776,-0.8629851999999999
550,3.530394,-9.2574776,-0.980665
560,3.5696205999999995,-9.218251,-0.8237586
570,3.4127142,-9.218251,-0.6276256
580,3.530394,-9.218251,-0.5883989999999999
590,3.530394,-9.218251,-0.6668522
600,3.7657536,-9.2967042,-0.980665
610,3.5696205999999995,-9.2967042,-0.8629851999999999
620,3.530394,-9.2574776,-0.784532
630,3.6088471999999996,-9.1397978,-0.7060788
640,3.4519407999999996,-9.2967042,-0.8629851999999999
650,3.6088471999999996,-9.2574776,-0.8629851999999999
660,3.530394,-9.2574776,-0.5883989999999999
670,3.530394,-9.1790244,-0.5883989999999999
680,3.3734876000000003,-9.3751574,-0.9022117999999999
690,3.726527,-9.218251,-0.8629851999999999
700,3.726527,-9.1790244,-0.7060788
710,3.4911673999999997,-9.3359308,-0.8237586
720,3.5696205999999995,-9.1397978,-0.8237586
730,3.4911673999999997,-9.218251,-0.6276256
740,3.4911673999999997,-9.218251,-0.6276256
750,3.6088471999999996,-9.2574776,-0.8629851999999999
760,3.4127142,-9.2574776,-0.9414384
770,3.5696205999999995,-9.2574776,-0.6276256
780,3.4519407999999996,-9.2967042,-0.7060788
790,3.334261,-9.3359308,-0.8237586
800,3.530394,-9.2574776,-0.5883989999999999
810,3.5696205999999995,-9.1790244,-0.6668522
820,3.6088471999999996,-9.3359308,-0.8237586
830,3.4911673999999997,-9.2967042,-1.0198916
840,3.5696205999999995,-9.1790244,-0.784532
850,3.6873004,-9.1397978,-0.7060788
860,3.6088471999999996,-9.2574776,-0.784532
870,3.5696205999999995,-9.2574776,-0.980665
880,3.530394,-9.2967042,-0.8629851999999999
890,3.4911673999999997,-9.1790244,-0.7060788
900,3.530394,-9.218251,-0.5883989999999999
910,3.4519407999999996,-9.3359308,-0.7453053999999999
920,3.6480737999999997,-9.218251,-0.9022117999999999
930,3.6480737999999997,-9.1397978,-0.6668522
940,3.4911673999999997,-9.2574776,-0.6668522
950,3.5696205999999995,-9.2967042,-0.8237586
960,3.6088471999999996,-9.3359308,-0.9414384
970,3.6873004,-9.218251,-0.784532
980,3.6088471999999996,-9.218251,-0.7453053999999999
990,3.4911673999999997,-9.2967042,-0.8629851999999999

