timestamp,accX,accY,accZ
0,3.530394,-9.2967042,-0.8237586
10,3.6480737999999997,-9.1790244,-1.0198916
20,3.5696205999999995,-9.2574776,-0.784532
30,3.530394,-9.2967042,-0.9022117999999999
40,3.6480737999999997,-9.2574776,-0.9414384
50,3.530394,-9.2574776,-0.784532
60,3.5696205999999995,-9.1397978,-0.8629851999999999
70,3.4127142,-9.2967042,-0.784532
80,3.4911673999999997,-9.3359308,-0.8237586
90,3.6088471999999996,-9.2574776,-0.9022117999999999
100,3.6480737999999997,-9.1397978,-0.7453053999999999
110,3.3734876000000003,-9.2967042,-0.980665
120,3.5696205999999995,-9.2967042,-0.8237586
130,3.5696205999999995,-9.2574776,-0.9022117999999999
140,3.4127142,-9.2967042,-0.7060788
150,3.6873004,-9.1790244,-1.1375714
160,3.530394,-9.2574776,-0.7060788
170,3.6480737999999997,-9.218251,-0.8237586
180,3.4127142,-9.3359308,-0.8629851999999999
190,3.4911673999999997,-9.2967042,-0.8237586
200,3.6480737999999997,-9.218251,-0.8237586
210,3.6088471999999996,-9.218251,-0.980665
220,3.4127142,-9.2967042,-0.7453053999999999
230,3.6088471999999996,-9.2574776,-0.8629851999999999
240,3.5696205999999995,-9.2574776,-0.8629851999999999
250,3.530394,-9.2967042,-0.7453053999999999
260,3.530394,-9.2574776,-0.980665
270,3.4911673999999997,-9.218251,-0.7453053999999999
280,3.6480737999999997,-9.2574776,-0.8629851999999999
290,3.4127142,-9.3359308,-0.7453053999999999
300,3.726527,-9.2574776,-1.0591182
310,3.5696205999999995,-9.2574776,-0.784532
320,3.530394,-9.2574776,-0.8629851999999999
330,3.530394,-9.3359308,-0.980665
340,3.6873004,-9.2574776,-0.9414384
350,3.5696205999999995,-9.2967042,-0.8237586
360,3.5696205999999995,-9.2574776,-0.9414384
370,3.4911673999999997,-9.2967042,-0.7453053999999999
380,3.4911673999999997,-9.2967042,-0.7453053999999999
390,3.6088471999999996,-9.218251,-1.0983448
400,3.4519407999999996,-9.2967042,-0.7453053999999999
410,3.726527,-9.2967042,-1.0591182
420,3.4519407999999996,-9.218251,-0.7060788
430,3.6480737999999997,-9.218251,-0.980665
440,3.4911673999999997,-9.2967042,-0.784532
450,3.6088471999999996,-9.1790244,-0.7453053999999999
460,3.530394,-9.3751574,-0.8237586
470,3.4911673999999997,-9.2967042,-0.9414384
480,3.6480737999999997,-9.2574776,-0.8629851999999999
490,3.4519407999999996,-9.2967042,-0.784532
500,3.3734876000000003,-9.3359308,-0.7060788
510,3.6088471999999996,-9.2574776,-0.8237586
520,3.4911673999999997,-9.2967042,-0.7060788
530,3.530394,-9.218251,-0.9414384
540,3.4127142,-9.2967042,-0.6668522
550,3.6088471999999996,-9.218251,-1.0198916
560,3.4127142,-9.2967042,-0.7060788
570,3.530394,-9.2574776,-0.9022117999999999
580,3.4519407999999996,-9.218251,-0.8237586
590,3.4519407999999996,-9.218251,-0.8629851999999999
600,3.530394,-9.2574776,-0.9022117999999999
610,3.6088471999999996,-9.218251,-0.8629851999999999
620,3.4911673999999997,-9.218251,-0.8629851999999999
630,3.4519407999999996,-9.218251,-0.784532
640,3.6088471999999996,-9.2574776,-0.8237586
650,3.6873004,-9.2574776,-1.0198916
660,3.2950344,-9.3359308,-0.784532
670,3.5696205999999995,-9.218251,-0.9414384
680,3.6088471999999996,-9.2574776,-0.784532
690,3.4911673999999997,-9.2967042,-0.980665
700,3.4911673999999997,-9.2574776,-0.7453053999999999
710,3.6480737999999997,-9.218251,-0.784532
720,3.530394,-9.2967042,-0.8629851999999999
730,3.5696205999999995,-9.2967042,-0.8237586
740,3.6480737999999997,-9.2574776,-0.9022117999999999
750,3.4519407999999996,-9.2574776,-0.7453053999999999
760,3.530394,-9.2967042,-0.784532
770,3.6480737999999997,-9.218251,-0.8237586
780,3.4911673999999997,-9.2967042,-0.7453053999999999
790,3.4127142,-9.2574776,-0.7453053999999999
800,3.6088471999999996,-9.218251,-0.8237586
810,3.6088471999999996,-9.1790244,-0.9022117999999999
820,3.334261,-9.3359308,-0.7453053999999999
830,3.6088471999999996,-9.1790244,-0.8629851999999999
840,3.6088471999999996,-9.1790244,-0.8629851999999999
850,3.4911673999999997,-9.2574776,-0.7453053999999999
860,3.4127142,-9.2967042,-0.9022117999999999
870,3.3734876000000003,-9.218251,-0.5883989999999999
880,3.6480737999999997,-9.1005712,-0.9414384
890,3.4911673999999997,-9.2967042,-0.784532
900,3.6088471999999996,-9.1790244,-0.784532
910,3.530394,-9.218251,-0.784532
920,3.530394,-9.2574776,-0.9022117999999999
930,3.4911673999999997,-9.2574776,-0.8629851999999999
940,3.6088471999999996,-9.1397978,-0.7453053999999999
950,3.4519407999999996,-9.2967042,-0.9022117999999999
960,3.4911673999999997,-9.2967042,-0.8629851999999999
970,3.6088471999999996,-9.1790244,-0.8629851999999999
980,3.6088471999999996,-9.2574776,-0.9022117999999999
990,3.3734876000000003,-9.2967042,-0.8237586

