timestamp,accX,accY,accZ
0,3.6088471999999996,-9.1790244,-0.784532
10,3.530394,-9.2574776,-0.9022117999999999
20,3.4519407999999996,-9.2967042,-0.784532
30,3.6873004,-9.218251,-0.9414384
40,3.4519407999999996,-9.2574776,-0.784532
50,3.4911673999999997,-9.218251,-0.7453053999999999
60,3.4127142,-9.1790244,-0.784532
70,3.530394,-9.3359308,-0.8237586
80,3.6088471999999996,-9.2967042,-0.980665
90,3.4127142,-9.1790244,-0.784532
100,3.4911673999999997,-9.2574776,-0.980665
110,3.4911673999999997,-9.2967042,-0.9022117999999999
120,3.530394,-9.2574776,-0.8629851999999999
130,3.530394,-9.218251,-0.9022117999999999
140,3.3734876000000003,-9.2574776,-0.784532
150,3.5696205999999995,-9.2967042,-0.784532
160,3.726527,-9.218251,-0.9414384
170,3.4911673999999997,-9.218251,-0.8237586
180,3.530394,-9.2967042,-0.8629851999999999
190,3.4911673999999997,-9.1790244,-0.5491724
200,3.6480737999999997,-9.2574776,-0.9022117999999999
210,3.4127142,-9.2967042,-0.8629851999999999
220,3.530394,-9.2967042,-0.9414384
230,3.530394,-9.2574776,-0.8237586
240,3.5696205999999995,-9.218251,-0.9022117999999999
250,3.5696205999999995,-9.2574776,-0.8629851999999999
260,3.4519407999999996,-9.2967042,-0.7453053999999999
270,3.5696205999999995,-9.2574776,-0.8629851999999999
280,3.4911673999999997,-9.2574776,-0.7453053999999999
290,3.6088471999999996,-9.218251,-0.8237586
300,3.530394,-9.3359308,-0.9022117999999999
310,3.4127142,-9.218251,-0.8237586
320,3.6873004,-9.218251,-1.0591182
330,3.5696205999999995,-9.2967042,-0.784532
340,3.530394,-9.2574776,-0.7453053999999999
350,3.4127142,-9.2967042,-0.8237586
360,3.6480737999999997,-9.2574776,-0.8629851999999999
370,3.6088471999999996,-9.2967042,-0.8237586
380,3.6088471999999996,-9.2967042,-0.8237586
390,3.4519407999999996,-9.3751574,-0.784532
400,3.6088471999999996,-9.2967042,-0.9414384
410,3.4911673999999997,-9.2967042,-0.7453053999999999
420,3.5696205999999995,-9.218251,-0.784532
430,3.4519407999999996,-9.1397978,-0.8629851999999999
440,3.5696205999999995,-9.2967042,-0.7060788
450,3.6480737999999997,-9.1790244,-0.9022117999999999
460,3.4911673999999997,-9.1790244,-0.7060788
470,3.5696205999999995,-9.218251,-0.784532
480,3.4127142,-9.3359308,-0.8237586
490,3.530394,-9.218251,-0.8629851999999999
500,3.6873004,-9.218251,-1.0983448
510,3.4911673999999997,-9.3751574,-0.8237586
520,3.4127142,-9.2967042,-0.8237586
530,3.3734876000000003,-9.2574776,-0.7060788
540,3.530394,-9.218251,-0.784532
550,3.6480737999999997,-9.218251,-0.9414384
560,3.3734876000000003,-9.2967042,-0.7453053999999999
570,3.530394,-9.218251,-0.9022117999999999
580,3.530394,-9.218251,-0.784532
590,3.6480737999999997,-9.1790244,-0.8629851999999999
600,3.6480737999999997,-9.2967042,-0.9414384
610,3.4519407999999996,-9.2967042,-0.784532
620,3.530394,-9.2574776,-0.8629851999999999
630,3.4519407999999996,-9.218251,-0.8237586
640,3.5696205999999995,-9.2967042,-0.7453053999999999
650,3.5696205999999995,-9.2967042,-0.9414384
660,3.4127142,-9.3751574,-0.784532
670,3.5696205999999995,-9.2967042,-0.8629851999999999
680,3.6088471999999996,-9.2967042,-0.9022117999999999
690,3.6088471999999996,-9.218251,-0.8629851999999999
700,3.5696205999999995,-9.2967042,-0.8629851999999999
710,3.4911673999999997,-9.2967042,-0.8237586
720,3.6480737999999997,-9.218251,-0.9022117999999999
730,3.6088471999999996,-9.2574776,-0.9022117999999999
740,3.4911673999999997,-9.2574776,-0.784532
750,3.530394,-9.2967042,-0.8629851999999999
760,3.4127142,-9.2967042,-0.8237586
770,3.5696205999999995,-9.218251,-0.8237586
780,3.5696205999999995,-9.2574776,-0.8629851999999999
790,3.3734876000000003,-9.3359308,-0.7453053999999999
800,3.5696205999999995,-9.2574776,-0.9022117999999999
810,3.530394,-9.2967042,-0.8237586
820,3.6480737999999997,-9.2967042,-0.8629851999999999
830,3.6480737999999997,-9.2967042,-0.8629851999999999
840,3.6480737999999997,-9.218251,-0.9414384
850,3.4519407999999996,-9.1790244,-0.784532
860,3.530394,-9.1790244,-0.9022117999999999
870,3.5696205999999995,-9.2967042,-0.9414384
880,3.530394,-9.1790244,-0.8237586
890,3.4519407999999996,-9.2967042,-0.7453053999999999
900,3.4127142,-9.218251,-0.784532
910,3.4911673999999997,-9.1790244,-0.7060788
920,3.5696205999999995,-9.2967042,-0.9414384
930,3.4911673999999997,-9.2574776,-0.6668522
940,3.530394,-9.2574776,-0.8237586
950,3.4519407999999996,-9.3359308,-0.9022117999999999
960,3.4127142,-9.3359308,-0.784532
970,3.6873004,-9.218251,-0.9414384
980,3.5696205999999995,-9.2967042,-0.784532
990,3.6480737999999997,-9.218251,-0.784532

