timestamp,accX,accY,accZ
0,3.4911673999999997,-9.2967042,-0.7453053999999999
10,3.6480737999999997,-9.2574776,-1.0198916
20,3.4519407999999996,-9.3359308,-0.9022117999999999
30,3.530394,-9.2574776,-0.8629851999999999
40,3.6480737999999997,-9.1790244,-0.784532
50,3.5696205999999995,-9.2574776,-0.9414384
60,3.6480737999999997,-9.2967042,-1.0591182
70,3.4911673999999997,-9.2574776,-0.6668522
80,3.4911673999999997,-9.2574776,-0.6668522
90,3.5696205999999995,-9.218251,-0.4707192
100,3.6088471999999996,-9.1790244,-0.5099458
110,3.4911673999999997,-9.218251,-0.784532
120,3.4127142,-9.218251,-0.9022117999999999
130,3.5696205999999995,-9.218251,-0.7060788
140,3.530394,-9.0613446,-0.5099458
150,3.6480737999999997,-9.1790244,-0.7060788
160,3.4519407999999996,-9.3751574,-1.3729310000000001
170,3.530394,-9.1397978,-0.7060788
180,3.530394,-9.1790244,-0.7060788
190,3.4911673999999997,-9.1790244,-0.7060788
200,3.3734876000000003,-9.3359308,-0.784532
210,3.726527,-9.218251,-0.8629851999999999
220,3.4911673999999997,-9.2574776,-0.6276256
230,3.6088471999999996,-9.3359308,-0.9022117999999999
240,3.4911673999999997,-9.2574776,-1.1767979999999998
250,3.4127142,-9.2574776,-0.3530394
260,3.530394,-9.2967042,-0.8629851999999999
270,3.6873004,-9.1397978,-0.6668522
280,3.726527,-9.1790244,-1.0983448
290,3.530394,-9.3751574,-1.3729310000000001
300,3.6873004,-9.218251,-0.8629851999999999
310,3.3734876000000003,-9.2574776,-0.43149259999999995
320,3.4911673999999997,-9.1790244,-0.6668522
330,3.4519407999999996,-9.2574776,-0.6276256
340,3.530394,-9.218251,-0.6276256
350,3.6873004,-9.1790244,-0.784532
360,3.4519407999999996,-9.2967042,-0.8237586
370,3.530394,-9.2574776,-0.784532
380,3.4911673999999997,-9.1790244,-0.6276256
390,3.6873004,-9.2574776,-0.8237586
400,3.530394,-9.218251,-0.6668522
410,3.6088471999999996,-9.3751574,-1.1375714
420,3.4519407999999996,-9.3751574,-0.9022117999999999
430,3.4519407999999996,-9.2574776,-0.3530394
440,3.6480737999999997,-9.1397978,-0.5099458
450,3.530394,-9.2967042,-0.7060788
460,3.6480737999999997,-9.2574776,-0.8237586
470,3.5696205999999995,-9.3359308,-0.9414384
480,3.530394,-9.2574776,-0.784532
490,3.4911673999999997,-9.2574776,-0.9414384
500,3.6088471999999996,-9.218251,-0.6668522
510,3.530394,-9.2574776,-0.784532
520,3.5696205999999995,-9.2967042,-1.0198916
530,3.5696205999999995,-9.2967042,-1.0198916
540,3.5696205999999995,-9.2967042,-0.7060788
550,3.3734876000000003,-9.2574776,-0.5491724
560,3.4911673999999997,-9.2967042,-1.0198916
570,3.4519407999999996,-9.2967042,-0.784532
580,3.6873004,-9.1790244,-0.980665
590,3.6480737999999997,-9.2967042,-1.0198916
600,3.530394,-9.2967042,-0.980665
610,3.4911673999999997,-9.218251,-0.4707192
620,3.5696205999999995,-9.1005712,-0.392266
630,3.4911673999999997,-9.1790244,-0.43149259999999995
640,3.5696205999999995,-9.2574776,-0.5491724
650,3.6088471999999996,-9.2574776,-0.9022117999999999
660,3.530394,-9.414383999999998,-1.0591182
670,3.6088471999999996,-9.2574776,-0.8629851999999999
680,3.530394,-9.2967042,-0.980665
690,3.530394,-9.1005712,-0.3530394
700,3.530394,-9.2574776,-0.8237586
710,3.6873004,-9.1397978,-0.5491724
720,3.4519407999999996,-9.1790244,-0.5099458
730,3.5696205999999995,-9.2574776,-0.8237586
740,3.4519407999999996,-9.218251,-0.6276256
750,3.6480737999999997,-9.2967042,-0.7453053999999999
760,3.4911673999999997,-9.2967042,-0.8237586
770,3.6873004,-9.1790244,-0.6276256
780,3.4519407999999996,-9.3359308,-0.784532
790,3.4127142,-9.218251,-0.6668522
800,3.6088471999999996,-9.1790244,-0.5883989999999999
810,3.5696205999999995,-9.2574776,-0.7060788
820,3.5696205999999995,-9.2574776,-0.8237586
830,3.6480737999999997,-9.1790244,-0.784532
840,3.4519407999999996,-9.3359308,-0.8237586
850,3.4519407999999996,-9.2967042,-0.5883989999999999
860,3.6873004,-9.2574776,-0.7060788
870,3.530394,-9.2574776,-0.7060788
880,3.6088471999999996,-9.2574776,-0.7453053999999999
890,3.6480737999999997,-9.218251,-0.784532
900,3.4519407999999996,-9.3751574,-0.5883989999999999
910,3.4911673999999997,-9.2967042,-0.5491724
920,3.530394,-9.1790244,-0.7453053999999999
930,3.5696205999999995,-9.2574776,-0.8237586
940,3.530394,-9.3359308,-0.980665
950,3.6088471999999996,-9.2967042,-1.0983448
960,3.4519407999999996,-9.2967042,-0.8237586
970,3.530394,-9.1397978,-0.3138128
980,3.5696205999999995,-9.218251,-0.8237586
990,3.5696205999999995,-9.218251,-0.8237586

