timestamp,accX,accY,accZ
0,3.6088471999999996,-9.2967042,-0.8629851999999999
10,3.4127142,-9.2574776,-0.7060788
20,3.6088471999999996,-9.2574776,-0.9414384
30,3.4911673999999997,-9.2574776,-0.784532
40,3.5696205999999995,-9.2574776,-0.7453053999999999
50,3.6088471999999996,-9.2967042,-0.9414384
60,3.4127142,-9.2967042,-0.6668522
70,3.6873004,-9.2967042,-0.980665
80,3.4519407999999996,-9.2574776,-0.784532
90,3.5696205999999995,-9.2574776,-0.784532
100,3.6480737999999997,-9.2574776,-0.980665
110,3.4127142,-9.2967042,-0.6668522
120,3.6480737999999997,-9.2967042,-0.980665
130,3.4911673999999997,-9.2967042,-0.8237586
140,3.6480737999999997,-9.2967042,-0.9022117999999999
150,3.5696205999999995,-9.218251,-0.8629851999999999
160,3.4127142,-9.2574776,-0.8237586
170,3.6088471999999996,-9.1790244,-0.8629851999999999
180,3.4911673999999997,-9.2967042,-0.7060788
190,3.5696205999999995,-9.2967042,-1.0198916
200,3.5696205999999995,-9.2967042,-1.0198916
210,3.4911673999999997,-9.2574776,-0.7060788
220,3.6480737999999997,-9.2574776,-0.9414384
230,3.4127142,-9.2967042,-0.784532
240,3.5696205999999995,-9.2574776,-0.7453053999999999
250,3.6088471999999996,-9.218251,-0.9022117999999999
260,3.4911673999999997,-9.218251,-0.6276256
270,3.530394,-9.2574776,-0.8629851999999999
280,3.4519407999999996,-9.3751574,-0.784532
290,3.5696205999999995,-9.3359308,-0.8629851999999999
300,3.3734876000000003,-9.2574776,-0.8237586
310,3.6873004,-9.218251,-1.0198916
320,3.3734876000000003,-9.1790244,-0.7060788
330,3.4519407999999996,-9.2574776,-0.7453053999999999
340,3.6088471999999996,-9.1790244,-0.980665
350,3.4911673999999997,-9.218251,-0.8237586
360,3.4911673999999997,-9.2574776,-0.9022117999999999
370,3.530394,-9.218251,-0.8237586
380,3.6873004,-9.2574776,-0.9022117999999999
390,3.4127142,-9.2574776,-0.7060788
400,3.6088471999999996,-9.218251,-0.8629851999999999
410,3.530394,-9.2574776,-0.8237586
420,3.6088471999999996,-9.218251,-0.9022117999999999
430,3.4127142,-9.2574776,-0.7060788
440,3.6088471999999996,-9.2574776,-0.980665
450,3.4127142,-9.2574776,-0.7453053999999999
460,3.5696205999999995,-9.1790244,-0.9022117999999999
470,3.4911673999999997,-9.2574776,-0.6668522
480,3.6088471999999996,-9.2574776,-0.9414384
490,3.4519407999999996,-9.2574776,-0.8237586
500,3.6088471999999996,-9.2574776,-0.9022117999999999
510,3.4911673999999997,-9.2967042,-0.8237586
520,3.5696205999999995,-9.2967042,-0.980665
530,3.6088471999999996,-9.218251,-0.8629851999999999
540,3.530394,-9.2574776,-0.8629851999999999
550,3.4519407999999996,-9.2574776,-0.7060788
560,3.6480737999999997,-9.2574776,-0.8237586
570,3.5696205999999995,-9.218251,-0.784532
580,3.5696205999999995,-9.2574776,-0.8629851999999999
590,3.4519407999999996,-9.218251,-0.784532
600,3.530394,-9.218251,-0.8237586
610,3.4911673999999997,-9.3359308,-0.8629851999999999
620,3.530394,-9.218251,-0.784532
630,3.6480737999999997,-9.218251,-0.9022117999999999
640,3.3734876000000003,-9.2574776,-0.784532
650,3.3734876000000003,-9.2574776,-0.784532
660,3.530394,-9.2967042,-0.8237586
670,3.5696205999999995,-9.2574776,-0.8237586
680,3.6480737999999997,-9.2574776,-0.9022117999999999
690,3.3734876000000003,-9.2967042,-0.784532
700,3.6088471999999996,-9.2574776,-0.9414384
710,3.4127142,-9.1790244,-0.784532
720,3.6480737999999997,-9.2574776,-0.9414384
730,3.4519407999999996,-9.2574776,-0.784532
740,3.6088471999999996,-9.1790244,-0.8629851999999999
750,3.4519407999999996,-9.218251,-0.9414384
760,3.4519407999999996,-9.2967042,-0.6276256
770,3.4911673999999997,-9.2967042,-0.784532
780,3.5696205999999995,-9.2574776,-0.8629851999999999
790,3.6480737999999997,-9.2967042,-1.0198916
800,3.530394,-9.2967042,-0.784532
810,3.530394,-9.2574776,-0.9414384
820,3.4127142,-9.2574776,-0.8237586
830,3.4911673999999997,-9.2574776,-0.8629851999999999
840,3.4911673999999997,-9.2574776,-0.9022117999999999
850,3.4519407999999996,-9.2574776,-0.7060788
860,3.6480737999999997,-9.2574776,-1.0198916
870,3.6088471999999996,-9.218251,-0.8629851999999999
880,3.4911673999999997,-9.1790244,-0.8237586
890,3.4519407999999996,-9.2967042,-0.8237586
900,3.6088471999999996,-9.2967042,-0.9022117999999999
910,3.5696205999999995,-9.2574776,-0.9414384
920,3.4127142,-9.218251,-0.7060788
930,3.6088471999999996,-9.2574776,-1.0198916
940,3.530394,-9.2574776,-0.8237586
950,3.6088471999999996,-9.218251,-0.784532
960,3.530394,-9.218251,-0.9414384
970,3.530394,-9.3359308,-0.7060788
980,3.5696205999999995,-9.2574776,-0.8629851999999999
990,3.4911673999999997,-9.2967042,-0.784532

