timestamp,accX,accY,accZ
0,3.5696205999999995,-9.1790244,-0.9414384
10,3.5696205999999995,-9.1790244,-0.9414384
20,3.334261,-9.2574776,-0.8237586
30,3.4519407999999996,-9.1790244,-0.8629851999999999
40,3.530394,-9.2967042,-0.6668522
50,3.3734876000000003,-9.2574776,-0.8237586
60,3.6480737999999997,-9.1005712,-0.8629851999999999
70,3.530394,-9.1397978,-0.980665
80,3.4911673999999997,-9.2574776,-0.980665
90,3.530394,-9.2574776,-0.784532
100,3.530394,-9.2574776,-0.784532
110,3.530394,-9.2574776,-1.0591182
120,3.4127142,-9.218251,-0.7453053999999999
130,3.6088471999999996,-9.218251,-0.7060788
140,3.6480737999999997,-9.1397978,-0.9414384
150,3.530394,-9.2967042,-0.9022117999999999
160,3.530394,-9.1397978,-0.7060788
170,3.4127142,-9.2967042,-0.8629851999999999
180,3.530394,-9.218251,-0.7060788
190,3.334261,-9.3359308,-0.8629851999999999
200,3.4911673999999997,-9.2574776,-0.7453053999999999
210,3.530394,-9.2967042,-0.9414384
220,3.5696205999999995,-9.2574776,-0.980665
230,3.6480737999999997,-9.2574776,-0.7453053999999999
240,3.6088471999999996,-9.2574776,-0.9022117999999999
250,3.5696205999999995,-9.2574776,-0.9414384
260,3.4911673999999997,-9.3359308,-0.9022117999999999
270,3.4519407999999996,-9.2967042,-0.784532
280,3.4911673999999997,-9.2967042,-0.784532
290,3.6088471999999996,-9.218251,-0.784532
300,3.4911673999999997,-9.2967042,-0.8237586
310,3.6480737999999997,-9.2574776,-0.784532
320,3.6480737999999997,-9.218251,-0.8237586
330,3.5696205999999995,-9.218251,-0.9414384
340,3.5696205999999995,-9.1790244,-0.8237586
350,3.530394,-9.218251,-0.9022117999999999
360,3.4911673999999997,-9.2967042,-0.8237586
370,3.4519407999999996,-9.2967042,-0.9022117999999999
380,3.3734876000000003,-9.2574776,-0.7453053999999999
390,3.530394,-9.218251,-0.7453053999999999
400,3.530394,-9.2574776,-0.9022117999999999
410,3.530394,-9.2574776,-0.9414384
420,3.5696205999999995,-9.218251,-0.7060788
430,3.5696205999999995,-9.218251,-0.8629851999999999
440,3.5696205999999995,-9.2967042,-0.8629851999999999
450,3.530394,-9.2967042,-0.8237586
460,3.530394,-9.2967042,-0.8237586
470,3.4127142,-9.2967042,-0.6668522
480,3.4519407999999996,-9.2574776,-0.7453053999999999
490,3.4911673999999997,-9.3359308,-0.7453053999999999
500,3.4911673999999997,-9.2967042,-0.980665
510,3.530394,-9.2574776,-0.7060788
520,3.5696205999999995,-9.2574776,-1.0198916
530,3.6088471999999996,-9.218251,-0.8629851999999999
540,3.530394,-9.2574776,-1.0591182
550,3.4519407999999996,-9.2967042,-0.784532
560,3.4911673999999997,-9.218251,-0.784532
570,3.4519407999999996,-9.1790244,-0.8237586
580,3.6088471999999996,-9.2574776,-0.980665
590,3.4911673999999997,-9.2574776,-0.784532
600,3.530394,-9.2967042,-0.8629851999999999
610,3.5696205999999995,-9.2967042,-0.8237586
620,3.5696205999999995,-9.2574776,-0.8629851999999999
630,3.4519407999999996,-9.218251,-0.8237586
640,3.6088471999999996,-9.218251,-0.9022117999999999
650,3.5696205999999995,-9.1790244,-0.8629851999999999
660,3.6088471999999996,-9.218251,-0.9414384
670,3.5696205999999995,-9.3359308,-0.8629851999999999
680,3.3734876000000003,-9.218251,-0.784532
690,3.4911673999999997,-9.3359308,-0.7453053999999999
700,3.4911673999999997,-9.2574776,-0.784532
710,3.4911673999999997,-9.2574776,-0.980665
720,3.4911673999999997,-9.2574776,-0.7060788
730,3.4911673999999997,-9.2967042,-0.7453053999999999
740,3.4911673999999997,-9.218251,-0.7060788
750,3.4519407999999996,-9.2967042,-0.8237586
760,3.4911673999999997,-9.2574776,-0.8629851999999999
770,3.530394,-9.218251,-0.7453053999999999
780,3.6088471999999996,-9.218251,-0.8629851999999999
790,3.530394,-9.2574776,-0.8237586
800,3.5696205999999995,-9.2574776,-0.9022117999999999
810,3.4519407999999996,-9.2574776,-0.8237586
820,3.5696205999999995,-9.2574776,-0.7453053999999999
830,3.6088471999999996,-9.1790244,-0.9022117999999999
840,3.530394,-9.218251,-0.8237586
850,3.530394,-9.218251,-0.9022117999999999
860,3.4519407999999996,-9.2574776,-0.7453053999999999
870,3.4519407999999996,-9.2574776,-0.784532
880,3.5696205999999995,-9.2574776,-0.8629851999999999
890,3.530394,-9.2967042,-0.980665
900,3.6088471999999996,-9.218251,-0.8629851999999999
910,3.3734876000000003,-9.2967042,-0.7453053999999999
920,3.3734876000000003,-9.2967042,-0.7453053999999999
930,3.5696205999999995,-9.218251,-0.8237586
940,3.530394,-9.3751574,-0.8237586
950,3.530394,-9.218251,-0.8629851999999999
960,3.530394,-9.3359308,-0.784532
970,3.4127142,-9.2967042,-0.7453053999999999
980,3.6088471999999996,-9.2967042,-0.8629851999999999
990,3.530394,-9.218251,-0.9022117999999999

