timestamp,accX,accY,accZ
0,3.334261,-9.2574776,-0.5491724
10,3.4911673999999997,-9.2967042,-0.6276256
20,3.5696205999999995,-9.2967042,-0.7453053999999999
30,3.5696205999999995,-9.2967042,-0.7453053999999999
40,3.4911673999999997,-9.2574776,-0.7453053999999999
50,3.6873004,-9.3359308,-0.9414384
60,3.6873004,-9.1790244,-0.9022117999999999
70,3.4519407999999996,-9.2967042,-0.5491724
80,3.4519407999999996,-9.3359308,-0.784532
90,3.6088471999999996,-9.2574776,-0.9414384
100,3.530394,-9.2967042,-0.8237586
110,3.6088471999999996,-9.3359308,-0.980665
120,3.8049801999999997,-9.218251,-0.980665
130,3.6088471999999996,-9.2574776,-0.8237586
140,3.530394,-9.1790244,-0.5099458
150,3.6088471999999996,-9.2574776,-0.5883989999999999
160,3.4519407999999996,-9.2967042,-0.8629851999999999
170,3.4911673999999997,-9.3359308,-0.7060788
180,3.6088471999999996,-9.2574776,-0.6668522
190,3.6480737999999997,-9.2574776,-0.980665
200,3.530394,-9.2574776,-0.7453053999999999
210,3.4519407999999996,-9.2574776,-0.5883989999999999
220,3.5696205999999995,-9.2574776,-0.8629851999999999
230,3.4911673999999997,-9.2574776,-0.8237586
240,3.4127142,-9.2574776,-0.6668522
250,3.5696205999999995,-9.3359308,-0.8629851999999999
260,3.726527,-9.3359308,-1.0198916
270,3.530394,-9.2574776,-0.7453053999999999
280,3.5696205999999995,-9.218251,-0.6668522
290,3.5696205999999995,-9.2574776,-0.7060788
300,3.530394,-9.2967042,-0.9022117999999999
310,3.4127142,-9.3359308,-0.6668522
320,3.4127142,-9.2574776,-0.5491724
330,3.6088471999999996,-9.3359308,-0.9414384
340,3.530394,-9.2967042,-0.9022117999999999
350,3.6088471999999996,-9.2574776,-0.6276256
360,3.6088471999999996,-9.218251,-0.6668522
370,3.726527,-9.3359308,-1.0983448
380,3.6480737999999997,-9.2967042,-0.784532
390,3.4127142,-9.218251,-0.5883989999999999
400,3.4519407999999996,-9.2574776,-0.7060788
410,3.5696205999999995,-9.2967042,-0.8237586
420,3.530394,-9.2967042,-0.7453053999999999
430,3.4911673999999997,-9.2574776,-0.5883989999999999
440,3.5696205999999995,-9.2574776,-0.8629851999999999
450,3.726527,-9.2574776,-1.0591182
460,3.6088471999999996,-9.2574776,-0.8629851999999999
470,3.530394,-9.2574776,-0.7453053999999999
480,3.4911673999999997,-9.218251,-0.6668522
490,3.4911673999999997,-9.218251,-0.6668522
500,3.4519407999999996,-9.218251,-0.784532
510,3.6873004,-9.218251,-0.980665
520,3.530394,-9.1397978,-0.9022117999999999
530,3.530394,-9.1790244,-0.5883989999999999
540,3.4519407999999996,-9.2967042,-0.7453053999999999
550,3.5696205999999995,-9.2967042,-0.8629851999999999
560,3.5696205999999995,-9.3751574,-0.7060788
570,3.4127142,-9.2574776,-0.6276256
580,3.4911673999999997,-9.2967042,-0.6668522
590,3.530394,-9.2574776,-0.9022117999999999
600,3.7657536,-9.2574776,-0.9022117999999999
610,3.6088471999999996,-9.2967042,-0.9022117999999999
620,3.5696205999999995,-9.1790244,-0.6276256
630,3.530394,-9.218251,-0.4707192
640,3.4911673999999997,-9.2574776,-0.9022117999999999
650,3.6873004,-9.3359308,-1.0983448
660,3.6088471999999996,-9.2574776,-0.8629851999999999
670,3.530394,-9.218251,-0.7453053999999999
680,3.530394,-9.1790244,-0.7060788
690,3.4911673999999997,-9.2574776,-0.6668522
700,3.5696205999999995,-9.2574776,-0.8237586
710,3.6873004,-9.2574776,-0.8629851999999999
720,3.6088471999999996,-9.2574776,-0.784532
730,3.4519407999999996,-9.2967042,-0.6668522
740,3.4519407999999996,-9.2574776,-0.6276256
750,3.4911673999999997,-9.218251,-0.5491724
760,3.530394,-9.2574776,-0.8237586
770,3.5696205999999995,-9.2967042,-0.9414384
780,3.4911673999999997,-9.218251,-0.7453053999999999
790,3.4519407999999996,-9.2574776,-0.5099458
800,3.4911673999999997,-9.218251,-0.43149259999999995
810,3.4519407999999996,-9.2967042,-0.5883989999999999
820,3.5696205999999995,-9.2574776,-0.8629851999999999
830,3.6873004,-9.2967042,-0.8237586
840,3.5696205999999995,-9.218251,-0.6668522
850,3.4519407999999996,-9.3359308,-0.7060788
860,3.4911673999999997,-9.3359308,-0.8629851999999999
870,3.4911673999999997,-9.2574776,-0.6276256
880,3.4911673999999997,-9.218251,-0.5099458
890,3.530394,-9.2574776,-0.8237586
900,3.6480737999999997,-9.2967042,-0.9022117999999999
910,3.4911673999999997,-9.2574776,-0.9022117999999999
920,3.4127142,-9.2574776,-0.8237586
930,3.4127142,-9.2574776,-0.5491724
940,3.530394,-9.2574776,-0.5883989999999999
950,3.530394,-9.2574776,-0.5883989999999999
960,3.4911673999999997,-9.2967042,-0.784532
970,3.5696205999999995,-9.2574776,-1.0591182
980,3.6088471999999996,-9.218251,-0.9414384
990,3.4911673999999997,-9.1790244,-1.0591182

