timestamp,accX,accY,accZ
0,3.6480737999999997,-9.2574776,-0.9414384
10,3.4519407999999996,-9.2967042,-0.6668522
20,3.7657536,-9.218251,-1.1375714
30,3.3734876000000003,-9.3359308,-0.6668522
40,3.6088471999999996,-9.2574776,-0.9414384
50,3.5696205999999995,-9.2574776,-0.7453053999999999
60,3.530394,-9.2574776,-0.980665
70,3.5696205999999995,-9.218251,-0.7453053999999999
80,3.5696205999999995,-9.218251,-0.7453053999999999
90,3.5696205999999995,-9.2967042,-0.7453053999999999
100,3.530394,-9.2967042,-0.8629851999999999
110,3.4127142,-9.2574776,-0.8629851999999999
120,3.5696205999999995,-9.0613446,-0.9414384
130,3.2950344,-9.218251,-0.8629851999999999
140,3.6873004,-9.218251,-1.0591182
150,3.4127142,-9.2967042,-0.8237586
160,3.7657536,-9.1790244,-1.0983448
170,3.4911673999999997,-9.218251,-0.5883989999999999
180,3.4911673999999997,-9.2574776,-0.9022117999999999
190,3.530394,-9.2967042,-0.8629851999999999
200,3.6873004,-9.2574776,-0.9022117999999999
210,3.3734876000000003,-9.2574776,-0.6668522
220,3.4911673999999997,-9.218251,-0.9022117999999999
230,3.6088471999999996,-9.2574776,-0.8629851999999999
240,3.3734876000000003,-9.2967042,-0.7453053999999999
250,3.4519407999999996,-9.2574776,-0.784532
260,3.6088471999999996,-9.1790244,-0.7453053999999999
270,3.6088471999999996,-9.218251,-0.9414384
280,3.3734876000000003,-9.2967042,-0.784532
290,3.726527,-9.1790244,-0.8629851999999999
300,3.4911673999999997,-9.3359308,-0.7453053999999999
310,3.6480737999999997,-9.3359308,-0.980665
320,3.4519407999999996,-9.218251,-0.6276256
330,3.6480737999999997,-9.2967042,-1.0198916
340,3.4127142,-9.2967042,-0.784532
350,3.726527,-9.2574776,-0.9022117999999999
360,3.334261,-9.2574776,-0.8629851999999999
370,3.6873004,-9.2967042,-1.0983448
380,3.530394,-9.2574776,-0.7060788
390,3.4911673999999997,-9.2574776,-0.8629851999999999
400,3.4911673999999997,-9.2967042,-0.8237586
410,3.6873004,-9.2574776,-1.0198916
420,3.4519407999999996,-9.2574776,-0.6668522
430,3.4911673999999997,-9.2967042,-0.980665
440,3.5696205999999995,-9.1397978,-0.8237586
450,3.5696205999999995,-9.3359308,-1.0198916
460,3.4519407999999996,-9.2967042,-0.784532
470,3.6480737999999997,-9.2574776,-0.9414384
480,3.5696205999999995,-9.2574776,-0.784532
490,3.530394,-9.2967042,-1.0198916
500,3.4911673999999997,-9.2574776,-0.5883989999999999
510,3.530394,-9.3359308,-0.9022117999999999
520,3.4911673999999997,-9.3751574,-0.8237586
530,3.6088471999999996,-9.2967042,-0.980665
540,3.6088471999999996,-9.2967042,-0.980665
550,3.4519407999999996,-9.3359308,-0.6668522
560,3.4519407999999996,-9.2967042,-0.8629851999999999
570,3.6088471999999996,-9.2574776,-0.8237586
580,3.6088471999999996,-9.2967042,-0.8237586
590,3.4127142,-9.2574776,-0.8237586
600,3.3734876000000003,-9.2574776,-0.8629851999999999
610,3.7657536,-9.1790244,-0.9022117999999999
620,3.4127142,-9.3359308,-0.8237586
630,3.5696205999999995,-9.2967042,-0.7453053999999999
640,3.4911673999999997,-9.218251,-0.8629851999999999
650,3.5696205999999995,-9.2574776,-0.784532
660,3.5696205999999995,-9.2574776,-0.9022117999999999
670,3.6480737999999997,-9.2967042,-0.6668522
680,3.4519407999999996,-9.2574776,-0.8629851999999999
690,3.4127142,-9.2967042,-0.784532
700,3.6873004,-9.218251,-0.9022117999999999
710,3.3734876000000003,-9.2967042,-0.7060788
720,3.530394,-9.2967042,-0.8237586
730,3.5696205999999995,-9.2574776,-1.0983448
740,3.5696205999999995,-9.218251,-0.7060788
750,3.4519407999999996,-9.2967042,-0.8237586
760,3.530394,-9.218251,-0.784532
770,3.6480737999999997,-9.218251,-0.8629851999999999
780,3.530394,-9.3359308,-0.9414384
790,3.4911673999999997,-9.2967042,-0.7060788
800,3.6480737999999997,-9.1790244,-1.0198916
810,3.4911673999999997,-9.2967042,-0.7453053999999999
820,3.6480737999999997,-9.218251,-1.0198916
830,3.4127142,-9.2967042,-0.7060788
840,3.6480737999999997,-9.218251,-0.8629851999999999
850,3.334261,-9.3751574,-0.784532
860,3.6873004,-9.218251,-1.0591182
870,3.4519407999999996,-9.2574776,-0.6668522
880,3.4519407999999996,-9.218251,-0.8629851999999999
890,3.4911673999999997,-9.3359308,-0.8629851999999999
900,3.6873004,-9.218251,-0.980665
910,3.4127142,-9.3359308,-0.784532
920,3.530394,-9.2574776,-0.9414384
930,3.4911673999999997,-9.2967042,-0.784532
940,3.726527,-9.218251,-1.0983448
950,3.3734876000000003,-9.2967042,-0.7060788
960,3.7657536,-9.218251,-1.0591182
970,3.4127142,-9.2967042,-0.784532
980,3.6088471999999996,-9.2967042,-1.0983448
990,3.6088471999999996,-9.2967042,-1.0983448

