timestamp,accX,accY,accZ
0,3.6088471999999996,-9.1397978,-0.8629851999999999
10,3.5696205999999995,-9.2574776,-0.9022117999999999
20,3.334261,-9.2967042,-0.7060788
30,3.6088471999999996,-9.218251,-0.9022117999999999
40,3.4519407999999996,-9.2574776,-0.784532
50,3.530394,-9.2574776,-0.9414384
60,3.4127142,-9.2574776,-0.7453053999999999
70,3.6480737999999997,-9.2574776,-0.9022117999999999
80,3.4127142,-9.2967042,-0.8237586
90,3.6480737999999997,-9.218251,-0.784532
100,3.4911673999999997,-9.218251,-0.7453053999999999
110,3.530394,-9.2967042,-0.9414384
120,3.5696205999999995,-9.2574776,-0.8629851999999999
130,3.6088471999999996,-9.2574776,-0.5883989999999999
140,3.4519407999999996,-9.3751574,-0.980665
150,3.726527,-9.2574776,-0.9022117999999999
160,3.4127142,-9.2967042,-0.980665
170,3.5696205999999995,-9.218251,-0.7453053999999999
180,3.4911673999999997,-9.2574776,-0.8629851999999999
190,3.6088471999999996,-9.2574776,-0.980665
200,3.4519407999999996,-9.2574776,-0.7060788
210,3.5696205999999995,-9.218251,-0.980665
220,3.530394,-9.2574776,-0.784532
230,3.6088471999999996,-9.2574776,-1.0198916
240,3.530394,-9.2967042,-0.7453053999999999
250,3.6088471999999996,-9.2574776,-0.9414384
260,3.4519407999999996,-9.2967042,-0.6668522
270,3.6873004,-9.2967042,-0.980665
280,3.4911673999999997,-9.2574776,-0.6668522
290,3.530394,-9.3359308,-0.9022117999999999
300,3.530394,-9.3359308,-0.9022117999999999
310,3.4519407999999996,-9.2967042,-0.8237586
320,3.6873004,-9.2574776,-0.980665
330,3.334261,-9.218251,-0.5883989999999999
340,3.530394,-9.2574776,-0.8629851999999999
350,3.4911673999999997,-9.2574776,-0.9022117999999999
360,3.530394,-9.2574776,-0.9414384
370,3.530394,-9.218251,-0.784532
380,3.530394,-9.1790244,-0.9414384
390,3.6088471999999996,-9.218251,-0.8629851999999999
400,3.4127142,-9.218251,-0.7453053999999999
410,3.5696205999999995,-9.2967042,-0.980665
420,3.5696205999999995,-9.2574776,-0.784532
430,3.5696205999999995,-9.218251,-0.980665
440,3.4911673999999997,-9.2574776,-0.8629851999999999
450,3.6480737999999997,-9.2574776,-1.0198916
460,3.4911673999999997,-9.218251,-0.7060788
470,3.6480737999999997,-9.2574776,-0.9022117999999999
480,3.4519407999999996,-9.2967042,-0.784532
490,3.6480737999999997,-9.2574776,-0.980665
500,3.4519407999999996,-9.218251,-0.7060788
510,3.530394,-9.2967042,-0.8629851999999999
520,3.4911673999999997,-9.2967042,-0.8237586
530,3.6088471999999996,-9.2574776,-0.9022117999999999
540,3.3734876000000003,-9.2574776,-0.7453053999999999
550,3.5696205999999995,-9.2967042,-0.8237586
560,3.5696205999999995,-9.218251,-0.8629851999999999
570,3.530394,-9.2967042,-0.8237586
580,3.530394,-9.2574776,-0.8629851999999999
590,3.5696205999999995,-9.2574776,-0.8629851999999999
600,3.5696205999999995,-9.3359308,-0.8629851999999999
610,3.4519407999999996,-9.2967042,-0.7453053999999999
620,3.6088471999999996,-9.2967042,-0.9414384
630,3.4519407999999996,-9.2967042,-0.7453053999999999
640,3.5696205999999995,-9.218251,-0.8629851999999999
650,3.5696205999999995,-9.2967042,-0.784532
660,3.6088471999999996,-9.218251,-0.9414384
670,3.4911673999999997,-9.2574776,-0.8237586
680,3.530394,-9.2967042,-0.8629851999999999
690,3.530394,-9.2967042,-0.7060788
700,3.5696205999999995,-9.218251,-1.0198916
710,3.4911673999999997,-9.2574776,-0.7453053999999999
720,3.4519407999999996,-9.2574776,-0.8237586
730,3.530394,-9.2574776,-0.8237586
740,3.530394,-9.1790244,-0.980665
750,3.530394,-9.1790244,-0.980665
760,3.4911673999999997,-9.2967042,-0.7060788
770,3.5696205999999995,-9.2574776,-0.8237586
780,3.5696205999999995,-9.218251,-0.8237586
790,3.4519407999999996,-9.2574776,-0.7060788
800,3.5696205999999995,-9.218251,-0.9022117999999999
810,3.5696205999999995,-9.218251,-0.7060788
820,3.530394,-9.2967042,-0.784532
830,3.4127142,-9.3359308,-0.6668522
840,3.5696205999999995,-9.2574776,-0.980665
850,3.530394,-9.3359308,-0.8237586
860,3.6088471999999996,-9.2574776,-0.784532
870,3.5696205999999995,-9.2574776,-0.7453053999999999
880,3.530394,-9.2967042,-0.980665
890,3.4911673999999997,-9.2967042,-0.784532
900,3.6088471999999996,-9.2574776,-1.0198916
910,3.530394,-9.2574776,-0.8629851999999999
920,3.6480737999999997,-9.218251,-1.0198916
930,3.5696205999999995,-9.2574776,-0.7060788
940,3.530394,-9.2967042,-0.9414384
950,3.5696205999999995,-9.2574776,-0.784532
960,3.5696205999999995,-9.2574776,-0.9414384
970,3.4911673999999997,-9.2574776,-0.7453053999999999
980,3.5696205999999995,-9.2574776,-0.8237586
990,3.5696205999999995,-9.2574776,-0.784532

