timestamp,accX,accY,accZ
0,3.5696205999999995,-9.2574776,-0.8237586
10,3.4911673999999997,-9.2574776,-0.9414384
20,3.4911673999999997,-9.2967042,-0.8237586
30,3.6480737999999997,-9.218251,-0.8629851999999999
40,3.6480737999999997,-9.2967042,-0.9414384
50,3.4911673999999997,-9.2967042,-0.7453053999999999
60,3.530394,-9.2574776,-0.784532
70,3.4911673999999997,-9.2967042,-0.8629851999999999
80,3.5696205999999995,-9.218251,-0.8237586
90,3.6480737999999997,-9.218251,-0.8629851999999999
100,3.4519407999999996,-9.2967042,-0.784532
110,3.4519407999999996,-9.2574776,-0.6276256
120,3.4519407999999996,-9.2574776,-0.6276256
130,3.4911673999999997,-9.2967042,-0.8237586
140,3.4519407999999996,-9.218251,-0.8237586
150,3.530394,-9.218251,-0.7453053999999999
160,3.4911673999999997,-9.218251,-0.7453053999999999
170,3.3734876000000003,-9.218251,-0.7060788
180,3.530394,-9.2574776,-0.8629851999999999
190,3.4127142,-9.2574776,-0.9414384
200,3.6873004,-9.2574776,-0.8237586
210,3.6088471999999996,-9.2967042,-0.9414384
220,3.4519407999999996,-9.218251,-0.784532
230,3.5696205999999995,-9.2967042,-0.8237586
240,3.6480737999999997,-9.2574776,-0.9022117999999999
250,3.5696205999999995,-9.2574776,-0.8237586
260,3.6088471999999996,-9.218251,-0.8629851999999999
270,3.4911673999999997,-9.2574776,-0.784532
280,3.4127142,-9.2574776,-0.7453053999999999
290,3.6088471999999996,-9.2967042,-0.9022117999999999
300,3.4519407999999996,-9.2574776,-0.784532
310,3.530394,-9.218251,-0.784532
320,3.4519407999999996,-9.218251,-0.8629851999999999
330,3.4519407999999996,-9.2967042,-0.7453053999999999
340,3.5696205999999995,-9.2574776,-0.9022117999999999
350,3.6088471999999996,-9.2967042,-0.8237586
360,3.5696205999999995,-9.1790244,-0.8629851999999999
370,3.530394,-9.2574776,-0.8629851999999999
380,3.4911673999999997,-9.1790244,-0.8237586
390,3.6480737999999997,-9.218251,-0.9414384
400,3.6480737999999997,-9.2574776,-0.9022117999999999
410,3.4519407999999996,-9.218251,-0.784532
420,3.4911673999999997,-9.2574776,-0.784532
430,3.4127142,-9.2967042,-0.784532
440,3.6088471999999996,-9.218251,-0.9022117999999999
450,3.5696205999999995,-9.2967042,-0.9022117999999999
460,3.4519407999999996,-9.2967042,-0.7453053999999999
470,3.5696205999999995,-9.2574776,-0.9022117999999999
480,3.5696205999999995,-9.2574776,-0.8237586
490,3.6873004,-9.2574776,-0.8629851999999999
500,3.5696205999999995,-9.2574776,-0.9414384
510,3.4911673999999997,-9.2967042,-0.784532
520,3.530394,-9.218251,-0.9022117999999999
530,3.4519407999999996,-9.1790244,-0.784532
540,3.5696205999999995,-9.2967042,-0.7453053999999999
550,3.5696205999999995,-9.3359308,-0.9414384
560,3.4519407999999996,-9.3359308,-0.784532
570,3.530394,-9.2574776,-0.9022117999999999
580,3.530394,-9.2574776,-0.9022117999999999
590,3.6088471999999996,-9.2574776,-0.8237586
600,3.6088471999999996,-9.2967042,-0.784532
610,3.4519407999999996,-9.2574776,-0.8237586
620,3.4519407999999996,-9.2967042,-0.784532
630,3.4911673999999997,-9.1790244,-0.9414384
640,3.4911673999999997,-9.2574776,-0.784532
650,3.4127142,-9.3359308,-0.6276256
660,3.4911673999999997,-9.2967042,-0.784532
670,3.5696205999999995,-9.2967042,-0.8629851999999999
680,3.6480737999999997,-9.1790244,-0.8629851999999999
690,3.4911673999999997,-9.218251,-0.8237586
700,3.6088471999999996,-9.2574776,-0.9414384
710,3.530394,-9.2967042,-0.9022117999999999
720,3.5696205999999995,-9.2574776,-0.784532
730,3.6088471999999996,-9.2574776,-0.784532
740,3.4911673999999997,-9.2574776,-0.784532
750,3.530394,-9.2574776,-0.784532
760,3.6088471999999996,-9.2967042,-0.8237586
770,3.6873004,-9.2574776,-0.8629851999999999
780,3.5696205999999995,-9.218251,-0.8629851999999999
790,3.4911673999999997,-9.2574776,-0.7060788
800,3.6873004,-9.218251,-0.9022117999999999
810,3.4911673999999997,-9.2574776,-0.8237586
820,3.4127142,-9.2967042,-0.7453053999999999
830,3.530394,-9.2967042,-0.9022117999999999
840,3.6088471999999996,-9.218251,-0.8237586
850,3.530394,-9.2574776,-0.9414384
860,3.4127142,-9.2574776,-0.8629851999999999
870,3.530394,-9.2967042,-0.8629851999999999
880,3.4519407999999996,-9.2574776,-0.8237586
890,3.5696205999999995,-9.2574776,-0.784532
900,3.4911673999999997,-9.3359308,-0.9022117999999999
910,3.4911673999999997,-9.3359308,-0.7453053999999999
920,3.6873004,-9.218251,-1.0198916
930,3.530394,-9.218251,-0.7453053999999999
940,3.530394,-9.2574776,-0.784532
950,3.3734876000000003,-9.3359308,-0.8237586
960,3.5696205999999995,-9.218251,-0.8629851999999999
970,3.530394,-9.3359308,-0.8237586
980,3.4911673999999997,-9.2967042,-0.8629851999999999
990,3.5696205999999995,-9.218251,-0.9414384

