timestamp,accX,accY,accZ
0,4.314926,-8.9828914,-1.7259703999999998
10,3.8442068,-9.218251,-1.0983448
20,2.8635417999999997,-9.414383999999998,0.0
30,3.5696205999999995,-9.2574776,-1.0983448
40,4.511059,-9.022118,-2.0790097999999997
50,3.8442068,-9.218251,-1.0983448
60,2.8635417999999997,-9.4536106,-0.0784532
70,3.6873004,-9.2967042,-1.1767979999999998
80,4.3541526,-8.9828914,-1.8828768
90,3.6873004,-9.218251,-0.9414384
100,2.941995,-9.2574776,0.0784532
110,3.726527,-9.2967042,-1.2160246
120,4.3541526,-9.0613446,-1.765197
130,3.2558078,-9.2574776,-0.7453053999999999
140,3.2165812,-9.1005712,-0.3138128
150,3.8834334,-9.414383999999998,-1.7259703999999998
160,4.3933792,-9.022118,-1.5298374
170,2.4712758,-9.571290399999999,0.0
180,3.4127142,-8.9044382,-0.0784532
190,4.314926,-9.1790244,-2.2751428
200,4.0795664,-9.1005712,-0.980665
210,1.569064,-9.80665,0.8629851999999999
220,3.6873004,-9.3359308,-0.9414384
230,4.511059,-8.9828914,-2.0005566
240,3.0989014,-9.3359308,-0.2353596
250,2.8243152,-8.9436648,0.4707192
260,4.0795664,-9.1790244,-1.96133
270,3.6480737999999997,-9.1397978,-0.5099458
280,2.6281822,-9.3751574,0.43149259999999995
290,3.5696205999999995,-9.2967042,-1.1375714
300,4.3933792,-8.9828914,-1.4513842
310,2.8635417999999997,-9.5320638,-0.392266
320,3.6088471999999996,-9.0613446,-0.43149259999999995
330,4.4326058,-9.1005712,-2.2359162
340,3.530394,-9.2574776,-0.5099458
350,3.4519407999999996,-9.1397978,-0.5883989999999999
360,3.8442068,-9.218251,-1.2944778
370,4.0403398,-9.0613446,-1.1375714
380,2.9027684,-9.3751574,0.0392266
390,3.8442068,-9.2967042,-1.2160246
400,4.0795664,-9.1397978,-1.4906107999999998
410,3.2950344,-9.2967042,-0.6276256
420,3.2558078,-9.0613446,0.0
430,3.92266,-9.2574776,-1.6082906
440,3.726527,-9.2574776,-1.0198916
450,3.726527,-9.2574776,-1.0198916
460,3.0204481999999997,-9.3751574,-0.392266
470,3.6088471999999996,-9.2967042,-0.8629851999999999
480,3.8442068,-8.9828914,-1.1767979999999998
490,3.2950344,-9.3751574,-0.784532
500,3.5696205999999995,-9.1790244,-0.6276256
510,4.1972461999999995,-9.1790244,-1.765197
520,3.6088471999999996,-9.218251,-0.5491724
530,3.1773545999999997,-9.2967042,-0.5883989999999999
540,3.6480737999999997,-9.218251,-0.8237586
550,4.511059,-9.022118,-2.0005566
560,3.4519407999999996,-9.1790244,-0.5099458
570,3.334261,-9.1790244,-0.7060788
580,3.6480737999999997,-9.2967042,-1.0983448
590,4.2756994,-9.218251,-1.6867438000000001
600,3.1773545999999997,-9.218251,-0.392266
610,3.5696205999999995,-9.1790244,-1.0198916
620,3.8834334,-9.1790244,-1.4906107999999998
630,4.1972461999999995,-9.218251,-1.3337044
640,3.0596748,-9.3359308,-0.1176798
650,3.726527,-9.2574776,-1.0591182
660,4.118792999999999,-9.0613446,-1.4906107999999998
670,3.8049801999999997,-9.1790244,-1.0591182
680,3.1773545999999997,-9.2574776,-0.3138128
690,3.726527,-9.3359308,-1.3337044
700,4.0795664,-9.1397978,-1.4121576
710,3.2950344,-9.3359308,-0.8237586
720,3.4911673999999997,-9.1397978,-0.5099458
730,3.726527,-9.3359308,-1.3337044
740,4.0403398,-9.1790244,-1.1375714
750,2.9027684,-9.492837199999999,-0.3138128
760,3.6088471999999996,-9.0613446,-0.4707192
770,3.8442068,-9.3359308,-1.5298374
780,3.9618866,-9.1790244,-1.0983448
790,2.7066354,-9.5320638,-0.2353596
800,3.5696205999999995,-9.1790244,-0.7453053999999999
810,3.8049801999999997,-9.2967042,-1.4906107999999998
820,3.8442068,-9.2574776,-1.0591182
830,2.7066354,-9.414383999999998,-0.1569064
840,3.5696205999999995,-9.1397978,-0.6668522
850,3.8834334,-9.218251,-1.4121576
860,3.8049801999999997,-9.2967042,-1.0198916
870,2.6674088,-9.5320638,-0.2353596
880,3.4911673999999997,-9.1397978,-0.6276256
890,4.0403398,-9.1397978,-1.6082906
900,3.8834334,-9.218251,-0.9022117999999999
910,3.8834334,-9.218251,-0.9022117999999999
920,2.3535959999999996,-9.4536106,0.2353596
930,3.4911673999999997,-9.1005712,-0.6276256
940,4.118792999999999,-9.218251,-1.6082906
950,3.8834334,-9.218251,-0.9414384
960,2.4320492,-9.5320638,0.1176798
970,3.5696205999999995,-9.218251,-0.7060788
980,4.0403398,-9.1005712,-1.6867438000000001
990,3.6480737999999997,-9.2967042,-0.8629851999999999

