timestamp,accX,accY,accZ
0,3.6480737999999997,-9.2967042,-1.2944778
10,3.4519407999999996,-9.1790244,-0.5883989999999999
20,2.7850886,-9.2574776,0.1569064
30,3.0989014,-9.3359308,-0.2745862
40,4.0795664,-9.1005712,-1.6082906
50,4.0011132,-9.218251,-1.3729310000000001
60,3.2950344,-9.414383999999998,-0.9022117999999999
70,3.138128,-9.2967042,-0.392266
80,3.4519407999999996,-9.2967042,-0.9022117999999999
90,4.1972461999999995,-8.9828914,-1.6082906
100,4.2756994,-9.2967042,-1.8828768
110,3.4127142,-9.3359308,-0.8237586
120,3.2950344,-9.218251,-0.3530394
130,3.334261,-9.2967042,-0.6668522
140,4.2756994,-8.9436648,-1.4513842
150,3.8049801999999997,-9.218251,-1.4906107999999998
160,3.3734876000000003,-9.2574776,-0.6276256
170,3.2165812,-9.2574776,-0.6276256
180,3.1773545999999997,-9.218251,-0.1569064
190,4.0011132,-9.022118,-1.4121576
200,3.9618866,-9.2574776,-1.4906107999999998
210,3.334261,-9.3751574,-0.9414384
220,3.0204481999999997,-9.2574776,0.0392266
230,3.334261,-9.3359308,-0.8237586
240,4.158019599999999,-9.022118,-1.3337044
250,4.0795664,-9.218251,-1.6867438000000001
260,4.158019599999999,-8.9828914,-1.2552512
270,3.0989014,-9.3359308,-0.8237586
280,3.4127142,-9.1005712,-0.1569064
290,3.7657536,-9.1397978,-1.3729310000000001
300,4.0011132,-9.1790244,-1.4121576
310,3.6480737999999997,-9.1790244,-1.0983448
320,3.1773545999999997,-9.4536106,-0.5099458
330,2.9027684,-9.1397978,0.2353596
340,3.0989014,-9.3751574,-0.5099458
350,4.0403398,-9.1397978,-1.4513842
360,4.0403398,-9.1397978,-1.4513842
370,4.0795664,-9.2574776,-1.4906107999999998
380,3.2558078,-9.3751574,-0.7453053999999999
390,3.1773545999999997,-9.3359308,-0.3530394
400,3.4519407999999996,-9.2967042,-0.8629851999999999
410,3.8442068,-9.022118,-1.2160246
420,4.2364728,-9.1397978,-2.0397832
430,3.9618866,-9.022118,-1.2944778
440,3.0204481999999997,-9.3359308,-0.5491724
450,3.334261,-9.1397978,-0.3138128
460,3.2165812,-9.3359308,-0.3530394
470,3.9618866,-9.1397978,-1.3729310000000001
480,4.0795664,-9.2574776,-1.569064
490,3.334261,-9.414383999999998,-0.980665
500,2.9812215999999996,-9.218251,0.1176798
510,3.2950344,-9.3359308,-0.5491724
520,4.118792999999999,-8.9828914,-1.2160246
530,4.2756994,-9.1397978,-1.9221034
540,4.511059,-8.9828914,-1.7259703999999998
550,2.9027684,-9.610517,-0.6668522
560,3.3734876000000003,-9.022118,0.0784532
570,3.138128,-9.3359308,-0.5099458
580,4.0795664,-8.9044382,-1.2944778
590,3.8049801999999997,-9.2967042,-1.6082906
600,3.6480737999999997,-9.1790244,-0.8629851999999999
610,2.7850886,-9.4536106,-0.2353596
620,2.9812215999999996,-9.2574776,0.0784532
630,3.8049801999999997,-9.2574776,-1.3729310000000001
640,4.0011132,-9.1397978,-1.3729310000000001
650,4.5895122,-9.0613446,-2.1182364
660,3.2558078,-9.492837199999999,-0.9022117999999999
670,3.0989014,-9.1397978,-0.196133
680,3.138128,-9.414383999999998,-0.43149259999999995
690,4.314926,-8.825985,-1.4513842
700,4.0011132,-9.2967042,-1.6475172
710,3.8049801999999997,-9.022118,-0.784532
720,2.8243152,-9.571290399999999,-0.5883989999999999
730,3.138128,-9.022118,0.2353596
740,3.530394,-9.2967042,-1.2944778
750,4.2364728,-9.1005712,-1.569064
760,4.314926,-9.1005712,-1.8044235999999998
770,3.4127142,-9.2574776,-0.6276256
780,3.4127142,-9.218251,-0.7453053999999999
790,3.2950344,-9.1790244,-0.2745862
800,3.7657536,-9.1005712,-1.0591182
810,3.7657536,-9.1005712,-1.0591182
820,3.92266,-9.1790244,-1.5298374
830,3.7657536,-9.218251,-1.0983448
840,3.2558078,-9.414383999999998,-0.6668522
850,2.9812215999999996,-9.0613446,0.0392266
860,3.2558078,-9.414383999999998,-0.5491724
870,3.8049801999999997,-9.0613446,-1.2944778
880,3.9618866,-9.1397978,-1.4121576
890,4.118792999999999,-9.218251,-1.4121576
900,3.138128,-9.5320638,-0.7060788
910,3.2950344,-9.218251,-0.2353596
920,3.3734876000000003,-9.4536106,-0.8237586
930,4.2364728,-8.9436648,-1.3337044
940,4.0011132,-9.1790244,-1.6867438000000001
950,3.726527,-9.1397978,-0.9414384
960,3.0989014,-9.492837199999999,-0.7453053999999999
970,3.0989014,-9.1790244,0.1569064
980,3.6480737999999997,-9.1790244,-1.2160246
990,4.0011132,-9.1397978,-1.2160246

