timestamp,accX,accY,accZ
0,3.2950344,-9.3359308,-0.43149259999999995
10,4.0795664,-9.3751574,-1.6082906
20,3.8834334,-9.0613446,-0.43149259999999995
30,3.6873004,-9.1397978,-0.7453053999999999
40,4.0795664,-9.3359308,-1.8044235999999998
50,4.118792999999999,-8.9828914,-0.8629851999999999
60,3.334261,-9.1005712,-0.2353596
70,4.0403398,-9.218251,-1.765197
80,3.6088471999999996,-9.1790244,-0.6668522
90,3.0596748,-8.9828914,0.0784532
100,4.118792999999999,-9.218251,-1.765197
110,3.2950344,-9.218251,-0.392266
120,3.4127142,-8.9044382,-0.1569064
130,4.0011132,-9.218251,-1.8828768
140,3.4127142,-9.1397978,-0.392266
150,3.5696205999999995,-8.9436648,-0.6668522
160,3.8834334,-9.1005712,-1.3729310000000001
170,3.4127142,-9.218251,-0.784532
180,3.3734876000000003,-9.022118,-0.43149259999999995
190,3.6873004,-9.2967042,-1.3337044
200,3.6480737999999997,-9.1005712,-0.8237586
210,3.4127142,-9.1005712,-0.2745862
220,3.92266,-9.1397978,-1.4121576
230,3.5696205999999995,-9.1790244,-0.5883989999999999
240,3.4127142,-9.218251,-0.9022117999999999
250,3.4127142,-9.218251,-0.9022117999999999
260,3.8049801999999997,-9.218251,-1.3337044
270,4.2756994,-9.1397978,-1.1767979999999998
280,3.2558078,-9.2574776,-0.0784532
290,3.8049801999999997,-9.1397978,-1.0983448
300,4.0403398,-9.1005712,-1.3337044
310,3.2558078,-9.3751574,-0.8237586
320,3.7657536,-9.1397978,-0.980665
330,3.8049801999999997,-9.2574776,-1.2160246
340,3.530394,-9.2967042,-0.7453053999999999
350,3.138128,-9.1790244,-0.2353596
360,3.7657536,-9.2574776,-1.1767979999999998
370,3.6873004,-9.1005712,-0.6668522
380,3.0989014,-9.4536106,-0.2353596
390,3.4911673999999997,-9.2574776,-0.7453053999999999
400,4.0795664,-9.0613446,-1.2944778
410,3.334261,-9.3359308,-0.5099458
420,3.334261,-9.1005712,-0.0784532
430,3.9618866,-9.2967042,-1.4906107999999998
440,3.726527,-9.1397978,-0.7453053999999999
450,3.2558078,-9.3359308,-0.5883989999999999
460,3.4911673999999997,-9.2574776,-0.784532
470,4.2756994,-9.1005712,-1.6475172
480,3.4127142,-9.2574776,-0.4707192
490,3.530394,-9.022118,-0.5099458
500,3.92266,-9.1397978,-1.2552512
510,4.158019599999999,-9.022118,-0.980665
520,2.9812215999999996,-9.4536106,-0.0392266
530,3.7657536,-9.1397978,-0.980665
540,4.0795664,-9.1790244,-1.6082906
550,3.6480737999999997,-9.218251,-0.8237586
560,3.2165812,-9.218251,-0.2353596
570,3.8049801999999997,-9.3751574,-1.2552512
580,4.158019599999999,-9.218251,-1.4513842
590,3.0204481999999997,-9.492837199999999,-0.2745862
600,3.4911673999999997,-8.9828914,-0.2745862
610,3.8049801999999997,-9.218251,-1.3337044
620,3.8834334,-9.1397978,-1.0983448
630,2.7458620000000002,-9.492837199999999,-0.2353596
640,3.5696205999999995,-9.2574776,-0.6276256
650,4.118792999999999,-9.022118,-1.4513842
660,3.6873004,-9.2967042,-1.0198916
670,3.0596748,-9.1790244,-0.0392266
680,3.6873004,-9.2574776,-1.1375714
690,3.9618866,-9.022118,-0.8629851999999999
700,3.9618866,-9.022118,-0.8629851999999999
710,3.334261,-9.3359308,-0.784532
720,3.5696205999999995,-8.9828914,-0.4707192
730,4.1972461999999995,-9.022118,-1.7259703999999998
740,3.7657536,-9.022118,-0.5491724
750,3.0204481999999997,-9.414383999999998,-0.43149259999999995
760,3.530394,-9.1397978,-0.784532
770,4.4326058,-8.9828914,-1.7259703999999998
780,3.4127142,-9.1005712,-0.5099458
790,3.2558078,-9.1790244,-0.5099458
800,3.726527,-9.2967042,-1.3729310000000001
810,4.314926,-9.1790244,-1.4513842
820,3.0596748,-9.492837199999999,-0.3530394
830,3.5696205999999995,-9.0613446,-0.784532
840,4.2364728,-9.1005712,-1.9221034
850,4.1972461999999995,-9.0613446,-0.9414384
860,2.7850886,-9.492837199999999,0.0
870,3.6873004,-9.2967042,-1.0591182
880,4.3933792,-9.1005712,-1.6867438000000001
890,3.0989014,-9.4536106,-0.3138128
900,3.530394,-8.9044382,-0.3530394
910,3.8834334,-9.218251,-1.5298374
920,3.92266,-9.1005712,-0.9022117999999999
930,2.3535959999999996,-9.610517,0.43149259999999995
940,3.6873004,-9.218251,-0.9022117999999999
950,4.0403398,-9.1005712,-1.3337044
960,3.138128,-9.4536106,-0.43149259999999995
970,3.0989014,-8.9436648,0.1569064
980,3.9618866,-9.1397978,-1.6082906
990,3.6873004,-9.1790244,-0.7060788

