timestamp,accX,accY,accZ
0,3.6873004,-9.3751574,-1.4121576
10,3.530394,-9.0613446,-0.3138128
20,3.6873004,-9.0613446,-1.0983448
30,3.4519407999999996,-9.5320638,-1.4906107999999998
40,3.138128,-9.022118,0.2353596
50,2.7458620000000002,-9.5320638,-0.43149259999999995
60,4.4326058,-9.0613446,-2.4320492
70,3.9618866,-8.9044382,-0.980665
80,3.6088471999999996,-9.1005712,-0.3138128
90,5.8055368,-8.629852,-3.2165812
100,2.9027684,-9.3751574,0.2745862
110,2.7458620000000002,-9.1790244,-0.0784532
120,4.118792999999999,-9.3359308,-1.5298374
130,2.4712758,-9.2967042,-0.4707192
140,3.8442068,-8.9828914,-0.4707192
150,3.8049801999999997,-9.649743599999999,-2.1966896
160,3.7657536,-8.8652116,-0.0784532
170,2.7850886,-9.1790244,0.1176798
180,3.334261,-9.3359308,-1.4121576
190,3.5696205999999995,-9.218251,-1.1767979999999998
200,3.6088471999999996,-8.9044382,0.196133
210,3.8049801999999997,-9.3751574,-2.1182364
220,4.118792999999999,-9.1005712,-1.2944778
230,3.2950344,-9.022118,-0.1176798
240,3.138128,-9.2574776,-0.6276256
250,4.118792999999999,-9.022118,-2.1182364
260,4.118792999999999,-8.9044382,-1.0983448
270,3.5696205999999995,-8.9828914,-0.3530394
280,3.6480737999999997,-9.4536106,-1.8044235999999998
290,2.9812215999999996,-9.3359308,-0.7060788
300,3.6480737999999997,-9.218251,-0.6276256
310,3.726527,-9.1397978,-0.980665
320,4.4326058,-9.3359308,-2.1966896
330,3.726527,-8.9044382,-0.6668522
340,3.726527,-8.9044382,-0.6668522
350,3.0989014,-9.5320638,-0.2745862
360,3.7657536,-9.1005712,-0.9022117999999999
370,3.0596748,-9.649743599999999,-0.7453053999999999
380,3.4911673999999997,-9.1005712,-0.7060788
390,3.6088471999999996,-9.4536106,-1.1767979999999998
400,3.5696205999999995,-9.0613446,-0.5099458
410,3.138128,-9.2967042,-0.8629851999999999
420,3.334261,-9.218251,-0.980665
430,3.4127142,-9.218251,-0.8237586
440,3.6088471999999996,-8.9828914,-0.5883989999999999
450,3.6480737999999997,-9.218251,-1.3729310000000001
460,3.6088471999999996,-9.1397978,-1.0591182
470,3.6873004,-9.1790244,-0.9022117999999999
480,3.5696205999999995,-9.1790244,-0.7453053999999999
490,3.6088471999999996,-9.3359308,-1.2944778
500,3.8834334,-9.2574776,-1.3729310000000001
510,3.6873004,-9.022118,-0.3138128
520,3.7657536,-9.1790244,-1.0983448
530,3.6088471999999996,-9.2574776,-1.4906107999999998
540,3.8049801999999997,-9.1397978,-0.6668522
550,3.7657536,-9.0613446,-0.8629851999999999
560,3.6088471999999996,-9.2967042,-1.4513842
570,3.6088471999999996,-9.1790244,-0.8237586
580,3.6088471999999996,-9.218251,-0.5883989999999999
590,3.5696205999999995,-9.2574776,-0.9414384
600,3.4127142,-9.218251,-1.0591182
610,3.2950344,-9.2574776,-0.6276256
620,3.5696205999999995,-9.3751574,-0.9414384
630,3.3734876000000003,-9.2967042,-0.9022117999999999
640,3.4519407999999996,-9.2967042,-1.1375714
650,3.8049801999999997,-9.1005712,-1.0983448
660,3.6480737999999997,-9.0613446,-0.43149259999999995
670,3.6873004,-9.414383999999998,-1.3729310000000001
680,3.4911673999999997,-9.3359308,-1.3337044
690,4.0403398,-8.9828914,-0.9022117999999999
700,3.726527,-9.1790244,-0.6668522
710,3.6873004,-9.218251,-1.569064
720,3.8049801999999997,-9.1005712,-1.1767979999999998
730,3.334261,-9.1005712,-0.0784532
740,3.7657536,-9.1790244,-1.0198916
750,3.1773545999999997,-9.414383999999998,-0.8629851999999999
760,3.138128,-9.3751574,-0.6276256
770,3.530394,-9.218251,-0.8237586
780,3.5696205999999995,-9.2967042,-0.7060788
790,3.5696205999999995,-9.2967042,-0.7060788
800,3.6088471999999996,-9.218251,-1.3729310000000001
810,3.8049801999999997,-9.1790244,-1.4513842
820,3.8049801999999997,-8.9828914,-0.4707192
830,3.8442068,-9.2574776,-1.1767979999999998
840,3.3734876000000003,-9.4536106,-1.3337044
850,4.0403398,-8.9436648,-0.6668522
860,3.6873004,-9.218251,-0.6276256
870,3.2558078,-9.414383999999998,-1.1375714
880,3.4911673999999997,-9.1790244,-0.8237586
890,3.334261,-9.218251,-0.5491724
900,3.4911673999999997,-9.1790244,-0.7453053999999999
910,3.4519407999999996,-9.0613446,-0.9414384
920,3.530394,-9.3359308,-1.1375714
930,3.4127142,-9.2574776,-0.392266
940,2.9027684,-9.571290399999999,-0.5883989999999999
950,4.2756994,-9.218251,-1.8828768
960,3.8442068,-9.0613446,-1.0983448
970,3.8049801999999997,-9.1397978,-0.6276256
980,4.903325,-8.9044382,-2.6281822
990,3.4519407999999996,-9.022118,-0.3530394

