timestamp,accX,accY,accZ
0,2.7066354,-9.492837199999999,0.1176798
10,3.8049801999999997,-8.9828914,-1.0591182
20,3.8049801999999997,-9.3751574,-1.4121576
30,4.1972461999999995,-8.9044382,-1.2160246
40,3.6873004,-9.1790244,-0.784532
50,3.2558078,-9.5320638,-0.7060788
60,3.334261,-8.9044382,0.0
70,3.6480737999999997,-9.1790244,-1.1767979999999998
80,3.8442068,-9.218251,-0.9414384
90,3.6088471999999996,-9.1790244,-0.980665
100,2.7458620000000002,-9.3751574,0.0784532
110,3.3734876000000003,-9.1790244,-0.5099458
120,3.92266,-9.1397978,-1.569064
130,3.530394,-9.3359308,-0.9022117999999999
140,3.0596748,-9.492837199999999,-0.2353596
150,3.0989014,-9.0613446,-0.2745862
160,3.6480737999999997,-9.2967042,-1.0983448
170,3.8049801999999997,-9.1005712,-0.8629851999999999
180,3.6480737999999997,-9.2967042,-0.9022117999999999
190,2.7066354,-9.571290399999999,-0.1176798
200,3.6088471999999996,-8.9828914,-0.5099458
210,3.726527,-9.218251,-1.2552512
220,4.118792999999999,-9.2967042,-1.4513842
230,3.2950344,-9.4536106,-0.6668522
240,3.4127142,-9.1005712,-0.3530394
250,3.5696205999999995,-9.3359308,-0.9022117999999999
260,4.3933792,-8.9828914,-1.8436502
270,3.8442068,-9.1790244,-1.0983448
280,3.138128,-9.3359308,-0.0784532
290,3.5696205999999995,-9.218251,-0.6668522
300,4.158019599999999,-9.1005712,-1.8436502
310,4.1972461999999995,-9.1397978,-1.1767979999999998
320,3.2558078,-9.3359308,0.0
330,3.3734876000000003,-9.1790244,-0.7453053999999999
340,3.92266,-9.218251,-1.6475172
350,4.2756994,-9.1005712,-1.3337044
360,3.4519407999999996,-9.2967042,-0.392266
370,3.4519407999999996,-9.2967042,-0.392266
380,3.4519407999999996,-9.218251,-0.9414384
390,3.8049801999999997,-9.218251,-1.3337044
400,4.314926,-8.9436648,-1.3337044
410,3.5696205999999995,-9.218251,-0.3138128
420,3.334261,-9.2574776,-0.8629851999999999
430,3.6873004,-9.3751574,-1.0591182
440,4.314926,-8.9436648,-1.3337044
450,3.5696205999999995,-9.1790244,-0.5099458
460,3.2165812,-9.3751574,-0.8237586
470,3.726527,-9.218251,-1.0983448
480,4.2756994,-8.9436648,-1.6475172
490,3.6088471999999996,-9.1790244,-0.5491724
500,3.138128,-9.3751574,-0.7060788
510,3.6480737999999997,-9.0613446,-0.6276256
520,4.158019599999999,-8.9828914,-1.4906107999999998
530,3.6088471999999996,-9.1790244,-0.43149259999999995
540,3.2950344,-9.2574776,-0.9414384
550,3.5696205999999995,-9.1005712,-0.6668522
560,4.0011132,-9.022118,-1.3729310000000001
570,3.6088471999999996,-9.1790244,-0.5099458
580,3.4519407999999996,-9.3359308,-1.0591182
590,3.3734876000000003,-9.1005712,-0.5491724
600,3.7657536,-9.218251,-0.980665
610,3.5696205999999995,-9.0613446,-0.5099458
620,3.726527,-9.3359308,-1.2160246
630,3.2950344,-9.3751574,-0.5491724
640,3.6088471999999996,-9.218251,-0.8237586
650,3.530394,-9.1790244,-0.6276256
660,3.92266,-9.2967042,-1.4121576
670,3.2165812,-9.3751574,-0.5491724
680,3.530394,-9.0613446,-0.43149259999999995
690,3.530394,-9.1790244,-0.8237586
700,4.158019599999999,-9.2574776,-1.7259703999999998
710,3.4911673999999997,-9.414383999999998,-0.7453053999999999
720,3.2950344,-9.1397978,-0.3138128
730,3.6480737999999997,-9.2967042,-0.8237586
740,4.2364728,-9.1005712,-1.6867438000000001
750,3.8834334,-9.1397978,-0.9414384
760,2.9812215999999996,-9.3751574,-0.1569064
770,3.8442068,-9.218251,-0.9414384
780,4.0403398,-9.1397978,-1.6475172
790,4.118792999999999,-9.022118,-1.0591182
800,3.334261,-9.2967042,-0.2745862
810,3.6480737999999997,-9.2574776,-0.9414384
820,3.6480737999999997,-9.2574776,-0.9414384
830,3.5696205999999995,-9.3359308,-0.784532
840,3.9618866,-9.0613446,-1.2552512
850,3.6480737999999997,-9.1005712,-0.7453053999999999
860,3.4911673999999997,-9.3359308,-0.784532
870,3.2165812,-9.1005712,-0.2353596
880,3.6088471999999996,-9.3359308,-1.0591182
890,3.8834334,-9.218251,-1.2160246
900,3.4911673999999997,-9.2574776,-0.8237586
910,2.7850886,-9.218251,0.1176798
920,3.4519407999999996,-9.2967042,-0.5491724
930,4.0011132,-9.0613446,-1.4121576
940,3.530394,-9.2574776,-0.8237586
950,2.9812215999999996,-9.4536106,0.0
960,3.3734876000000003,-9.1397978,-0.43149259999999995
970,3.8049801999999997,-9.1005712,-1.2944778
980,3.6088471999999996,-9.1397978,-0.7453053999999999
990,3.3734876000000003,-9.2967042,-0.5883989999999999

