timestamp,accX,accY,accZ
0,3.7657536,-9.1397978,-0.5491724
10,4.118792999999999,-9.1397978,-1.3337044
20,4.158019599999999,-9.1790244,-1.9221034
30,3.2950344,-9.2967042,-0.2745862
40,4.1972461999999995,-9.1790244,-1.569064
50,3.5696205999999995,-9.3359308,-1.3337044
60,4.2756994,-9.1005712,-1.6475172
70,3.6480737999999997,-9.1397978,-0.5883989999999999
80,3.726527,-9.2574776,-1.1375714
90,4.2756994,-9.1397978,-1.9221034
100,3.0989014,-9.1397978,0.4707192
110,3.8442068,-9.1790244,-1.1375714
120,3.530394,-9.2574776,-1.2944778
130,2.6674088,-9.1790244,1.0983448
140,3.8049801999999997,-8.9436648,-0.43149259999999995
150,3.3734876000000003,-9.3751574,-1.0591182
160,3.6088471999999996,-9.2967042,-1.0983448
170,3.5696205999999995,-9.022118,0.1569064
180,3.2165812,-9.1397978,-0.1569064
190,3.4519407999999996,-9.4536106,-1.3337044
200,2.4712758,-9.3359308,0.196133
210,3.726527,-9.1005712,-0.7453053999999999
220,3.726527,-9.1005712,-0.7453053999999999
230,3.4911673999999997,-9.1790244,-0.5883989999999999
240,3.4519407999999996,-9.2574776,-0.980665
250,3.7657536,-9.0613446,-0.9022117999999999
260,3.1773545999999997,-9.1005712,0.0784532
270,3.726527,-9.218251,-1.1375714
280,3.334261,-9.414383999999998,-0.784532
290,3.8442068,-9.1005712,-0.980665
300,3.4127142,-9.218251,-0.4707192
310,3.334261,-9.3359308,-0.9414384
320,3.726527,-9.2967042,-1.6082906
330,3.5696205999999995,-9.1005712,-0.2745862
340,4.0011132,-9.1397978,-1.0983448
350,3.8049801999999997,-9.2967042,-1.3729310000000001
360,3.7657536,-9.2574776,-1.2160246
370,3.6480737999999997,-9.218251,-0.6668522
380,3.4519407999999996,-9.2967042,-0.9414384
390,4.0011132,-9.2574776,-1.7259703999999998
400,3.5696205999999995,-9.1397978,-0.43149259999999995
410,3.92266,-9.1005712,-1.0591182
420,4.0011132,-9.1790244,-1.4513842
430,3.7657536,-9.1790244,-0.784532
440,3.6873004,-9.1397978,-0.7453053999999999
450,3.530394,-9.3751574,-0.980665
460,3.4519407999999996,-9.414383999999998,-1.2160246
470,3.3734876000000003,-9.218251,-0.43149259999999995
480,3.6480737999999997,-9.1790244,-0.784532
490,3.7657536,-9.3359308,-1.4121576
500,3.2165812,-9.1397978,0.0784532
510,3.6088471999999996,-9.1005712,-0.43149259999999995
520,3.3734876000000003,-9.414383999999998,-0.980665
530,2.7850886,-9.414383999999998,-0.43149259999999995
540,3.6088471999999996,-9.0613446,-0.5099458
550,3.2165812,-9.218251,-0.3138128
560,3.4911673999999997,-9.3751574,-1.2160246
570,3.4127142,-9.1005712,-0.5883989999999999
580,3.4519407999999996,-9.1790244,-0.196133
590,3.6873004,-9.218251,-1.0983448
600,3.334261,-9.414383999999998,-0.784532
610,3.6480737999999997,-9.218251,-0.9414384
620,3.2950344,-9.2574776,-0.3530394
630,3.4127142,-9.3751574,-1.0983448
640,3.8834334,-9.3751574,-1.6475172
650,3.6088471999999996,-9.1397978,-0.3530394
660,4.0795664,-9.1790244,-1.4513842
670,4.0795664,-9.1790244,-1.4513842
680,3.9618866,-9.218251,-1.7259703999999998
690,3.2950344,-9.1790244,-0.196133
700,4.2364728,-9.1397978,-1.569064
710,3.5696205999999995,-9.3751574,-1.2552512
720,4.5502856,-9.1005712,-2.0397832
730,3.6873004,-9.1790244,-0.5491724
740,3.4911673999999997,-9.2574776,-1.0983448
750,4.0011132,-9.1005712,-1.6082906
760,3.6873004,-9.1005712,-0.8629851999999999
770,3.8442068,-9.022118,-0.9414384
780,3.4519407999999996,-9.218251,-1.0591182
790,3.8442068,-9.2574776,-1.4906107999999998
800,3.334261,-9.218251,-0.0784532
810,3.5696205999999995,-9.1397978,-0.7060788
820,3.92266,-9.2967042,-1.8828768
830,3.0596748,-9.022118,0.784532
840,3.6873004,-9.0613446,-0.5099458
850,3.334261,-9.414383999999998,-1.3337044
860,2.2751428,-9.3359308,0.7453053999999999
870,3.8442068,-9.022118,-0.6668522
880,3.3734876000000003,-9.2967042,-0.8237586
890,3.334261,-9.3359308,-1.0198916
900,3.530394,-9.022118,-0.3530394
910,3.0596748,-9.218251,-0.0784532
920,3.6873004,-9.2574776,-1.1375714
930,3.0596748,-9.3359308,-0.5491724
940,3.8834334,-9.0613446,-1.0983448
950,3.4519407999999996,-9.2574776,-0.5883989999999999
960,3.334261,-9.3751574,-1.0198916
970,4.3541526,-9.1790244,-2.0790097999999997
980,3.3734876000000003,-9.1397978,0.1176798
990,3.8442068,-9.2967042,-1.5298374

