timestamp,accX,accY,accZ
0,3.530394,-9.3359308,-0.196133
10,3.530394,-9.414383999999998,-1.0591182
20,4.3933792,-9.1397978,-2.2359162
30,3.4911673999999997,-9.3359308,-0.8237586
40,3.726527,-8.9828914,-0.4707192
50,3.4911673999999997,-9.2574776,-0.8237586
60,3.8442068,-9.2967042,-1.569064
70,2.6281822,-9.4536106,-0.0392266
80,3.6480737999999997,-9.1005712,-0.7453053999999999
90,3.530394,-9.1790244,-0.7453053999999999
100,3.2165812,-9.414383999999998,-0.784532
110,3.0204481999999997,-9.218251,-0.196133
120,3.92266,-9.1005712,-1.1767979999999998
130,3.530394,-9.1397978,-0.7060788
140,2.9812215999999996,-9.3359308,-0.5099458
150,3.1773545999999997,-9.2574776,-0.5883989999999999
160,3.8834334,-9.1397978,-1.2160246
170,3.4911673999999997,-9.2967042,-0.784532
180,3.0989014,-9.218251,-0.0392266
190,3.6480737999999997,-9.2967042,-1.5298374
200,3.8442068,-9.218251,-1.2160246
210,3.8834334,-9.1790244,-1.0198916
220,3.334261,-9.1005712,-0.2745862
230,4.314926,-9.1005712,-2.0397832
240,3.6088471999999996,-9.218251,-0.6276256
250,3.7657536,-9.218251,-0.980665
260,3.5696205999999995,-9.218251,-0.784532
270,4.2364728,-9.1790244,-1.9221034
280,3.3734876000000003,-9.218251,-0.6276256
290,3.6088471999999996,-9.2967042,-0.980665
300,3.726527,-9.218251,-0.9414384
310,4.3541526,-9.1790244,-2.0790097999999997
320,3.2950344,-9.218251,-0.392266
330,3.6480737999999997,-9.3359308,-1.0591182
340,3.726527,-9.218251,-1.1767979999999998
350,4.4326058,-9.1005712,-1.96133
360,3.1773545999999997,-9.2967042,-0.3138128
370,3.1773545999999997,-9.2967042,-0.3138128
380,3.6088471999999996,-9.3359308,-0.980665
390,3.9618866,-9.218251,-1.569064
400,4.3933792,-9.0613446,-1.96133
410,3.2165812,-9.3359308,-0.2745862
420,3.726527,-9.218251,-0.9022117999999999
430,3.9618866,-9.1397978,-1.569064
440,4.3541526,-9.1005712,-1.8436502
450,3.138128,-9.3359308,-0.2745862
460,3.726527,-9.218251,-1.2160246
470,3.726527,-9.3359308,-1.4121576
480,4.2756994,-9.1005712,-2.0397832
490,3.334261,-9.2967042,-0.392266
500,3.8049801999999997,-9.1790244,-1.2160246
510,3.726527,-9.2574776,-1.2944778
520,4.4718324,-9.022118,-2.0397832
530,3.334261,-9.2574776,-0.2745862
540,3.7657536,-9.2967042,-1.1767979999999998
550,3.6480737999999997,-9.218251,-1.1767979999999998
560,4.3933792,-9.0613446,-2.0397832
570,3.4911673999999997,-9.1790244,-0.5099458
580,3.6873004,-9.2967042,-1.1375714
590,3.5696205999999995,-9.218251,-0.8237586
600,4.4326058,-9.1397978,-2.1966896
610,3.6088471999999996,-9.3359308,-0.9414384
620,3.6088471999999996,-9.3359308,-1.0591182
630,3.4127142,-9.0613446,-0.2745862
640,4.1972461999999995,-9.218251,-2.1182364
650,3.92266,-9.2574776,-1.3337044
660,3.2950344,-9.3359308,-0.6668522
670,2.9812215999999996,-8.9044382,0.3530394
680,4.158019599999999,-9.218251,-2.0397832
690,4.3541526,-9.218251,-1.5298374
700,3.2558078,-9.3359308,-0.4707192
710,2.7066354,-9.0613446,0.43149259999999995
720,4.1972461999999995,-9.218251,-2.1182364
730,4.511059,-9.1397978,-1.4906107999999998
740,2.8635417999999997,-9.5320638,0.0
750,3.0596748,-8.9828914,0.43149259999999995
760,4.8248717999999995,-8.9828914,-2.7458620000000002
770,3.9618866,-9.1005712,-0.9022117999999999
780,3.0596748,-9.2574776,-0.0392266
790,3.7657536,-9.2574776,-1.2552512
800,5.0602314,-9.022118,-2.6674088
810,2.3928225999999997,-9.610517,0.3530394
820,2.3928225999999997,-9.610517,0.3530394
830,3.6480737999999997,-9.1790244,-0.784532
840,4.707191999999999,-8.9828914,-2.4712758
850,3.4519407999999996,-9.2967042,-0.8237586
860,2.941995,-8.9044382,0.5099458
870,3.8442068,-9.022118,-1.0591182
880,4.118792999999999,-9.1790244,-1.765197
890,2.7458620000000002,-9.414383999999998,0.1176798
900,4.118792999999999,-9.1790244,-1.6082906
910,3.5696205999999995,-9.1005712,-0.6668522
920,2.9812215999999996,-9.571290399999999,-1.1375714
930,3.6088471999999996,-9.1397978,-0.9414384
940,4.8640984,-9.022118,-2.5105024
950,3.2165812,-9.2967042,-0.0392266
960,3.2165812,-9.1790244,-0.7060788
970,4.4326058,-9.022118,-2.4712758
980,3.4127142,-9.218251,-0.6668522
990,3.4519407999999996,-8.8652116,0.0784532

