timestamp,accX,accY,accZ
0,3.530394,-9.2574776,-0.4707192
10,3.2558078,-9.3751574,-0.784532
20,3.8442068,-9.2574776,-1.3729310000000001
30,4.0403398,-8.669078599999999,-1.0198916
40,3.7657536,-8.9044382,-0.5099458
50,4.0795664,-9.3751574,-2.157463
60,3.6873004,-9.414383999999998,-0.7060788
70,3.6088471999999996,-8.9828914,-0.1569064
80,3.6088471999999996,-8.9828914,-0.1569064
90,3.92266,-9.2967042,-1.3337044
100,3.4127142,-9.2574776,-0.980665
110,3.4519407999999996,-9.2574776,-0.6276256
120,3.5696205999999995,-8.9828914,-0.6276256
130,3.4519407999999996,-9.3751574,-1.0591182
140,3.726527,-9.218251,-1.4906107999999998
150,4.158019599999999,-9.218251,-1.0983448
160,3.2950344,-9.218251,-0.2353596
170,2.8243152,-9.845876599999999,-1.1767979999999998
180,3.334261,-9.2574776,-0.7453053999999999
190,3.4911673999999997,-8.9828914,-0.0392266
200,4.0403398,-8.7083052,-0.7060788
210,4.158019599999999,-8.669078599999999,-2.7066354
220,3.8049801999999997,-8.7867584,-0.7060788
230,3.9618866,-9.1005712,-0.5883989999999999
240,3.5696205999999995,-9.3751574,-1.3729310000000001
250,2.6674088,-9.3751574,0.0392266
260,3.0204481999999997,-9.3359308,-0.2745862
270,3.138128,-9.414383999999998,-0.5099458
280,3.0989014,-9.1397978,-0.196133
290,3.8049801999999997,-9.414383999999998,-1.96133
300,4.1972461999999995,-9.2574776,-1.6475172
310,3.6873004,-9.218251,0.0784532
320,3.530394,-9.8851032,-1.765197
330,3.726527,-9.218251,-1.0198916
340,3.6480737999999997,-8.8652116,0.0392266
350,4.158019599999999,-8.9436648,-1.1375714
360,4.0403398,-9.022118,-2.2751428
370,3.6873004,-8.9044382,-0.6276256
380,3.8834334,-8.9436648,-0.5883989999999999
390,3.726527,-9.1790244,-1.2160246
400,3.1773545999999997,-9.3359308,-0.8237586
410,3.1773545999999997,-9.2574776,-0.5883989999999999
420,3.2165812,-9.414383999999998,-0.3138128
430,3.334261,-9.2967042,-0.6668522
440,3.8049801999999997,-9.1397978,-1.5298374
450,3.8834334,-9.1005712,-1.3729310000000001
460,4.0011132,-8.9828914,-0.7060788
470,3.6088471999999996,-9.492837199999999,-1.4121576
480,3.334261,-9.4536106,-1.0983448
490,3.3734876000000003,-9.1397978,0.0784532
500,3.726527,-9.2967042,-0.7453053999999999
510,3.9618866,-9.2574776,-1.96133
520,3.5696205999999995,-9.1005712,-0.5491724
530,3.5696205999999995,-9.1005712,-0.5491724
540,3.5696205999999995,-9.1397978,-0.7453053999999999
550,3.4127142,-9.1790244,-0.8237586
560,3.1773545999999997,-9.492837199999999,-0.7060788
570,3.0989014,-9.4536106,-0.7060788
580,3.2558078,-9.2967042,-0.196133
590,3.334261,-9.2967042,-0.5883989999999999
600,3.8834334,-9.1397978,-1.569064
610,3.9618866,-8.669078599999999,-1.2552512
620,3.7657536,-8.9436648,-0.43149259999999995
630,4.0795664,-9.414383999999998,-1.96133
640,3.4911673999999997,-9.492837199999999,-0.9022117999999999
650,3.4127142,-9.1790244,0.196133
660,3.8442068,-9.1790244,-1.0198916
670,3.726527,-9.1397978,-1.2944778
680,3.6873004,-8.7083052,-0.5491724
690,3.7657536,-8.747531799999999,-0.9414384
700,3.5696205999999995,-9.1397978,-1.1375714
710,3.6480737999999997,-9.3359308,-0.8629851999999999
720,3.6873004,-9.4536106,-1.1375714
730,3.0989014,-9.2967042,-0.1569064
740,3.2165812,-9.492837199999999,-0.784532
750,3.4519407999999996,-9.2967042,-1.4513842
760,3.726527,-9.022118,-0.6668522
770,3.726527,-8.825985,-0.3530394
780,4.314926,-8.7867584,-2.6281822
790,4.0795664,-8.9436648,-0.8237586
800,3.7657536,-9.2574776,-0.1569064
810,3.6480737999999997,-9.5320638,-1.4121576
820,2.8243152,-9.3751574,-0.1176798
830,2.9812215999999996,-9.4536106,-0.2353596
840,3.2165812,-9.610517,-1.0198916
850,3.0204481999999997,-9.414383999999998,-0.0392266
860,3.6480737999999997,-9.571290399999999,-1.8828768
870,4.118792999999999,-9.1397978,-1.5298374
880,3.6088471999999996,-9.218251,0.0392266
890,3.6088471999999996,-9.571290399999999,-1.8044235999999998
900,3.726527,-9.3359308,-1.4513842
910,3.726527,-8.9436648,0.0392266
920,4.0403398,-9.0613446,-1.0983448
930,3.8442068,-9.022118,-1.8828768
940,3.726527,-8.9828914,-0.980665
950,3.8834334,-8.9828914,-0.4707192
960,3.8442068,-9.022118,-1.2944778
970,3.8442068,-9.022118,-1.2944778
980,3.334261,-9.414383999999998,-0.7453053999999999
990,3.334261,-9.2967042,-0.5491724

