timestamp,accX,accY,accZ
0,2.8635417999999997,-9.4536106,-0.0392266
10,3.334261,-9.1397978,-0.43149259999999995
20,3.8049801999999997,-9.1005712,-1.2944778
30,3.4127142,-9.218251,-0.43149259999999995
40,3.0204481999999997,-9.2967042,-0.3530394
50,2.8635417999999997,-9.571290399999999,-0.43149259999999995
60,3.4911673999999997,-9.1005712,-0.3138128
70,3.530394,-9.2574776,-0.9414384
80,3.92266,-9.414383999999998,-1.7259703999999998
90,3.6873004,-9.2574776,-0.9414384
100,3.4519407999999996,-9.218251,-0.2353596
110,3.6088471999999996,-9.1790244,-0.9022117999999999
120,4.2364728,-9.2967042,-2.3143694
130,4.2364728,-9.1790244,-1.5298374
140,3.8049801999999997,-9.022118,-0.3530394
150,2.8635417999999997,-9.7281968,-1.2552512
160,3.4519407999999996,-9.022118,-0.5491724
170,4.0011132,-9.0613446,-1.0983448
180,3.6088471999999996,-9.1005712,-0.5099458
190,3.92266,-9.2967042,-1.8436502
200,2.8635417999999997,-9.571290399999999,-0.0392266
210,2.8635417999999997,-9.571290399999999,-0.0392266
220,3.4911673999999997,-8.825985,0.0784532
230,3.6480737999999997,-9.2967042,-1.1767979999999998
240,4.3541526,-9.218251,-2.1966896
250,3.9618866,-9.218251,-0.8237586
260,2.4320492,-9.610517,0.3530394
270,3.6480737999999997,-9.022118,-0.7453053999999999
280,4.0011132,-9.3751574,-1.96133
290,4.4718324,-8.9828914,-1.3337044
300,3.8834334,-9.1397978,-1.0591182
310,3.1773545999999997,-9.649743599999999,-1.0983448
320,3.4127142,-8.7867584,0.0392266
330,4.0795664,-9.1005712,-1.6867438000000001
340,4.4326058,-9.1790244,-1.6475172
350,3.6088471999999996,-9.218251,-0.7060788
360,2.0005566,-9.4536106,0.9022117999999999
370,3.2558078,-9.1790244,-0.3138128
380,4.746418599999999,-8.825985,-2.1966896
390,3.7657536,-9.1790244,-0.9022117999999999
400,1.96133,-9.571290399999999,0.8237586
410,3.0989014,-8.9436648,0.2353596
420,4.511059,-8.825985,-2.0005566
430,3.8049801999999997,-9.1790244,-0.980665
440,2.157463,-9.571290399999999,0.5491724
450,3.138128,-9.0613446,-0.0784532
460,4.2756994,-9.022118,-1.6475172
470,3.726527,-9.0613446,-0.9022117999999999
480,1.8436502,-9.649743599999999,0.9022117999999999
490,3.3734876000000003,-9.1790244,-0.3138128
500,4.314926,-9.022118,-1.569064
510,3.4911673999999997,-9.218251,-0.8629851999999999
520,2.3535959999999996,-9.3751574,0.5099458
530,3.334261,-9.218251,-0.4707192
540,4.511059,-8.9828914,-1.765197
550,3.4911673999999997,-9.3751574,-0.8237586
560,2.5105024,-9.1005712,0.784532
570,3.6480737999999997,-9.2574776,-0.980665
580,4.3933792,-9.1397978,-1.2552512
590,3.726527,-9.3359308,-1.1767979999999998
600,3.2950344,-9.1397978,-0.3138128
610,3.9618866,-9.0613446,-1.2160246
620,3.6480737999999997,-9.2574776,-0.784532
630,3.92266,-9.2967042,-1.3729310000000001
640,3.6088471999999996,-9.1790244,-0.784532
650,4.3933792,-8.9828914,-1.569064
660,4.3933792,-8.9828914,-1.569064
670,3.2558078,-9.218251,-0.196133
680,3.92266,-9.1790244,-1.6475172
690,3.726527,-9.1790244,-1.0198916
700,3.8442068,-9.0613446,-1.0198916
710,3.2950344,-9.3359308,-0.43149259999999995
720,3.6088471999999996,-9.414383999999998,-1.0983448
730,3.7657536,-9.3359308,-1.1767979999999998
740,4.0011132,-9.1397978,-1.3729310000000001
750,3.334261,-9.218251,-0.2745862
760,3.8049801999999997,-9.1790244,-1.0591182
770,3.6480737999999997,-9.2967042,-1.2552512
780,4.118792999999999,-9.1005712,-1.4121576
790,3.138128,-9.3359308,-0.0784532
800,3.8049801999999997,-9.2967042,-1.4121576
810,3.8049801999999997,-9.3359308,-1.3729310000000001
820,4.2364728,-8.9436648,-1.2944778
830,3.1773545999999997,-9.3751574,-0.3530394
840,3.8049801999999997,-9.2574776,-1.5298374
850,3.6873004,-9.218251,-0.9414384
860,4.158019599999999,-8.9436648,-1.2160246
870,3.3734876000000003,-9.2574776,-0.4707192
880,3.8442068,-9.3359308,-1.4121576
890,3.5696205999999995,-9.218251,-0.784532
900,4.0403398,-9.0613446,-1.3729310000000001
910,3.6088471999999996,-9.2574776,-0.6276256
920,3.6088471999999996,-9.2574776,-0.980665
930,3.334261,-9.1005712,-0.43149259999999995
940,3.8049801999999997,-9.1397978,-1.2552512
950,3.5696205999999995,-9.218251,-0.8237586
960,3.6873004,-9.1005712,-1.0983448
970,3.3734876000000003,-9.1397978,-0.5491724
980,3.6480737999999997,-9.218251,-0.9414384
990,3.6873004,-9.1397978,-0.9022117999999999

