timestamp,accX,accY,accZ
0,3.2165812,-9.414383999999998,-0.7453053999999999
10,4.746418599999999,-8.9828914,-2.1966896
20,4.2756994,-9.1005712,-1.2160246
30,3.4519407999999996,-9.2967042,0.1176798
40,2.4712758,-9.3751574,-0.5883989999999999
50,3.6088471999999996,-9.4536106,-0.980665
60,4.9425516,-7.5315072,-1.1767979999999998
70,3.4911673999999997,-9.1397978,-0.4707192
80,2.5105024,-11.061901200000001,-0.7060788
90,2.7850886,-8.629852,-0.196133
100,2.3143694,-9.2574776,0.0
110,4.511059,-8.9436648,-0.1569064
120,2.157463,-10.8657682,-1.0983448
130,2.3143694,-9.0613446,0.1569064
140,4.4718324,-8.629852,-1.4513842
150,3.0989014,-9.2967042,-0.4707192
160,2.5889556,-8.7867584,-0.6276256
170,3.6480737999999997,-8.433719,-0.6668522
180,4.4718324,-9.0613446,-0.980665
190,3.2950344,-8.9828914,-0.2353596
200,3.726527,-8.7867584,-1.765197
210,3.2950344,-9.1005712,-0.6276256
220,2.5889556,-8.7867584,0.3138128
230,3.8049801999999997,-8.669078599999999,-1.4121576
240,3.0204481999999997,-9.3359308,-0.8237586
250,2.941995,-8.747531799999999,0.1569064
260,3.1773545999999997,-9.4536106,-0.8629851999999999
270,2.8635417999999997,-9.1790244,-0.0392266
280,3.6873004,-9.414383999999998,-1.3729310000000001
290,3.8049801999999997,-9.218251,-1.3729310000000001
300,3.4127142,-9.4536106,-0.9414384
310,3.334261,-9.218251,-0.4707192
320,3.2950344,-9.218251,-0.3138128
330,3.6873004,-9.4536106,-1.765197
340,3.6873004,-9.4536106,-1.765197
350,3.530394,-9.0613446,-0.392266
360,4.3541526,-8.9436648,-1.6475172
370,3.4127142,-9.2967042,-0.4707192
380,3.2950344,-9.3359308,-1.1375714
390,3.8442068,-9.218251,-1.3729310000000001
400,3.6088471999999996,-9.218251,-0.6668522
410,3.9618866,-9.1790244,-1.0198916
420,3.530394,-9.2967042,-0.9022117999999999
430,3.5696205999999995,-9.2574776,-1.0983448
440,3.530394,-9.218251,-0.9414384
450,3.6088471999999996,-9.218251,-0.6668522
460,3.6480737999999997,-9.1790244,-0.784532
470,3.4911673999999997,-9.2574776,-0.980665
480,3.4127142,-9.2574776,-0.9414384
490,3.4519407999999996,-9.2967042,-0.784532
500,3.4127142,-9.1790244,-0.7453053999999999
510,3.4519407999999996,-9.3751574,-1.0591182
520,3.3734876000000003,-9.2967042,-0.9414384
530,3.4519407999999996,-9.218251,-0.6276256
540,3.4911673999999997,-9.2574776,-0.6668522
550,3.3734876000000003,-9.2967042,-1.0198916
560,3.4519407999999996,-9.2967042,-0.8629851999999999
570,3.726527,-9.1397978,-1.0198916
580,3.4519407999999996,-9.1790244,-0.1569064
590,2.6674088,-9.610517,-0.3530394
600,3.0204481999999997,-9.1005712,-0.2353596
610,3.726527,-9.0613446,-1.0591182
620,4.6679654,-9.1397978,-2.2751428
630,2.6674088,-9.80665,0.7060788
640,2.7066354,-9.0613446,-0.1176798
650,4.5502856,-8.9436648,-2.2359162
660,3.3734876000000003,-9.3751574,-0.8237586
670,3.138128,-9.1397978,0.2353596
680,3.0989014,-9.610517,-0.7453053999999999
690,4.2364728,-9.1005712,-1.4121576
700,3.4127142,-9.414383999999998,-0.6276256
710,2.9812215999999996,-8.9828914,-0.392266
720,4.0011132,-8.0806796,-1.2552512
730,2.7850886,-9.2967042,-0.43149259999999995
740,3.2950344,-9.649743599999999,-0.8629851999999999
750,3.8049801999999997,-8.0022264,-1.3337044
760,4.785645199999999,-8.8652116,-1.2944778
770,3.2950344,-10.4735022,-1.3337044
780,4.118792999999999,-9.0613446,-1.0198916
790,4.118792999999999,-9.0613446,-1.0198916
800,4.5502856,-9.6889702,-1.8044235999999998
810,2.3143694,-9.845876599999999,0.4707192
820,3.9618866,-8.669078599999999,-0.784532
830,3.0989014,-9.2574776,0.784532
840,3.2558078,-9.8851032,-0.8629851999999999
850,3.7657536,-8.9044382,-0.9022117999999999
860,4.3933792,-9.3751574,-2.3535959999999996
870,3.6088471999999996,-9.9635564,-1.6082906
880,3.4911673999999997,-9.3751574,-1.1767979999999998
890,3.726527,-9.2574776,-1.0198916
900,3.726527,-9.2574776,-1.6867438000000001
910,3.6088471999999996,-9.1005712,-1.0983448
920,3.4911673999999997,-9.218251,-0.8237586
930,3.5696205999999995,-9.1005712,-0.392266
940,3.334261,-9.414383999999998,0.0784532
950,3.4519407999999996,-9.022118,0.0392266
960,3.5696205999999995,-9.022118,0.0392266
970,3.4911673999999997,-9.1790244,-0.196133
980,3.6088471999999996,-9.2967042,-0.784532
990,3.6480737999999997,-9.218251,-1.0591182

