timestamp,accX,accY,accZ
0,3.530394,-9.1397978,-0.392266
10,3.4911673999999997,-9.3751574,-0.980665
20,3.0596748,-9.4536106,-0.5883989999999999
30,3.4127142,-9.1397978,-0.2353596
40,3.4519407999999996,-9.022118,-0.784532
50,4.0403398,-9.2574776,-1.8044235999999998
60,4.0403398,-8.9436648,-0.8237586
70,3.0204481999999997,-9.3751574,-0.2353596
80,3.8442068,-9.0613446,-0.9414384
90,3.4911673999999997,-9.3751574,-1.1767979999999998
100,4.0011132,-9.0613446,-1.1767979999999998
110,3.726527,-9.2967042,-0.784532
120,3.4519407999999996,-9.218251,-0.9414384
130,2.8635417999999997,-9.4536106,-0.1176798
140,3.2558078,-9.1790244,0.0392266
150,3.9618866,-9.022118,-1.1767979999999998
160,3.6480737999999997,-9.3751574,-1.1767979999999998
170,4.0011132,-8.9828914,-0.784532
180,2.4320492,-9.7674234,-0.0784532
190,3.7657536,-8.7867584,-0.43149259999999995
200,3.4519407999999996,-9.492837199999999,-1.3337044
210,4.0795664,-9.0613446,-1.4121576
220,4.118792999999999,-9.1790244,-1.3337044
230,3.2950344,-9.3751574,-0.2745862
240,3.4127142,-9.1397978,-0.6668522
250,3.3734876000000003,-9.414383999999998,-0.784532
260,4.707191999999999,-8.7867584,-1.8828768
270,3.5696205999999995,-9.3359308,-0.784532
280,3.4127142,-9.2967042,-0.784532
290,3.0596748,-9.3359308,-0.5883989999999999
300,3.3734876000000003,-9.2574776,-0.43149259999999995
310,3.8834334,-8.825985,-0.8237586
320,4.0011132,-9.571290399999999,-1.765197
330,3.6088471999999996,-9.1397978,-0.6276256
340,3.0204481999999997,-9.218251,0.0392266
350,3.530394,-9.2967042,-0.7060788
360,4.511059,-9.0613446,-2.1182364
370,4.0403398,-9.1790244,-1.0591182
380,3.2558078,-9.2574776,-0.0784532
390,3.5696205999999995,-9.3359308,-1.0591182
400,3.4519407999999996,-9.2574776,-0.8237586
410,4.2364728,-8.9044382,-1.4906107999999998
420,3.7657536,-9.3359308,-0.6276256
430,3.2950344,-9.3751574,-0.6276256
440,3.0596748,-9.1790244,-0.1176798
450,3.0596748,-9.1790244,-0.1176798
460,3.4519407999999996,-9.3359308,-0.7060788
470,4.2756994,-8.9436648,-1.2160246
480,3.6088471999999996,-9.2574776,-1.1375714
490,2.6674088,-9.610517,0.0392266
500,3.4911673999999997,-8.9436648,-0.196133
510,3.6480737999999997,-9.1397978,-1.1375714
520,3.6873004,-9.2574776,-0.8629851999999999
530,3.530394,-9.218251,-0.7453053999999999
540,2.7850886,-9.492837199999999,-0.0784532
550,3.5696205999999995,-9.2574776,-0.9022117999999999
560,3.8442068,-9.1790244,-1.3729310000000001
570,3.8442068,-9.218251,-1.1375714
580,3.0596748,-9.4536106,-0.3138128
590,3.7657536,-9.0613446,-0.6668522
600,3.6088471999999996,-9.3359308,-1.0198916
610,4.0011132,-9.1005712,-1.3337044
620,3.7657536,-9.2574776,-1.0198916
630,3.6873004,-9.1790244,-0.784532
640,3.6480737999999997,-9.2574776,-1.0983448
650,3.726527,-9.2967042,-1.3729310000000001
660,4.118792999999999,-9.022118,-1.3337044
670,3.6873004,-9.1397978,-0.5491724
680,3.3734876000000003,-9.3359308,-0.8629851999999999
690,3.6480737999999997,-9.1790244,-0.784532
700,3.92266,-9.1790244,-1.1767979999999998
710,3.4519407999999996,-9.1397978,-0.392266
720,3.6873004,-9.2967042,-1.2552512
730,3.2950344,-9.4536106,-0.8629851999999999
740,3.6088471999999996,-9.1005712,-0.6276256
750,3.530394,-9.218251,-0.8237586
760,3.9618866,-9.2574776,-1.569064
770,3.92266,-9.0613446,-0.980665
780,2.7850886,-9.3359308,0.2745862
790,3.8442068,-9.1005712,-0.6276256
800,3.8442068,-9.2967042,-1.3729310000000001
810,4.2364728,-8.9828914,-1.3337044
820,3.9618866,-9.1790244,-0.8237586
830,3.0596748,-9.610517,-0.7060788
840,3.2165812,-8.9828914,-0.1176798
850,3.3734876000000003,-9.4536106,-0.8237586
860,4.314926,-8.7083052,-1.0591182
870,3.726527,-9.218251,-0.980665
880,2.5889556,-9.5320638,0.2745862
890,3.2950344,-8.825985,0.0392266
900,3.2950344,-9.492837199999999,-0.8237586
910,3.2950344,-9.492837199999999,-0.8237586
920,4.0011132,-9.1397978,-1.2944778
930,3.6873004,-9.414383999999998,-1.2944778
940,2.7066354,-9.610517,-0.2353596
950,3.7657536,-9.1397978,-0.7060788
960,3.8049801999999997,-9.3359308,-1.3729310000000001
970,4.1972461999999995,-9.1397978,-1.3337044
980,3.4911673999999997,-9.218251,-0.5491724
990,3.2165812,-9.218251,-0.3138128

