timestamp,accX,accY,accZ
0,3.4127142,-9.2574776,-0.9022117999999999
10,3.5696205999999995,-9.218251,-0.9022117999999999
20,3.726527,-9.1397978,-1.1375714
30,3.5696205999999995,-9.2967042,-1.1375714
40,3.5696205999999995,-9.218251,-0.8237586
50,3.2165812,-9.414383999999998,-0.5883989999999999
60,3.5696205999999995,-9.1005712,-0.6276256
70,3.4127142,-9.2967042,-0.9414384
80,3.6873004,-9.1790244,-1.0591182
90,4.0403398,-9.022118,-1.4121576
100,3.6480737999999997,-9.218251,-0.7453053999999999
110,4.0011132,-9.1397978,-1.3337044
120,3.530394,-9.2967042,-0.784532
130,3.530394,-9.2967042,-0.784532
140,2.9812215999999996,-9.2967042,0.0784532
150,3.530394,-9.1005712,-0.7453053999999999
160,3.4911673999999997,-9.218251,-0.9022117999999999
170,3.8834334,-9.0613446,-1.0198916
180,3.7657536,-9.1397978,-1.1375714
190,3.726527,-9.1397978,-1.0591182
200,3.2950344,-9.3751574,-0.7060788
210,2.9812215999999996,-9.3751574,-0.392266
220,3.4127142,-9.1790244,-0.5099458
230,3.6088471999999996,-9.2574776,-1.0983448
240,3.9618866,-9.1005712,-1.4906107999999998
250,4.314926,-9.218251,-1.6867438000000001
260,3.8442068,-9.022118,-0.5491724
270,3.4127142,-9.3359308,-0.9022117999999999
280,3.1773545999999997,-9.3751574,-0.43149259999999995
290,3.2165812,-9.1005712,-0.196133
300,3.6480737999999997,-9.1790244,-0.9022117999999999
310,3.9618866,-9.218251,-1.4906107999999998
320,3.9618866,-9.1005712,-1.1375714
330,3.530394,-9.1397978,-0.5491724
340,3.5696205999999995,-9.2967042,-0.980665
350,3.2558078,-9.2574776,-0.392266
360,3.2950344,-9.218251,-0.43149259999999995
370,3.530394,-9.218251,-0.7060788
380,3.530394,-9.2967042,-0.784532
390,3.8049801999999997,-9.1790244,-0.980665
400,3.726527,-9.1005712,-1.0198916
410,3.6480737999999997,-9.2574776,-0.8237586
420,3.5696205999999995,-9.218251,-0.8629851999999999
430,3.5696205999999995,-9.2574776,-0.8629851999999999
440,3.7657536,-9.218251,-0.9022117999999999
450,3.5696205999999995,-9.1790244,-0.5883989999999999
460,3.8049801999999997,-9.2574776,-1.3337044
470,3.8442068,-9.1397978,-1.0591182
480,3.4519407999999996,-9.1790244,-0.7060788
490,3.726527,-9.2574776,-1.0591182
500,3.4519407999999996,-9.218251,-0.784532
510,3.4127142,-9.2574776,-0.6668522
520,3.6480737999999997,-9.1397978,-0.9022117999999999
530,3.5696205999999995,-9.3359308,-0.9022117999999999
540,3.8049801999999997,-9.218251,-0.9414384
550,3.726527,-9.2574776,-0.9022117999999999
560,3.4911673999999997,-9.2967042,-0.5883989999999999
570,3.3734876000000003,-9.218251,-0.6668522
580,3.4911673999999997,-9.2574776,-0.7453053999999999
590,3.4911673999999997,-9.2574776,-0.7453053999999999
600,3.8049801999999997,-9.1790244,-1.0983448
610,3.6480737999999997,-9.022118,-0.8629851999999999
620,4.2756994,-9.3359308,-1.8044235999999998
630,4.314926,-8.8652116,-1.1375714
640,3.0596748,-9.5320638,-0.0784532
650,3.0204481999999997,-9.4536106,-0.4707192
660,2.7066354,-9.0613446,0.1569064
670,3.6088471999999996,-9.218251,-0.9022117999999999
680,4.158019599999999,-8.825985,-1.6082906
690,4.1972461999999995,-9.218251,-1.5298374
700,3.530394,-9.1005712,-0.2353596
710,2.2751428,-9.7281968,0.0392266
720,3.1773545999999997,-9.0613446,-0.0784532
730,3.8834334,-9.2967042,-1.6082906
740,3.8834334,-9.1790244,-1.4121576
750,4.4718324,-8.9436648,-1.4121576
760,2.9812215999999996,-9.6889702,-0.196133
770,3.5696205999999995,-8.9044382,-0.5883989999999999
780,3.2950344,-9.4536106,-0.6668522
790,4.5895122,-8.747531799999999,-1.4906107999999998
800,3.530394,-9.3359308,-0.6276256
810,3.6873004,-9.1397978,-1.0198916
820,3.4127142,-9.492837199999999,-1.0983448
830,3.4911673999999997,-9.218251,-0.7060788
840,3.6480737999999997,-9.0613446,-0.9414384
850,3.8442068,-9.4536106,-1.569064
860,3.8834334,-8.9828914,-0.9022117999999999
870,2.8635417999999997,-9.3359308,0.0392266
880,3.8049801999999997,-9.0613446,-0.6276256
890,3.8442068,-9.2574776,-1.0983448
900,4.0403398,-8.9828914,-1.0198916
910,3.8049801999999997,-9.1790244,-0.6276256
920,3.5696205999999995,-9.3359308,-0.8629851999999999
930,3.4127142,-9.1397978,-0.5883989999999999
940,3.334261,-9.2967042,-0.5491724
950,3.6480737999999997,-9.1005712,-0.7453053999999999
960,3.4127142,-9.2574776,-0.7060788
970,3.6088471999999996,-9.1397978,-0.9022117999999999
980,3.6088471999999996,-9.2574776,-1.0198916
990,3.6088471999999996,-9.3751574,-1.0983448

