timestamp,accX,accY,accZ
0,3.3734876000000003,-9.218251,-0.9414384
10,3.8834334,-9.1005712,-1.1375714
20,4.0403398,-9.1397978,-1.6082906
30,4.2756994,-9.1005712,-1.569064
40,3.3734876000000003,-9.3359308,-0.9022117999999999
50,3.334261,-9.2574776,-0.392266
60,3.1773545999999997,-9.2967042,-0.1569064
70,3.2558078,-9.218251,-0.43149259999999995
80,3.726527,-9.1397978,-1.3729310000000001
90,4.118792999999999,-9.218251,-1.4906107999999998
100,4.314926,-9.1790244,-1.7259703999999998
110,3.6088471999999996,-9.3751574,-1.0591182
120,3.1773545999999997,-9.2967042,-0.5099458
130,3.138128,-9.2967042,-0.2745862
140,3.2950344,-9.218251,-0.196133
150,3.6873004,-9.1005712,-1.2160246
160,4.0011132,-9.218251,-1.4513842
170,4.118792999999999,-9.1397978,-1.6082906
180,3.92266,-9.218251,-1.1767979999999998
190,3.2165812,-9.3751574,-0.6668522
200,3.334261,-9.1397978,-0.1569064
210,3.2165812,-9.218251,-0.392266
220,3.6088471999999996,-9.1005712,-0.784532
230,3.8049801999999997,-9.218251,-1.4906107999999998
240,4.118792999999999,-9.1790244,-1.4513842
250,3.8442068,-9.218251,-1.3729310000000001
260,3.8442068,-9.218251,-1.3729310000000001
270,3.334261,-9.414383999999998,-0.9022117999999999
280,3.334261,-9.218251,-0.6276256
290,3.138128,-9.2574776,-0.5099458
300,3.5696205999999995,-9.1397978,-0.6668522
310,3.8049801999999997,-9.1790244,-1.3337044
320,4.0403398,-9.1397978,-1.4513842
330,3.7657536,-9.1397978,-1.3729310000000001
340,3.6480737999999997,-9.3359308,-0.980665
350,3.2950344,-9.2967042,-0.5883989999999999
360,3.334261,-9.1397978,-0.2353596
370,3.3734876000000003,-9.2574776,-0.7453053999999999
380,3.8049801999999997,-9.0613446,-0.980665
390,3.8049801999999997,-9.2574776,-1.5298374
400,4.0795664,-9.218251,-1.3337044
410,3.6480737999999997,-9.3751574,-1.0983448
420,3.2950344,-9.414383999999998,-0.8237586
430,3.2558078,-9.2967042,-0.3530394
440,3.334261,-9.2574776,-0.5491724
450,3.726527,-9.1005712,-0.8237586
460,3.9618866,-9.1397978,-1.6082906
470,4.2364728,-9.1397978,-1.6867438000000001
480,3.8049801999999997,-9.1790244,-1.4906107999999998
490,3.4911673999999997,-9.414383999999998,-0.784532
500,3.2165812,-9.2967042,-0.43149259999999995
510,3.1773545999999997,-9.1397978,-0.1569064
520,3.530394,-9.1790244,-0.6668522
530,3.8834334,-9.022118,-1.0983448
540,3.9618866,-9.1790244,-1.569064
550,4.118792999999999,-9.1790244,-1.3337044
560,3.4519407999999996,-9.414383999999998,-0.9414384
570,3.0989014,-9.414383999999998,-0.5883989999999999
580,3.1773545999999997,-9.1790244,-0.1176798
590,3.334261,-9.2967042,-0.5099458
600,4.0795664,-8.9436648,-1.3337044
610,4.118792999999999,-9.1790244,-2.0397832
620,4.2364728,-9.1005712,-1.5298374
630,3.530394,-9.5320638,-1.1375714
640,2.7458620000000002,-9.414383999999998,0.392266
650,3.138128,-9.218251,-0.1176798
660,3.5696205999999995,-9.1790244,-0.6668522
670,4.118792999999999,-8.9828914,-1.765197
680,4.4718324,-9.1005712,-1.9221034
690,3.9618866,-9.1790244,-1.2552512
700,3.2165812,-9.4536106,-0.5883989999999999
710,3.2165812,-9.4536106,-0.5883989999999999
720,2.7458620000000002,-9.3751574,0.0
730,2.8243152,-9.3359308,-0.0392266
740,3.6873004,-9.218251,-1.0983448
750,4.0795664,-8.9828914,-1.6082906
760,4.6287388,-9.1397978,-2.2751428
770,3.726527,-9.218251,-1.2552512
780,2.9812215999999996,-9.3751574,-0.3138128
790,3.0204481999999997,-9.218251,-0.196133
800,3.1773545999999997,-9.1397978,-0.1569064
810,3.7657536,-9.1397978,-1.2944778
820,4.2364728,-9.1790244,-1.8436502
830,4.158019599999999,-9.1397978,-1.569064
840,3.4519407999999996,-9.3751574,-0.7060788
850,3.2165812,-9.2574776,-0.43149259999999995
860,3.2558078,-9.1005712,-0.0784532
870,3.6873004,-9.1397978,-1.0591182
880,3.92266,-8.9828914,-1.2552512
890,3.8442068,-9.1790244,-1.3729310000000001
900,3.6088471999999996,-9.2574776,-0.9414384
910,3.0204481999999997,-9.3751574,-0.43149259999999995
920,3.1773545999999997,-9.3359308,-0.3530394
930,3.530394,-9.2574776,-0.9022117999999999
940,3.8834334,-9.1005712,-1.2160246
950,4.3933792,-9.1790244,-2.0005566
960,3.9618866,-9.1790244,-1.4121576
970,3.1773545999999997,-9.3359308,-0.4707192
980,3.0204481999999997,-9.218251,-0.4707192
990,3.0596748,-9.2574776,0.0784532

