timestamp,accX,accY,accZ
0,4.0795664,-9.0613446,-0.8237586
10,2.6281822,-9.610517,0.2353596
20,3.8834334,-9.1005712,-0.9414384
30,4.158019599999999,-9.1005712,-1.765197
40,4.158019599999999,-9.1005712,-0.9414384
50,2.941995,-9.492837199999999,-0.196133
60,3.8442068,-9.1005712,-1.0591182
70,3.92266,-9.2574776,-1.4513842
80,3.92266,-9.2574776,-1.4513842
90,4.118792999999999,-9.0613446,-1.1767979999999998
100,3.138128,-9.3751574,-0.43149259999999995
110,3.6480737999999997,-8.9828914,-0.784532
120,3.8442068,-9.218251,-1.2944778
130,4.1972461999999995,-8.9828914,-1.2160246
140,3.2950344,-9.2574776,-0.2745862
150,3.530394,-9.1397978,-0.784532
160,3.530394,-9.2574776,-0.8629851999999999
170,4.0795664,-9.1397978,-1.2552512
180,3.4519407999999996,-9.2967042,-0.5491724
190,3.5696205999999995,-9.2574776,-0.980665
200,3.4911673999999997,-9.2574776,-0.9022117999999999
210,3.8442068,-9.1790244,-1.0983448
220,3.4519407999999996,-9.2574776,-0.6668522
230,3.6088471999999996,-9.2574776,-0.980665
240,3.4519407999999996,-9.2574776,-0.6668522
250,3.6873004,-9.1790244,-0.980665
260,3.6088471999999996,-9.1790244,-0.7453053999999999
270,3.6088471999999996,-9.2967042,-0.8629851999999999
280,3.3734876000000003,-9.1397978,-0.4707192
290,3.6480737999999997,-9.2967042,-0.8629851999999999
300,3.6480737999999997,-9.1790244,-0.6276256
310,3.6480737999999997,-9.2967042,-0.9022117999999999
320,3.2165812,-9.2574776,-0.392266
330,3.4519407999999996,-9.1790244,-0.5099458
340,3.726527,-9.1397978,-1.0198916
350,3.6088471999999996,-9.218251,-0.784532
360,3.3734876000000003,-9.2574776,-0.6276256
370,3.2950344,-9.1790244,-0.43149259999999995
380,3.5696205999999995,-9.3359308,-0.784532
390,3.6088471999999996,-9.1397978,-0.980665
400,3.6873004,-9.2574776,-1.0591182
410,3.4519407999999996,-9.3359308,-0.784532
420,3.6480737999999997,-9.1790244,-0.8237586
430,3.6088471999999996,-9.2574776,-0.8237586
440,3.8442068,-9.218251,-1.2160246
450,3.8442068,-9.218251,-1.0591182
460,3.6873004,-9.1790244,-0.7060788
470,3.530394,-9.1790244,-0.980665
480,3.6088471999999996,-9.2574776,-0.8629851999999999
490,3.9618866,-9.1005712,-1.2160246
500,3.5696205999999995,-9.1790244,-0.6276256
510,3.6873004,-9.2574776,-0.980665
520,3.1773545999999997,-9.3751574,-0.6668522
530,3.1773545999999997,-9.3751574,-0.6668522
540,3.5696205999999995,-9.1005712,-0.392266
550,3.5696205999999995,-9.218251,-0.8237586
560,3.9618866,-9.218251,-1.6082906
570,3.8834334,-9.1005712,-1.0983448
580,3.0989014,-9.4536106,-0.2745862
590,3.7657536,-9.0613446,-1.0198916
600,3.4911673999999997,-9.2574776,-1.0198916
610,4.1972461999999995,-8.9436648,-1.2552512
620,3.92266,-9.2967042,-0.8237586
630,3.6480737999999997,-9.1397978,-0.7453053999999999
640,2.7850886,-9.3751574,-0.1176798
650,3.2950344,-9.1397978,0.0392266
660,3.8834334,-9.1397978,-1.2552512
670,3.6480737999999997,-9.3359308,-1.0591182
680,4.0403398,-9.0613446,-1.0983448
690,2.5889556,-9.6889702,-0.2353596
700,3.6873004,-8.825985,-0.43149259999999995
710,3.3734876000000003,-9.4536106,-1.1375714
720,4.0795664,-8.9436648,-1.4513842
730,4.0795664,-9.1790244,-1.4513842
740,3.3734876000000003,-9.2967042,-0.2745862
750,3.3734876000000003,-9.218251,-0.8237586
760,3.4519407999999996,-9.3359308,-0.7060788
770,4.5502856,-8.9044382,-1.8828768
780,3.6480737999999997,-9.3359308,-0.6276256
790,3.7657536,-9.1790244,-1.0198916
800,2.7850886,-9.571290399999999,-0.4707192
810,3.4127142,-9.1397978,-0.2353596
820,3.9618866,-8.9436648,-1.2160246
830,3.92266,-9.4536106,-1.6475172
840,3.7657536,-8.9436648,-0.7060788
850,2.7066354,-9.3751574,0.2353596
860,3.6480737999999997,-9.218251,-0.6668522
870,4.314926,-9.1397978,-2.0397832
880,4.0795664,-9.2574776,-0.980665
890,3.6088471999999996,-9.1397978,-0.2745862
900,3.2950344,-9.3751574,-0.8237586
910,3.4127142,-9.218251,-0.6668522
920,4.158019599999999,-8.9436648,-1.3337044
930,3.7657536,-9.3359308,-0.7453053999999999
940,3.3734876000000003,-9.2967042,-0.784532
950,3.0204481999999997,-9.1397978,-0.0784532
960,3.4911673999999997,-9.2967042,-0.5883989999999999
970,4.1972461999999995,-8.9436648,-1.4121576
980,4.1972461999999995,-8.9436648,-1.4121576
990,3.5696205999999995,-9.2967042,-0.8629851999999999

