timestamp,accX,accY,accZ
0,3.6088471999999996,-9.1397978,-1.0198916
10,3.8049801999999997,-9.1005712,-1.2552512
20,3.7657536,-9.218251,-1.2552512
30,3.6873004,-9.3751574,-1.0983448
40,3.2165812,-9.2967042,-0.2353596
50,3.3734876000000003,-9.2574776,-0.6668522
60,3.3734876000000003,-9.2574776,-0.6668522
70,3.7657536,-9.1790244,-0.980665
80,3.9618866,-9.1790244,-1.4513842
90,4.118792999999999,-9.1790244,-1.5298374
100,3.4911673999999997,-9.218251,-0.980665
110,3.2950344,-9.2967042,-0.5099458
120,2.9812215999999996,-9.218251,-0.1569064
130,3.1773545999999997,-9.1790244,-0.3530394
140,3.8834334,-9.1397978,-1.2944778
150,4.0403398,-9.1005712,-1.4906107999999998
160,4.0795664,-9.1397978,-1.4513842
170,3.4127142,-9.414383999999998,-0.7453053999999999
180,3.3734876000000003,-9.218251,-0.8629851999999999
190,3.2950344,-9.218251,-0.43149259999999995
200,3.6088471999999996,-9.0613446,-0.8237586
210,3.8834334,-9.2574776,-1.4513842
220,3.9618866,-9.218251,-1.4121576
230,3.6873004,-9.3359308,-1.0198916
240,3.0989014,-9.2967042,-0.1569064
250,3.2950344,-9.1397978,-0.4707192
260,3.530394,-9.1397978,-0.5099458
270,3.9618866,-9.1397978,-1.3729310000000001
280,4.2756994,-9.218251,-1.569064
290,3.6873004,-9.218251,-1.0591182
300,3.334261,-9.3751574,-0.6276256
310,2.8635417999999997,-9.3751574,-0.0784532
320,3.0204481999999997,-9.3359308,-0.0392266
330,3.726527,-9.218251,-1.1767979999999998
340,3.9618866,-9.1790244,-1.3729310000000001
350,4.511059,-9.1790244,-2.1182364
360,3.8049801999999997,-9.1790244,-1.2944778
370,2.941995,-9.3359308,-0.3138128
380,2.941995,-9.1790244,0.0
390,3.0989014,-9.218251,-0.196133
400,3.8049801999999997,-9.0613446,-1.3337044
410,4.0795664,-9.218251,-1.6082906
420,4.2756994,-9.1790244,-1.569064
430,3.2558078,-9.3359308,-0.43149259999999995
440,3.2558078,-9.218251,-0.5883989999999999
450,3.2558078,-9.1397978,-0.3138128
460,3.8442068,-9.1397978,-1.1375714
470,3.9618866,-9.1005712,-1.3729310000000001
480,3.8049801999999997,-9.2574776,-1.4121576
490,3.4519407999999996,-9.2574776,-0.5883989999999999
500,2.549729,-9.571290399999999,0.0
510,3.1773545999999997,-9.1397978,0.0392266
520,3.1773545999999997,-9.1397978,0.0392266
530,3.334261,-9.2574776,-0.980665
540,4.2364728,-8.825985,-1.8436502
550,4.3933792,-9.2967042,-2.1966896
560,3.9618866,-9.1005712,-1.2552512
570,2.9027684,-9.492837199999999,-0.6276256
580,2.9812215999999996,-9.1397978,0.1176798
590,3.2950344,-9.1790244,-0.5883989999999999
600,4.0011132,-8.9436648,-1.3729310000000001
610,4.0403398,-9.2967042,-1.8044235999999998
620,3.9618866,-9.1397978,-1.2160246
630,3.0204481999999997,-9.5320638,-0.196133
640,3.2165812,-9.1397978,-0.3138128
650,3.530394,-9.218251,-0.6668522
660,4.0011132,-8.9828914,-1.4513842
670,4.3541526,-9.1790244,-1.8828768
680,3.530394,-9.2574776,-0.9022117999999999
690,3.138128,-9.3359308,-0.3138128
700,3.0204481999999997,-9.1790244,-0.0784532
710,3.3734876000000003,-9.1790244,-0.6276256
720,3.8834334,-9.1005712,-1.4121576
730,4.118792999999999,-9.1790244,-1.4121576
740,3.6873004,-9.2574776,-1.0983448
750,3.2558078,-9.3751574,-0.7060788
760,3.4911673999999997,-9.1397978,-0.7453053999999999
770,3.6088471999999996,-9.2574776,-1.0983448
780,4.118792999999999,-9.1005712,-1.6475172
790,4.0795664,-9.1397978,-1.569064
800,3.6480737999999997,-9.2574776,-0.980665
810,3.0989014,-9.5320638,-0.6276256
820,3.0204481999999997,-9.1005712,0.196133
830,3.4911673999999997,-9.2574776,-0.9414384
840,4.158019599999999,-9.0613446,-1.4906107999999998
850,4.2756994,-9.1790244,-1.765197
860,3.7657536,-9.1005712,-0.7060788
870,3.334261,-9.414383999999998,-0.8237586
880,3.3734876000000003,-9.0613446,-0.2353596
890,3.3734876000000003,-9.1790244,-0.7060788
900,3.8049801999999997,-9.1005712,-1.1375714
910,3.5696205999999995,-9.3359308,-1.3337044
920,3.8442068,-9.1790244,-0.980665
930,3.138128,-9.492837199999999,-0.7453053999999999
940,3.334261,-9.218251,-0.3530394
950,3.530394,-9.3359308,-0.980665
960,3.92266,-9.0613446,-1.1375714
970,3.92266,-9.0613446,-1.1375714
980,4.0795664,-9.1397978,-1.765197
990,3.8834334,-9.022118,-1.1767979999999998

