timestamp,accX,accY,accZ
0,3.4911673999999997,-9.3751574,-0.5883989999999999
10,3.6480737999999997,-9.1790244,-0.980665
20,2.8635417999999997,-9.414383999999998,-0.4707192
30,3.1773545999999997,-9.3751574,-1.0983448
40,3.4519407999999996,-9.2574776,-0.5883989999999999
50,3.530394,-9.3359308,-0.784532
60,3.8442068,-9.1397978,-1.6475172
70,3.8442068,-8.9436648,-1.0591182
80,3.6873004,-9.1397978,-0.4707192
90,3.2558078,-9.3359308,-1.0983448
100,3.7657536,-9.3359308,-1.4906107999999998
110,3.7657536,-9.1790244,-0.9414384
120,3.8049801999999997,-9.0613446,-0.7453053999999999
130,3.8049801999999997,-9.218251,-1.4906107999999998
140,3.7657536,-9.1790244,-1.0983448
150,3.334261,-9.1005712,-0.0784532
160,3.6873004,-9.1790244,-1.0591182
170,3.1773545999999997,-9.4536106,-0.9022117999999999
180,2.9812215999999996,-9.2967042,-0.6668522
190,3.4911673999999997,-9.2967042,-0.7060788
200,3.4911673999999997,-9.218251,-0.6276256
210,3.7657536,-9.3359308,-1.4906107999999998
220,3.9618866,-9.1397978,-1.1767979999999998
230,3.8834334,-8.9828914,-0.5491724
240,3.8834334,-8.9828914,-0.5491724
250,3.8442068,-9.218251,-1.569064
260,3.4519407999999996,-9.4536106,-1.0983448
270,3.92266,-8.9828914,-0.5883989999999999
280,3.5696205999999995,-9.1005712,-0.8629851999999999
290,3.4127142,-9.3359308,-1.1375714
300,3.4127142,-9.218251,-0.784532
310,3.2558078,-9.2574776,-0.2745862
320,3.530394,-9.2574776,-0.8237586
330,3.4911673999999997,-9.2574776,-1.0983448
340,3.530394,-9.1790244,-0.8237586
350,3.6873004,-9.2574776,-0.784532
360,3.2950344,-9.4536106,-1.0198916
370,3.6873004,-9.3359308,-1.2944778
380,3.8834334,-9.1790244,-0.980665
390,3.6873004,-9.022118,-0.4707192
400,4.0403398,-9.1005712,-1.7259703999999998
410,3.8834334,-9.1790244,-1.0983448
420,3.530394,-9.1005712,-0.1569064
430,3.6088471999999996,-9.218251,-1.3729310000000001
440,3.0989014,-9.414383999999998,-0.5883989999999999
450,3.0596748,-9.4536106,-0.4707192
460,3.530394,-9.2967042,-0.8629851999999999
470,3.138128,-9.492837199999999,-0.9022117999999999
480,3.6480737999999997,-9.1790244,-1.4906107999999998
490,4.0795664,-9.022118,-1.1375714
500,3.8442068,-8.9436648,-0.43149259999999995
510,4.118792999999999,-9.0613446,-1.8436502
520,3.6873004,-9.1397978,-0.8629851999999999
530,3.4911673999999997,-9.1397978,-0.1569064
540,3.726527,-9.2574776,-1.3729310000000001
550,3.0989014,-9.414383999999998,-0.8237586
560,3.2165812,-9.2574776,-0.43149259999999995
570,3.6480737999999997,-9.2967042,-1.0591182
580,3.1773545999999997,-9.4536106,-0.8629851999999999
590,3.4911673999999997,-9.2574776,-1.1375714
600,4.118792999999999,-9.1397978,-1.3337044
610,3.6088471999999996,-9.1790244,-0.5099458
620,3.726527,-9.1790244,-1.6082906
630,3.6480737999999997,-9.218251,-0.8629851999999999
640,3.6088471999999996,-9.022118,-0.2745862
650,3.6480737999999997,-9.2967042,-1.4121576
660,3.3734876000000003,-9.3751574,-1.0198916
670,3.3734876000000003,-9.2967042,-0.43149259999999995
680,3.6480737999999997,-9.2967042,-1.2944778
690,3.6480737999999997,-9.2967042,-1.2944778
700,3.4911673999999997,-9.3751574,-1.1767979999999998
710,3.726527,-9.218251,-0.8237586
720,3.8834334,-8.9436648,-1.2160246
730,3.334261,-9.2574776,-0.5099458
740,3.4911673999999997,-9.2967042,-1.1375714
750,3.4519407999999996,-9.3751574,-0.784532
760,3.7657536,-9.022118,-0.5491724
770,3.6873004,-9.3359308,-1.4513842
780,3.530394,-9.2574776,-0.8629851999999999
790,3.5696205999999995,-9.1790244,-0.6668522
800,3.530394,-9.2967042,-1.0198916
810,3.4519407999999996,-9.2574776,-1.4121576
820,3.7657536,-9.022118,-0.6276256
830,3.8049801999999997,-8.9436648,-1.1375714
840,3.334261,-9.3359308,-0.4707192
850,3.530394,-9.2574776,-0.9414384
860,3.4127142,-9.414383999999998,-1.0591182
870,3.9618866,-8.9436648,-0.5491724
880,3.5696205999999995,-9.2574776,-1.2160246
890,3.726527,-9.1790244,-1.3729310000000001
900,3.530394,-9.1005712,-0.5883989999999999
910,3.726527,-9.2574776,-1.1375714
920,3.5696205999999995,-9.218251,-1.2552512
930,3.6088471999999996,-9.2574776,-0.8629851999999999
940,3.7657536,-9.1005712,-0.8237586
950,3.2558078,-9.3751574,-0.5883989999999999
960,3.4519407999999996,-9.218251,-0.8629851999999999
970,3.3734876000000003,-9.4536106,-1.2552512
980,3.8049801999999997,-8.9436648,-0.2745862
990,3.4519407999999996,-9.3751574,-1.1767979999999998

