timestamp,accX,accY,accZ
0,3.530394,-9.2967042,-1.1767979999999998
10,2.549729,-9.492837199999999,0.5883989999999999
20,3.0596748,-9.1005712,0.1569064
30,4.158019599999999,-8.9436648,-1.8044235999999998
40,3.8049801999999997,-9.4536106,-1.6082906
50,2.941995,-9.3359308,0.0
60,2.7458620000000002,-8.9828914,0.3530394
70,3.6088471999999996,-9.218251,-1.1375714
80,3.8442068,-9.1790244,-1.3729310000000001
90,3.5696205999999995,-9.2574776,-0.8237586
100,2.4712758,-9.3359308,0.5491724
110,3.4127142,-9.1397978,-0.43149259999999995
120,3.8834334,-9.1005712,-1.7259703999999998
130,4.118792999999999,-9.2574776,-1.4906107999999998
140,2.8243152,-9.5320638,-0.4707192
150,3.0204481999999997,-9.218251,0.0392266
160,3.7657536,-9.1790244,-1.3729310000000001
170,4.2756994,-9.0613446,-1.8044235999999998
180,3.2950344,-9.3751574,-0.8629851999999999
190,2.941995,-9.218251,0.2353596
200,3.6873004,-9.2574776,-1.1375714
210,4.314926,-8.9828914,-1.7259703999999998
220,4.118792999999999,-9.218251,-1.765197
230,3.0204481999999997,-9.414383999999998,-0.5099458
240,3.3734876000000003,-9.218251,-0.392266
250,3.8834334,-9.1005712,-1.4906107999999998
260,4.5502856,-9.1005712,-2.0790097999999997
270,3.3734876000000003,-9.414383999999998,-0.9022117999999999
280,3.138128,-9.1790244,-0.196133
290,3.4519407999999996,-9.2574776,-0.9022117999999999
300,4.5502856,-8.9436648,-1.8044235999999998
310,3.8834334,-9.2574776,-1.4906107999999998
320,3.0204481999999997,-9.3751574,-0.2745862
330,3.2950344,-9.1790244,-0.3530394
340,3.9618866,-8.9044382,-1.2552512
350,4.0403398,-9.1790244,-1.7259703999999998
360,3.4127142,-9.2967042,-0.6276256
370,2.941995,-9.2574776,-0.196133
380,3.0989014,-9.2574776,-0.196133
390,4.1972461999999995,-9.1005712,-1.8044235999999998
400,4.0403398,-9.1790244,-1.5298374
410,2.8243152,-9.5320638,-0.5491724
420,3.0204481999999997,-9.1790244,0.2745862
430,3.6873004,-9.218251,-1.3729310000000001
440,4.3933792,-9.1397978,-1.96133
450,4.3933792,-9.1397978,-1.96133
460,3.6480737999999997,-9.3359308,-1.3337044
470,2.7850886,-9.2967042,0.0784532
480,3.334261,-9.2574776,-0.5883989999999999
490,4.118792999999999,-8.9436648,-1.8044235999999998
500,4.2364728,-9.218251,-1.7259703999999998
510,3.6480737999999997,-9.218251,-0.8237586
520,3.1773545999999997,-9.2967042,-0.2353596
530,3.530394,-9.1790244,-0.5883989999999999
540,4.4326058,-9.022118,-2.0790097999999997
550,4.2364728,-9.1790244,-1.6475172
560,2.9812215999999996,-9.414383999999998,-0.4707192
570,3.2558078,-9.0613446,0.0
580,3.6480737999999997,-9.1790244,-1.1767979999999998
590,4.1972461999999995,-8.9828914,-1.6867438000000001
600,3.726527,-9.1790244,-1.2944778
610,2.941995,-9.3751574,-0.1176798
620,2.9027684,-9.1397978,0.5099458
630,3.6088471999999996,-9.1397978,-1.0983448
640,3.9618866,-9.218251,-1.5298374
650,3.726527,-9.1790244,-1.0198916
660,2.8243152,-9.414383999999998,-0.1569064
670,3.1773545999999997,-9.2574776,-0.1569064
680,3.8442068,-9.1005712,-1.3729310000000001
690,3.9618866,-9.1790244,-1.4513842
700,3.8442068,-9.218251,-1.3337044
710,3.138128,-9.4536106,-0.5883989999999999
720,3.4519407999999996,-9.218251,-0.5099458
730,3.8442068,-9.1790244,-1.3729310000000001
740,4.3933792,-9.1397978,-1.8828768
750,3.7657536,-9.1397978,-1.3337044
760,3.0596748,-9.3751574,-0.3138128
770,3.2558078,-9.1397978,-0.2353596
780,3.92266,-8.9436648,-1.2160246
790,4.0403398,-9.2574776,-1.765197
800,3.8049801999999997,-9.1005712,-0.9022117999999999
810,2.4712758,-9.649743599999999,-0.1569064
820,3.2165812,-8.9828914,0.0784532
830,3.9618866,-9.1397978,-1.5298374
840,4.1972461999999995,-9.2574776,-1.7259703999999998
850,4.0011132,-9.0613446,-1.2944778
860,2.6281822,-9.571290399999999,0.0784532
870,3.4519407999999996,-9.1005712,-0.43149259999999995
880,4.118792999999999,-9.1790244,-1.6082906
890,4.4718324,-9.218251,-1.96133
900,3.8834334,-9.1397978,-0.7453053999999999
910,3.8834334,-9.1397978,-0.7453053999999999
920,3.0989014,-9.414383999999998,-0.7453053999999999
930,3.530394,-9.022118,-0.392266
940,4.2756994,-8.9828914,-1.8828768
950,4.0403398,-9.1005712,-1.2552512
960,3.4519407999999996,-9.1397978,-0.7060788
970,2.8243152,-9.3751574,-0.0784532
980,3.1773545999999997,-9.1790244,0.0
990,4.0011132,-9.1005712,-1.6082906

